,0
0,526.2489999999999
1,336.36739046815677
2,471.25835838407534
3,438.25858228645586
4,516.7036411887151
5,649.5917431716123
6,392.57541129445343
7,442.48085389950575
8,646.6068102325227
9,1867.8285202551676
10,1552.6457043191779
11,2044.67115041573
12,1527.562639641006
13,1776.6515309518386
14,2834.0707069583673
15,3221.710768236587
16,4459.406964476344
17,3823.967899615875
18,3971.292807278464
19,4051.2042449340543
20,4683.535889171037
21,5132.9949025039095
22,4982.827331065824
23,5473.910395677223
24,5414.374117518196
25,5603.8073039869505
26,5763.617367005516
27,5643.15969373096
28,5549.231659036799
29,5422.0163473442935
30,5445.261061204108
31,5377.7681920833365
32,5644.04325188797
33,5359.0921518734085
34,5355.184976471171
35,5196.641026821536
36,5197.615090303725
37,4900.887849343228
38,5144.815297192755
39,4826.842726777452
40,5068.393046356722
41,4903.856684247393
42,4878.944595007527
43,4667.89972788506
44,4454.991724168201
45,4237.978893133148
46,4227.717815714755
47,4148.341536199479
48,4017.5846580141338
49,3873.9350987994485
50,3722.370727830935
51,3556.291484979057
52,3444.25648695838
53,3281.7516757740277
54,3200.624754499945
55,3156.4361687926457
56,3120.5177065726216
57,2978.0260481829923
58,2811.9040049409605
59,2766.254621848797
60,2726.725635667413
61,2650.9299116827756
62,2602.3314994467055
63,2571.103697855741
64,2555.139869030671
65,2408.0788080658576
66,2238.9152505225106
67,2197.6713298027807
68,2200.0244528191033
69,2077.274818181289
70,2010.4984509505503
71,1985.3618466062524
72,1986.9047492446216
73,1895.6396179217568
74,1781.8911854897926
75,1711.2552076243487
76,1683.8095760327633
77,1432.5063039738036
78,1542.8998225215546
79,1601.241108337803
80,1551.598487366252
81,1404.5899291755525
82,1339.2574473256375
83,1350.3049135067743
84,1332.8167889290391
85,1297.2332289546302
86,1281.4117193910863
87,1307.263388845445
88,1275.6087439755943
89,1238.201656433867
90,1185.2458104022837
91,1116.2926405994274
92,1072.0754998161126
93,1062.7484661079602
94,1078.8460397205072
95,1045.6383858559632
96,993.2061626391148
97,945.631800473742
98,913.0928090841103
99,783.2065585935852
100,849.3978417836705
101,822.7631103495324
102,819.2366750512924
103,803.744457564098
104,762.9201688204982
105,709.6797383722399
106,686.8172464762326
107,685.5749585097808
108,663.878142129725
109,643.024112873329
110,633.6634678663534
111,628.6893371803678
112,592.5486853899454
113,585.9961932034224
114,550.7384903398512
115,519.3429641090281
116,469.2320984093194
117,317.98134562089473
118,471.72685083500244
119,455.9492009761874
120,355.09254189476957
121,406.76186398873887
122,389.85811186174186
123,364.0055736171938
124,348.2306692143142
125,343.9184372456227
126,311.4073688331986
127,332.2698669454477
128,324.3602903560423
129,312.2891484393791
