,0
0,688.7649999999995
1,304.76905633445085
2,409.2142234218011
3,394.89836513690943
4,501.34277181554125
5,603.6606886581498
6,397.76061808723506
7,438.5235267654308
8,610.9733986122576
9,1985.967583437167
10,1595.9497382056488
11,2094.787989920955
12,1628.6978792541731
13,1883.3813643261578
14,2967.4250433038087
15,3327.973241029677
16,4513.32683371584
17,3939.9692213053586
18,4107.824965384888
19,4220.8545497000005
20,4738.101066137044
21,5108.323489128357
22,4989.814305983319
23,5553.777112951821
24,5480.653205019461
25,5527.540414449432
26,5606.089196822743
27,5472.785460927496
28,5455.317861442871
29,5417.222934751028
30,5489.416853215253
31,5333.170772579782
32,5433.138027659621
33,5052.563783347198
34,5054.210497639405
35,4981.754605729903
36,5086.547152170313
37,4849.727266605173
38,5083.027032481684
39,4653.689043216307
40,4748.076692917886
41,4516.5431952393055
42,4508.624576681879
43,4399.783767937021
44,4295.235645274808
45,4133.679476037896
46,4119.447487222789
47,3972.7016802620283
48,3742.5895341631604
49,3551.340354774433
50,3415.079735857925
51,3328.398915993676
52,3291.421204491513
53,3164.3101736532367
54,3062.937251953361
55,2944.4374279280073
56,2831.46273519709
57,2653.741549212495
58,2520.197256732224
59,2540.6198094143097
60,2560.15133413446
61,2510.850775533835
62,2434.567081915564
63,2330.9150087206654
64,2242.3781540665696
65,2086.7937273611064
66,1969.937314133916
67,1987.8154085427136
68,2037.1120272720013
69,1943.1144858931236
70,1850.141124049338
71,1762.5756977897197
72,1708.2283939921874
73,1608.4333903238469
74,1531.126436257772
75,1511.0999154847584
76,1521.5797229866564
77,1304.8652107921876
78,1379.4739446291853
79,1379.252552844233
80,1291.1418301869542
81,1151.839412896817
82,1114.6017379744
83,1158.4600613243813
84,1175.046453102594
85,1147.5797112010496
86,1103.8385234467628
87,1080.7294711095874
88,1025.4908963403539
89,992.078445063558
90,971.5163393193359
91,945.9937499177403
92,930.0519345591591
93,921.5862946458973
94,907.164868488793
95,844.024925795725
96,775.4973989831868
97,737.0590377231867
98,726.53165024436
99,638.7960319166839
100,706.0926223133268
101,674.9335461095428
102,647.9164712751674
103,612.9245705802057
104,566.694857298848
105,522.9619002213967
106,502.68277265568537
107,497.3101223368467
108,474.96814088843786
109,446.76719210801747
110,417.35343515881993
111,394.61676289143
112,358.945183404544
113,356.8353701898227
114,351.7461297162906
115,352.41383834787047
116,330.9406408658481
117,226.06869778881247
118,328.64349431279567
119,306.95471099091026
120,232.20624826378298
121,264.77854015409986
122,254.8342064412643
123,236.58749200101835
124,221.67671834012089
125,208.14738227998404
126,178.43870595281032
127,181.43960357887818
128,176.14756029883478
129,175.43845635317604
130,177.36139127095666
131,154.0255626845898
132,186.13188636030736
133,189.45496605671303
134,184.03441220619987
135,174.68463915101336
136,173.50652971704653
137,168.5663425852001
138,166.67713987558676
139,161.99673002087363
140,156.4994939959005
141,150.72393745556207
142,145.12404577053834
143,128.10397126735427
144,130.6807105928128
145,124.12136201450491
146,121.05108571221068
147,118.02857102336037
148,113.25121637483953
149,106.66016994530808
150,102.04699987171651
151,97.70685651501509
152,80.60172346310901
153,91.4668337489645
154,72.90612276712687
155,88.95896252474039
156,73.77182724408404
157,78.51115564114242
158,75.89717977935524
159,58.488505193091356
160,67.64159144617538
161,65.76713099662574
162,63.15224570879945
163,58.15773234115185
164,51.69297057729336
165,49.953682509328495
166,43.78036691809911
167,42.77792436723802
168,36.14440091064211
169,40.75243621520244
170,40.7358589471356
171,40.40303614950895
172,38.811679795991594
173,32.32022960165801
174,35.23925632653525
175,32.95130150103569
176,30.743795299386086
177,30.07323914463249
178,28.81703287986887
179,29.02609624277236
180,27.5878851905593
181,26.159936069170428
182,24.175613714085973
183,21.907686260085033
184,19.046371981646292
185,6.749036620725967
186,17.385842132855352
187,17.14097918767732
188,17.611649130663174
189,17.493058419530616
190,16.83268398487065
191,16.254937663174804
192,14.357149291591835
193,12.352718810446623
194,9.285143386625968
195,9.043926054138183
196,11.254046579678143
197,11.717493523550614
198,11.51719873894012
199,10.943521944667637
200,10.531834996085136
201,9.32662259306165
202,7.2215948778050425
203,7.532360482613439
204,7.785670003592868
205,7.456422928942298
206,6.882100573313529
207,7.015821051273395
208,4.909682250887865
209,6.619882647036797
210,5.929643380065473
211,2.2502061279988705
212,4.061594864518018
213,3.5835476540628535
214,2.7410878106519085
215,4.201364839906744
216,3.8103479302893324
217,3.8085324434757144
218,5.087891686611855
219,3.579535048966356
220,2.9547167895987227
221,2.41803982222871
222,2.0339634036242185
223,2.3253894563252966
224,2.543867210007424
225,2.8864157343523806
226,3.029139241600726
227,3.1571055988751167
228,2.8906467251784256
229,2.4991346829089918
230,1.7963840357439425
231,1.3159621454728658
232,1.3403389136108643
233,1.1773499522655262
234,1.5257449817175037
235,2.964817290774672
236,2.2749515895506205
237,1.9998322949664131
238,1.5017576048774204
239,1.2987639443235433
240,0.7384380367220242
241,0.8874631052552907
242,1.333747723960283
243,1.1449950727573441
244,2.123421971049416
245,1.9379984576220766
246,1.8858761342683596
247,1.6015994926656352
248,1.2364067145068784
249,0.4452035703596241
250,0.5435523185783144
251,1.0704953591143598
252,1.0974621734461016
253,1.6691040175940004
254,1.4397856930822488
255,1.6038985521915687
256,0.5231356746570679
257,1.045922431013343
258,0.8520556424191519
259,0.3936311424603032
260,0.5752642351850266
261,1.4585282079867221
262,1.0112240706331808
263,1.351312879563235
264,1.2150494532269627
265,1.1582414686866642
266,0.8189645867925369
267,0.5839622516375549
268,0.19785235740978255
269,0.25028888634644975
270,0.9660331610596524
271,1.3323802137177954
272,1.4150683524751337
273,1.406610866748192
274,1.0079026130319997
275,1.0251069818478855
276,0.3780616298729894
277,0.783843160902475
278,0.7693698016896762
279,0.9814637469519413
280,1.4616501607143184
281,1.1031384850647254
282,1.018090619669976
283,0.8704868205639187
284,0.8493255028689495
285,0.6435821506656553
286,0.450459958769448
287,0.3883633191415613
288,0.39479096600438257
289,0.3268520861701634
290,1.1933827698230772
291,0.45792384374907086
292,1.1125064582907658
293,0.6051144661911936
294,0.8709323120336409
295,0.3820583228492419
296,0.5899828980425716
297,0.5322415410080434
298,1.4202627577207874
299,0.3388259127649728
300,0.5486483623552352
301,0.6181113110001626
302,0.9593486813504638
303,0.3260819414128954
304,0.5040884642075336
305,1.1547596384907097
306,1.1633263730030454
307,0.6018139771913874
308,0.6713530319349749
309,0.9558687637137256
310,0.7752115222636684
311,0.5919563347552029
312,0.49492900048077226
313,0.635432241567888
314,0.8711262623905786
315,1.050562318214432
316,0.8847000510399557
317,0.6221176867397821
318,0.4479379218939911
319,1.1196053683148817
320,0.25588950155891416
321,0.41769984859321135
322,0.6831498245061615
323,0.5492043809550423
324,0.4909864825665881
325,0.26946265654519197
326,0.3427926978596714
327,0.8291911690376145
328,0.7889023410704651
329,0.6698829576269077
330,0.8022407821611064
331,0.30410904541740463
332,0.6430732174696042
333,0.6379659582912101
334,0.41551625378247525
335,0.9195218979319482
336,0.40494288527443745
337,0.6177758801206422
338,0.7596594558663431
339,0.6193958136005626
340,0.6553439962404168
341,0.8087761080668349
342,0.538270218673499
343,0.7649488692241749
344,0.9569283609228789
345,0.3935909519938367
346,0.5679730081254133
347,0.4188510526178912
348,0.7363626931144387
349,0.47588037209440215
350,0.7164037505808198
351,0.1497280887301177
352,0.6381724135328471
353,0.5106091865947917
354,0.6673629398280698
355,0.6546611288443909
356,0.6258271219625396
357,0.6987240017238514
358,0.36297795825882073
359,0.6442787082090989
360,0.5261726690399854
361,0.8826318241039591
362,0.9567328072246637
363,0.6407744229712352
364,0.5312644065005947
365,0.3191792635480605
366,1.048820568405193
367,0.6850975951886221
368,0.5620018626167232
369,0.3956933650156024
370,1.1123413114941385
371,0.6161194084907439
372,0.685453149726189
373,0.6916594770655071
374,0.500824559921626
375,0.4100511406895447
376,0.34988997997946797
377,0.5615238360180769
378,0.3984867423153047
379,0.5062587892059982
380,0.6699866504086415
381,0.1962077243571837
382,0.8813680415108239
383,0.7513393422623661
384,0.5681108352107778
385,0.9716236405617283
386,0.836954702942559
387,0.5001536270701543
388,0.2906897722321352
389,0.1828686260295086
390,0.4177017380558714
391,0.6511679228091761
392,0.40362923993418665
393,0.508050661065301
394,0.060920414892061264
395,0.23843803791944201
396,0.5888410592569694
397,0.5547467075271448
398,0.7288339359131049
399,0.6134926114422218
400,0.9156446365832352
401,0.22231455150479876
402,0.8200315928707361
403,0.9074095663268424
404,0.6521192217940556
405,0.3231228874082181
406,0.31944705778153804
407,1.019554709412877
408,0.39044089954388816
409,0.18588916916794795
410,0.510377470038147
411,0.3814259186830651
412,0.16956237977162952
413,0.5610171108442676
414,0.44752368007784177
415,0.3616782910550551
416,0.4893587995257471
417,0.6876361189311976
418,0.8464878737790721
419,0.6456386367045345
420,0.37922958694149683
421,0.6214599200800364
422,0.6392091078912611
423,0.6540907786976127
424,0.6831113599351847
425,0.9916270344977162
426,0.6020004819642784
427,0.6285836437336447
428,0.61426273015676
429,0.7246809309715762
430,0.5580148412339851
431,0.5321930175345735
432,0.8585154713744283
433,0.8107679630709794
434,0.4594046987608753
435,0.861704202653374
436,0.653734319454468
437,0.4798061602914613
438,0.802054984122613
439,0.6953348376223458
440,0.6430587397940303
441,0.5996265649595075
442,0.3303021489951453
443,0.7883915793873181
444,0.23220063830944151
445,0.45132271569996973
446,0.8604461326039721
447,0.7090315786726298
448,0.6096338908367106
449,0.46556794153608916
450,0.4276648779699164
451,0.32636321572576965
452,0.5470119369701699
453,0.5342544618595153
454,0.5123165688754681
455,0.6858362459803355
456,0.44771687654111364
457,0.3542858032724966
458,0.9259109133609734
459,0.5394994053738177
460,0.16938584175193397
461,0.4992980301565935
462,0.9176670047904837
463,0.6320591070033259
464,0.3467198739998851
465,0.5686718017208485
466,0.6941993755928856
467,0.3264092523199286
468,0.6749965335583908
469,0.5246900819768247
470,0.7901296222703399
471,0.4133788016657466
472,0.47120410547080477
473,0.5457337749108635
474,0.2871399184075374
475,0.8238170823448431
476,0.4956647705678606
477,0.6112041366085592
478,0.8273336486520024
479,0.38862106658314166
480,0.9799060694725223
481,0.8488164924946449
482,0.364475148373607
483,0.3314586254080912
484,0.49232654965817496
485,0.8113582209741416
486,0.17427909003192069
487,1.0009783186543602
488,0.28214847415663424
489,0.5216184478357544
490,0.49338655650850266
491,1.0351496073579216
492,0.8999614706600773
493,0.6894382617705047
494,0.372165423882433
495,0.23028643716510228
496,0.5477487955265404
497,0.7747195274580171
498,0.5127217026335689
499,0.4377675776069882
500,0.4666816009420935
501,0.7701786598231458
502,0.49241302454175645
503,0.1283587153172666
504,0.47842256285869317
505,0.5014120645913397
506,0.9629155440734042
507,0.0957092752830097
508,0.9745079622122417
509,0.4337355485189335
510,0.2151538563816969
511,0.7216586855856971
512,0.23615957212470168
513,0.9434193828165853
514,0.708136202374238
515,0.7977254837005412
516,1.1382842506213993
517,0.7442799460595515
518,0.7384583779778983
519,0.9398014983464106
520,0.3301968298094275
521,0.05510296657897443
522,0.6328936990675863
523,0.4581517015710384
524,0.709772137338095
525,0.7071006332729617
526,0.6624330387155962
527,0.6604224999404275
528,0.3139925276678393
529,0.6032855254400522
530,0.2669180097264648
531,0.7158880498316607
532,0.35504060248865443
533,0.37419235627475844
534,0.40375945419747367
535,0.5044497224561857
536,0.6969772849028971
537,0.3738039637940998
538,0.292325200510375
539,0.17814982848373292
540,0.5517451954241586
541,0.2402326625542839
542,0.35867528765580564
543,0.884146901195806
544,0.7794387869895291
545,0.34666939541757436
546,0.4993979021338987
547,0.7248917786076088
548,0.23979978422468998
549,0.6317611590315438
550,0.2691450049122407
551,0.6257194367618929
552,0.535791592937612
553,0.5038975358575888
554,0.6179336371265768
555,0.5474479155673478
556,0.8448429000857535
557,0.20089933668184354
558,0.20222078544876385
559,0.4225754904333165
560,0.2743265207259916
561,0.25378924429112637
562,0.4993510960872845
563,0.8758256813083243
564,0.49348995916227545
565,0.8021446108563666
566,0.3710379056676165
567,0.473885520363154
568,0.14394815022199564
569,0.3591652248580689
570,0.5540982589126248
571,0.6226600873723316
572,0.5952449325153527
573,0.8432892088633249
574,0.24814251387845507
575,0.5353481755283452
576,0.3724544633519824
577,0.656072817379521
578,0.35128829614685
579,0.6669107970042502
580,0.30325863876334
581,0.36489312643694183
582,0.5809078635769765
583,0.5734066305125832
584,0.5997446615397678
585,0.27776195321457753
586,0.2797300896450402
587,0.1871710079970758
588,0.33249395602866716
589,0.37763418516788355
590,0.8694401189680352
591,0.416735480184981
592,0.22961782611697917
593,0.4495683184486478
594,0.5191772032508822
595,0.041341906166869606
596,0.6798997114220325
597,0.5108095210762368
598,0.5461950760834274
599,0.831378495394084
600,0.27799158502967886
601,0.4137622019315125
602,0.3314675900407424
603,0.21797666231466079
604,0.6000374290297655
605,0.7900172157670173
606,0.5754126875659237
607,0.3502331639429112
608,0.5760083157828031
609,0.9405388134761774
610,0.448264122961774
611,0.38633096211608325
612,0.5508277218016412
613,0.2711395565183317
614,0.666126737925994
615,0.7878196616710634
616,0.5726309892266402
617,0.307317463084032
618,0.44821687216365513
619,0.7774408640628707
620,0.5025981185672677
621,0.8375480942594247
622,0.8080209870486103
623,0.4479469464133844
624,0.5162702624173667
625,0.20306183672950387
626,0.28956242878051935
627,0.5837744342262897
628,0.52066417254089
629,0.3917801753134891
630,0.5637469759510894
631,0.8175090533148713
632,0.13179439907373308
633,0.3358236201149914
634,0.9429937126487508
635,0.845454665904773
636,0.5980554678264187
637,0.35853090683310973
638,0.44963660883751766
639,0.07960751169398263
640,0.3707991044912783
641,0.24251269470510897
642,0.4724112041279347
643,0.16029340828740601
644,0.5599902456155699
645,0.5948123168201371
646,0.7008178092199577
647,0.7638096989544528
648,0.6619265991522042
649,0.6066985548708216
650,0.4250296498064739
651,0.3671981918014318
652,0.43235391537271783
653,0.35119972920778836
654,0.2365001932387511
655,0.4881028741543833
656,0.342252629024532
657,0.3151535946708937
658,0.5125285653255132
659,0.5051847530924484
660,0.5540817337952046
661,0.29480416454120356
662,0.14122608677865672
663,0.5915207717642611
664,0.19154467722839663
665,0.39727501075565486
