,0
0,785.5649999999999
1,346.8565479358033
2,434.46111593356375
3,416.1540727781536
4,514.4735516431224
5,620.7383910407738
6,376.39606389183547
7,444.6065931667677
8,648.6899835974187
9,1897.0844830677288
10,1582.5726718560168
11,2055.0192597283494
12,1568.0618181251048
13,1795.7479291092882
14,2852.047405892071
15,3220.813494654053
16,4465.075493677327
17,3850.0158890610637
18,4031.7992317236303
19,4130.677398941851
20,4689.392245586008
21,5103.520802644718
22,4985.579281812393
23,5520.297401863612
24,5466.483408249839
25,5604.607912842263
26,5736.609379091766
27,5608.084921283008
28,5556.336929187756
29,5479.798051486592
30,5533.881617953003
31,5444.20027524389
32,5652.318570256644
33,5317.633279427374
34,5318.006282295463
35,5181.154177015304
36,5237.859572473671
37,4967.009525487316
38,5231.713465356764
39,4874.2588718582565
40,5062.27029337437
41,4848.6609716379835
42,4824.001095495154
43,4644.164313548934
44,4476.115279670683
45,4291.830286605818
46,4302.333124383974
47,4204.219369861255
48,4028.546685781153
49,3843.698168682331
50,3678.074717208763
51,3532.3651971677073
52,3455.633780341083
53,3321.731072529915
54,3253.7200212523762
55,3189.744340426449
56,3117.659479501706
57,2937.57565340633
58,2762.2087933739663
59,2741.282299401788
60,2730.5979265659475
61,2684.0015483233547
62,2646.5531400824148
63,2594.955394573148
64,2537.874034860242
65,2366.1595354186957
66,2193.511707441558
67,2168.3852456231284
68,2208.1188752153776
69,2115.6628187127235
70,2056.4718108676684
71,2011.6349476799867
72,1978.948973255134
73,1854.6648932524636
74,1739.9397453297076
75,1694.1199407469012
76,1695.8512120531193
77,1466.2368176742677
78,1584.6648340112993
79,1629.3554563443765
80,1543.24651465604
81,1372.5746931636595
82,1304.5434753669806
83,1328.2740668430763
84,1339.6764357637308
85,1327.9835614402673
86,1319.1929208549016
87,1327.4773874022367
88,1269.6778602194217
89,1209.0707903566858
90,1156.5582198917577
91,1104.7109897575328
92,1085.51532866774
93,1096.8357820564033
94,1119.0587819920283
95,1070.2694846593831
96,992.3996232870113
97,928.1699116528183
