,0
0,500.9829999999997
1,324.4517640290436
2,435.63419307952483
3,445.69981641012794
4,475.1856827738615
5,583.8486877348917
6,374.6653024958904
7,445.2646381581871
8,605.3210173205104
9,1925.4175103806804
10,1575.7282636184716
11,2012.2939765957829
12,1587.7554304964963
13,1874.0256353982852
14,3003.551183454504
15,3350.925677254671
16,4493.2635171065285
17,3831.6598360256353
18,4058.8621085095583
19,4227.278556637664
20,4826.7589618361235
21,5228.874402032787
22,5078.728635811415
23,5510.20178809066
24,5371.2573069605205
25,5427.408321465565
26,5579.816617985349
27,5510.516673326028
28,5525.115891736505
29,5482.384503274724
30,5478.984439828234
31,5266.01045359979
32,5334.901022634938
33,4962.020520018329
34,4985.243726066075
35,4949.049502214904
36,5087.1403602907785
37,4873.599230039033
38,5060.5097720563135
39,4584.290228847307
40,4663.747971402102
41,4434.319556013191
42,4468.403589544825
43,4402.126096643505
44,4335.14644084499
45,4175.842286938156
46,4110.540987632106
47,3893.029410239443
48,3640.9760503226553
49,3470.42657783546
50,3388.66362284596
51,3361.4313364348977
52,3363.777037253752
53,3227.7572930744923
54,3080.565388287399
55,2907.320977709967
56,2767.513950932383
57,2620.2945072841358
58,2534.056905249398
59,2600.1462881189136
60,2645.206547969736
61,2574.1469188579695
62,2445.0176543577422
63,2290.5302505415298
64,2170.122672745592
65,1999.5358005852393
66,1830.129091378025
67,1718.6813233970754
68,1789.2250622623674
69,1889.1933467897052
70,1851.8937338616881
71,1774.032479738682
72,1727.3679070872402
73,1648.8937031767814
74,1600.3468973759827
75,1613.6196205996189
76,1641.7223299735454
77,1390.5243048339642
78,1453.3507687565614
79,1446.8313301049293
80,1361.0293018981845
81,1236.8746773371272
82,1222.133315074962
83,1286.944926671962
84,1296.6531902640336
85,1245.1605721365427
86,1182.396366656672
87,1155.539749913463
88,1109.0050827393277
89,1095.2541356030645
90,1098.3561779439078
91,1078.6070373951347
92,1053.392000854113
93,1023.1626018711446
94,994.9299393648266
95,927.599087437818
96,865.2829966700054
97,841.5608845439294
98,849.1460373605364
99,753.1882172610815
100,829.5287792358648
101,786.7802614282124
102,753.3555844931723
103,722.2179095387388
104,688.6738145130878
105,662.2414944637602
106,664.1177426907544
107,675.772584694802
108,651.6662038759412
109,612.0576187503129
110,577.2884688832652
111,555.2743532615059
112,520.1774016409229
113,527.0310248965217
114,514.6989601529777
115,498.42031561749394
116,446.4483278083915
117,290.37858840200084
118,419.8415023224697
119,395.9881961584579
120,308.3647682745694
121,365.53013917244556
122,364.9110552581935
123,347.4264080436532
124,327.60229861589164
125,313.88586737216275
126,273.8726984192113
127,286.42458158760866
128,280.2375188161874
129,275.9355854389751
130,264.4852971088985
131,214.46334414846987
132,237.62068879696218
133,223.54128170274416
134,209.7825297356668
135,205.24599182814458
136,212.64429360000165
137,211.00461190043012
138,208.0719484926013
139,197.93228862628465
140,186.68011923110436
141,177.47008775924388
142,170.89233789033713
143,148.31610792172236
144,149.97901718618428
145,141.32469350871204
146,142.73064964420928
147,146.14519692873031
148,147.16286408565153
149,143.0547921991929
150,141.246759146538
151,139.4996004834068
152,116.88093478263345
153,133.86544441949812
154,104.8169207386175
155,126.69659476882369
156,102.79558358831022
157,111.49599359052286
158,108.62455241750985
159,84.74123729339775
160,98.43038352100064
161,94.98720847276479
162,88.23043533010738
163,79.98418402193853
164,70.16549441424114
165,69.01408819806646
166,61.44669197151127
