,0
0,679.3459999999997
1,314.6570823086073
2,439.51679198915167
3,435.257154812687
4,493.37198644639307
5,606.0039669418363
6,369.15112317657713
7,452.3484981928452
8,629.7817172218575
9,1895.7409772736914
10,1596.5876539207707
11,2055.4544201673307
12,1624.0181321141883
13,1864.042438555987
14,2928.824599940118
15,3293.9609726219524
16,4473.364213432456
17,3836.406261995937
18,4028.8199388490434
19,4184.670005544464
20,4780.549554769044
21,5228.424623639172
22,5094.794702318779
23,5554.183867607315
24,5388.782172793523
25,5445.5767537529255
26,5599.284671362656
27,5551.317866044914
28,5599.7220316539315
29,5584.716423573862
30,5607.7452886893525
31,5389.212517110538
32,5439.026536842464
33,5074.190275995342
34,5118.675067340015
35,5112.110587775894
36,5296.828752603959
37,5063.600951062303
38,5251.620763189545
39,4725.465465979806
40,4790.100143514121
41,4566.5477076379875
42,4627.248944586421
43,4607.043072827016
44,4557.707054070819
45,4385.022413860574
46,4288.512429298848
47,4040.360451296546
48,3772.050015394371
49,3604.6267501684465
50,3540.641425296525
51,3535.3531065937973
52,3542.045115872649
53,3381.2819673179606
54,3201.937086968431
55,3009.9981014479213
56,2872.7197952519005
57,2739.2351293147717
58,2679.618272871169
59,2764.3635272763217
60,2805.902630613755
61,2705.2860082078873
62,2545.49848893506
63,2376.8584934844093
64,2273.903467774337
65,2132.682945962854
66,1986.547879430882
67,1808.8620428159104
68,1735.910975143263
69,1937.5720520782697
70,1917.5452445571004
71,1833.7936159793571
72,1797.8235688662442
73,1740.3824602830848
74,1716.2199769643416
75,1734.3303923975586
76,1742.2274304998468
77,1450.6281152685574
78,1494.675366400628
79,1487.2030619816492
80,1414.8237290333884
81,1305.0473741326493
82,1306.4523916280023
83,1374.7180918733488
84,1369.4929819391477
85,1297.071090268633
86,1228.349169256964
87,1207.8037562697043
88,1177.3730686518961
89,1179.3632055560013
90,1183.4542084839914
91,1152.0181705925704
92,1103.5977199616648
93,1060.7423225235714
94,1034.2595444036199
95,977.7163528878493
96,931.882454836813
97,918.8936801674168
98,921.9990905326739
99,800.7633770922514
100,865.4901609301984
101,813.2667662229546
102,787.8325962015413
103,770.6566104160856
104,749.3095780275158
105,723.5481161158075
106,712.3663137589466
107,705.7156734151033
108,667.3565246469875
109,627.9723015677836
110,604.0281616211062
111,597.8507504757293
112,571.4296579228967
113,581.2015296894095
114,555.6109241466206
115,524.148732391944
116,462.7684228864475
117,302.74914651042434
118,451.9221770284969
119,437.97768296543455
120,344.2953554757408
121,404.6409393137003
122,392.13189526844553
123,363.5982253441498
124,342.52013079115403
125,335.16434162158976
126,300.2482524027221
127,321.59701673556003
128,315.10859983633515
129,304.0008075378219
130,286.0400288893007
131,228.41930617024954
132,256.2544942277515
133,245.96658782073627
134,232.09234821997313
135,229.47740253347916
136,235.63431557938674
137,229.801688522288
138,221.56221634696942
139,208.9354838002069
140,200.6916328330226
141,196.2442157980563
142,190.6054863519096
143,164.10642895436746
144,159.15846723294527
145,143.55968134163143
146,143.47540755795126
147,149.40360471321372
148,154.00558920267696
149,155.76712901978092
150,157.0781166940986
151,155.8552200306724
152,127.69728135452475
153,143.61912621479942
154,110.40852355403777
155,136.4348790251669
156,114.6507035125946
157,127.07116751745377
158,126.04371499613319
159,97.54839544990848
160,110.35366694466977
161,104.04674734969
162,96.8815012958058
163,90.26282664289953
164,80.94795542518133
165,81.46884185857039
166,72.21282269695779
167,71.75311961446404
168,60.71982069784223
169,66.48088425554565
170,66.51068937361974
171,67.00784664429851
172,64.1865827304477
173,53.647039887472765
174,57.49945084006246
175,53.3439310486056
176,49.602071901683935
177,48.6710058521648
178,45.777620198350206
179,41.59677401881354
180,37.53163133154965
181,31.972942451202194
182,26.288293984909334
183,20.763325085211758
184,15.006811933783908
185,4.812132200520924
186,12.542571575539602
187,13.834655826377583
188,14.937566965247978
189,18.04494824377062
190,20.5997887697031
191,22.286695543296794
192,20.747901439741163
193,19.920624606350003
194,16.34546151717911
195,16.424823305926488
196,22.057878270860538
197,21.875927900624454
198,21.23638603222054
199,20.433231012166438
200,19.02708374810271
201,18.379044485502185
202,14.095208585384741
203,18.75925421256535
204,19.50247977052351
205,19.221216975460862
206,18.922138158421333
207,16.255476187080564
208,9.068191130336299
209,14.68548019133955
210,13.93601963527051
211,5.5173386332684835
212,12.381166476213664
213,11.655618735683694
214,11.939148324999065
215,11.809798552394804
216,11.075393767904227
217,10.278760223256608
218,9.986357912163399
219,8.121569993337015
220,5.651332504809875
221,7.7095626981692105
222,5.106390778277586
223,6.829812321127737
224,7.208408559037587
225,6.135504221783166
226,5.277851300301793
227,4.648262118199551
228,3.4120947310548697
229,2.786981541475198
230,2.720189467121654
231,2.895291517686686
232,3.348077031693269
233,2.925080251820411
234,3.5391865841490895
235,3.388858547668612
236,2.874735140788306
237,2.691390513987518
238,2.038888353982073
239,1.9579229896208852
240,2.1867411723190657
241,3.25191051150641
242,2.8264055475786924
243,2.6073571910831186
244,2.904931013545704
245,1.4423731033689107
246,1.6093697521451993
247,1.0016692571488002
248,0.8232291748848038
249,1.766114993210306
250,2.1538325088551447
251,2.366637672291331
252,2.4972705685738443
253,2.253527581885085
254,2.3665090716131796
255,1.990450698881276
256,0.5185160619204655
257,1.6805009519606988
258,2.0736748249963877
259,2.3947904893142353
260,2.8047987572320516
261,2.32326682052567
262,1.6799839046659868
263,1.7108205049112462
264,1.0711517429195796
265,0.671792596329787
266,1.149909538898388
267,0.801750817599775
268,1.5887289812918535
269,1.4566677769600007
270,1.0944189383478686
271,1.1064604548828907
272,0.7190789360499367
273,0.336437832300216
274,0.6097525063723113
275,0.821145932231281
276,0.9675874209734663
277,0.8835759104279195
278,1.0970509120258765
279,0.543931608878635
280,0.9438942004169392
281,0.6001976657559045
282,0.6517745502669656
283,0.18766158520881457
284,0.5229551199422198
285,0.46339638950523665
286,1.1448482507735196
287,0.7853020262884143
288,1.1285812591245021
289,1.1875947397744846
290,1.078039828633528
291,0.522887545934924
292,0.7839263466318418
293,0.8294191413109387
294,0.5094339175097344
295,1.297509877981301
296,0.6196587135251749
297,1.0330656606274968
298,0.8144246393769954
299,0.11627414190230116
300,0.6449016227107487
301,0.6551203550848034
302,0.3993852435498202
303,0.680238933962773
304,0.805114231182959
305,1.2054924187966212
306,1.0079905420665114
307,0.4441952896889409
308,0.7290330375310435
309,0.799337323029261
310,0.6315185138286663
311,1.1324361737553668
312,0.5284388060804059
313,0.20974695380131236
314,0.6136308216598041
315,0.44198219686755086
316,0.9283929259538775
317,0.5523208630293427
318,0.7504997931477125
319,1.1056609235912758
320,0.14514553630100957
321,0.5687313293929019
322,0.2703716171651071
323,0.9803741025916718
324,0.4551075576660105
325,0.7723896770655173
326,0.7525004881278032
327,0.23961213377327234
328,0.7704672055072672
329,0.7196484142042159
330,0.41477492228536716
331,0.38459365320587435
332,0.646574442605006
333,0.8150335877129719
334,0.7106994064280071
335,0.8285145880551821
336,0.4576691645570106
337,0.8284654659809512
338,0.527834673288614
339,0.7084893454803987
340,0.4984422496883142
341,0.7670685360400884
342,0.8405443427578034
343,0.3848035877899532
344,1.294720180621773
345,0.8537654180420623
346,0.5068735285709748
347,0.840146361938681
348,0.49863195348768014
349,0.7339095283689376
350,0.5816293669914847
351,0.9227507263694767
352,0.3201391931364444
353,0.9110685596620648
354,0.41491083650997435
