,Data
0,0.722197649497887
1,0.7695088537338748
2,1.3477696431620247
3,0.8074988368963106
4,1.2300004724373144
5,1.3567506203968722
6,1.6766433927031126
7,0.6929785343836788
8,0.6091280935584535
9,0.8195235687438663
10,1.0921870216894842
11,1.59285967444449
12,1.0299778150450158
13,0.6689958076000881
14,0.8179243473197859
15,0.9908903780392203
16,1.0184218316869653
17,0.9544541645608098
18,0.8663337811684577
19,0.8688089883660826
20,0.9178964496842502
21,0.9422785238670638
22,0.9222034788266961
23,0.9165974358533376
24,0.9441563034574874
25,0.9631530419685425
26,0.9635754649935637
27,0.9305399262166147
28,0.9149482707162795
29,0.9161949529686563
30,0.9358447602872255
31,0.9635473672084413
32,0.9757134505184993
33,0.9647893237014965
34,0.9457368552119039
35,0.9303473383740565
36,0.9223340941069174
37,0.9291004452154443
38,0.9405119983223822
39,0.9505774342074329
40,0.9547775865343242
41,0.9512521811910363
42,0.9380409145278371
43,0.9188262782517653
44,0.9088474495064179
45,0.9113497577695673
46,0.9256296133589542
47,0.9402516532946891
48,0.9485883611666568
49,0.9424786290328748
50,0.9238970386944695
51,0.9039259946400996
52,0.8927275260028822
53,0.8980374597399702
54,0.9140458651062772
55,0.9329161630941226
56,0.9408937234278884
57,0.9352889037529286
58,0.9160349557659514
59,0.8971429267030032
60,0.886937082816468
61,0.8887843320791755
62,0.9024471551238054
63,0.9190331532381256
64,0.9261641753973542
65,0.9188832321203628
66,0.8979375549866253
67,0.8804268844611977
68,0.8763576518303516
69,0.8790276994951701
70,0.8951130707191809
71,0.908976348387735
72,0.9144207021898673
73,0.9083127795555315
74,0.8928444029504592
75,0.8739624635178008
76,0.8663144278440882
77,0.8680555252391452
78,0.8862841023613846
79,0.903630550426243
80,0.9123599186599407
81,0.8972302022826079
82,0.879366459611148
83,0.8598917522068472
84,0.8498313492785688
85,0.8562963518675275
86,0.8745897085144619
87,0.8965656998738146
88,0.9026684869529094
89,0.8937817433936981
90,0.8727970945217808
91,0.8500580020774
92,0.8371148162766252
93,0.8400764839914342
94,0.853706828777105
95,0.8733080711162013
96,0.8842745993985014
97,0.8828705325306802
98,0.8675681507602845
99,0.8407291673837535
100,0.8288420776873738
101,0.8257611109816301
102,0.8326187066984345
103,0.8393235116585507
104,0.8373917778516313
105,0.8281590804917746
106,0.816706361312093
107,0.8096115737505356
108,0.808786975240782
109,0.8158071984034173
110,0.8257201705804323
111,0.8375716056886348
112,0.8370129284330375
113,0.8334494001531365
114,0.8189141506934886
115,0.805105146388063
116,0.795569132354385
117,0.7967508147423928
118,0.8186037293565459
119,0.8297662658714793
120,0.8132417193250397
121,0.8184200634528622
122,0.794221927019854
123,0.7754995304550597
124,0.7751689502417906
125,0.7861171737597108
126,0.7958062916933676
127,0.8102601928735849
128,0.803159350316542
129,0.7910867010038403
130,0.7641322771562651
131,0.7398780663004966
132,0.7409575911687607
133,0.7451940220497107
134,0.7558279065953257
135,0.7752732397863499
136,0.7719989031290999
137,0.7587200775697371
138,0.7364970819609663
139,0.7207899576896967
140,0.7122142527131086
141,0.715015942947974
142,0.7243704573683217
143,0.7180281371845366
144,0.7120032274582989
145,0.6867372071027836
146,0.6610777591774931
147,0.6187405668226613
148,0.5894775846171312
149,0.5650843804832202
150,0.5315866744747012
151,0.48091244975722547
152,0.45587423053613374
153,0.5049934292985826
154,0.5677448990707817
155,0.6027814847364273
156,0.6213077781920842
157,0.6152363993626694
158,0.6186440890519281
159,0.611550157359252
160,0.6105409241579707
161,0.5967229469321109
162,0.5794815574021458
163,0.5574233663138349
164,0.5061614035388367
165,0.47180083953248525
166,0.389911942400701
167,0.3331730760271412
168,0.27829675549658306
169,0.2491438074838492
170,0.24814901853069873
171,0.2697446862582681
172,0.31861783800229815
173,0.3508559950139963
174,0.36285043736127626
175,0.35603593430062125
176,0.35373726901067326
177,0.37068417621832117
178,0.40945639755106367
179,0.4542496505158596
180,0.5080808150567928
181,0.5416913981946677
182,0.5708563891594873
183,0.5910039354485022
184,0.5953235059012464
185,0.587390281709151
186,0.5795409246174742
187,0.5942197563122228
188,0.5740623105613949
189,0.5957963815858354
190,0.6252287489049927
191,0.6190018390693804
192,0.6172768590802333
193,0.6126418455626405
194,0.5730861074742452
195,0.553287849054229
196,0.5535760796445024
197,0.5649518784157965
198,0.5945659479533403
199,0.5911482422307556
200,0.5933380343239459
201,0.5851156714507493
202,0.5535262077499269
203,0.5336571042858611
204,0.510831539081998
205,0.5320967120276109
206,0.5326513046456258
207,0.5584202673784995
208,0.5966481078920806
209,0.5230154614277216
210,0.4964359608396915
211,0.4638855527656911
212,0.46958677677637006
213,0.445093050048096
214,0.44554491460454454
215,0.4303874626955837
216,0.44023862291468546
217,0.43643070469145145
218,0.43119289734070243
219,0.38705849729819103
220,0.37843764640347277
221,0.3014158552567275
222,0.24843453945229427
223,0.26367617226073126
224,0.3276743447483548
225,0.2975008541979718
226,0.3337112942386589
227,0.3319995846977205
228,0.3179520896902766
229,0.2874158927526246
230,0.3153611824981612
231,0.23005327286120522
232,0.22429416847649936
233,0.31525933382446275
234,0.2877180872423644
235,0.28675593349355344
236,0.36133041010736894
237,0.2861460620682724
238,0.24029056685988118
239,0.2430090595876128
240,0.21771812596660373
241,0.2585406543699519
242,0.20487063099095848
243,0.2827000506222855
244,0.4044447508225037
245,0.43688571348912636
246,0.39009675580339437
247,0.26419760583859037
248,0.2365053368278578
249,0.20204095134903835
250,0.2577733154936773
251,0.4104962651809613
252,0.378232672406703
253,0.43907133355964717
254,0.45147193861379764
255,0.43600383605109727
256,0.13140035170680248
257,0.21294470589649828
258,0.15098667285144285
259,0.10400226717024944
260,0.28273860612239027
261,0.25266909090138046
262,0.3267853943004395
263,0.43661096856914317
264,0.25238992319483533
265,0.2232298186801981
266,0.09737918580886869
267,0.26011566308586126
268,0.22414748521487401
269,0.26131683358178026
270,0.43510496084673017
271,0.3033317643775656
272,0.06963924711166111
273,0.27597367496292974
274,0.2835433272100547
275,0.11773906609592455
276,0.06604776719465767
277,0.250598245463614
278,0.37225286426932364
279,0.6338296053279555
280,0.3546971614898622
281,0.1951472292131195
282,0.2979636577088812
283,0.5487464910703049
284,0.13962403606987214
285,0.1612681142206595
286,0.35857429096258886
287,0.32163446830506337
288,0.43856341525297315
289,0.21684573499315654
290,0.3926795146617792
291,0.29287425572146286
292,0.6042822749201934
293,0.23812475050172152
294,0.38193828929728885
295,0.786643629245531
296,0.6370219512058392
297,0.35995722978700945
298,0.5776379793134907
299,0.39836456723377184
300,0.31436522519554555
301,0.5434377551771071
302,0.2735869036861165
303,0.22937375895877346
304,0.3955096275441967
305,1.6676146688779891
306,0.8493547117630167
307,0.9717980183938505
308,0.4284755512152044
309,0.7869768606775169
310,0.254318659271967
311,0.918038735881531
312,0.6660718611356814
313,0.33846928169088947
314,1.0251927882800058
315,2.5931513008648572
316,0.9132904815958195
317,2.035983692247511
318,0.7952342097841806
319,0.19840541169296777
320,0.9298124223557439
321,2.22068007887837
322,1.1252453750745084
323,0.950610539399787
324,0.4297830224195158
325,3.653698524881513
326,3.740354544480906
327,0.23748550942372385
328,0.49636479605948564
329,0.2187620506947355
330,0.329670360038621
331,0.1546349520521495
332,1.5778370950632494
333,2.5275714389859565
334,0.9152286045087277
335,0.16931722785051018
336,2.748529806376891
337,1.1587028793677703
338,0.32262234602817474
339,0.11200631553243333
340,1.8516888926930384
341,0.800142300197674
342,0.9166788785820734
343,1.4447316064633977
344,1.9470896202822447
345,0.8043293395145779
