,Data
0,0.7163970195265872
1,0.7167167350579094
2,1.2855634242664693
3,0.764929241433959
4,1.2118092434783816
5,1.357480174791275
6,1.8370390659244933
7,0.6835137229044781
8,0.5739102104470439
9,0.8063279107294825
10,1.0942249219177984
11,1.609177752167763
12,1.0749161901493676
13,0.6959380514655916
14,0.8492042410549605
15,1.0045542873925923
16,1.0285197699125146
17,0.9435716113620266
18,0.8549897833907413
19,0.8557488839468926
20,0.9355364250700539
21,0.9851565907774638
22,0.9588114331818477
23,0.926607279273061
24,0.9160638203976595
25,0.9221440493234146
26,0.9313538188289571
27,0.9254608570533855
28,0.9379370591255312
29,0.9532091662233363
30,0.9564938325193446
31,0.9471432858706946
32,0.9249024595217465
33,0.9035872853308605
34,0.9015681906543246
35,0.9234753172173659
36,0.9475822853195406
37,0.9613014026698101
38,0.9477381099530275
39,0.912288379504476
40,0.8862716625439065
41,0.8850740846065638
42,0.8994922565375071
43,0.9219838643237509
44,0.9397645434720534
45,0.9369654348846636
46,0.9178920900136653
47,0.8916673587535693
48,0.8760118806644321
49,0.8768389907688452
50,0.8945076234365048
51,0.9128895685215982
52,0.9210903796800374
53,0.9113507100876063
54,0.8875893227790678
55,0.8681493894177488
56,0.8615404626044851
57,0.8731378599131737
58,0.8916497098058453
59,0.9077760729839608
60,0.9046790580265445
61,0.8828087210344513
62,0.8575998595577329
63,0.8446151311461142
64,0.8461562395842797
65,0.8647891246915125
66,0.8840880314036718
67,0.8925018465213106
68,0.8796129517297183
69,0.8542355794253456
70,0.83474004012848
71,0.8244140024970416
72,0.8350069646830006
73,0.8540786497138217
74,0.8658713352979556
75,0.8595575065498164
76,0.8406129782487098
77,0.8161322892784502
78,0.8123831139143717
79,0.8173482760773092
80,0.8313817249639108
81,0.8383524534808572
82,0.8407801879375588
83,0.8238945214567251
84,0.8035462661253728
85,0.7905170869462592
86,0.78972342336793
87,0.804453732270396
88,0.8190940506439447
89,0.8219591536072318
90,0.8093590152663624
91,0.7878424621041776
92,0.7654755793695429
