,Data
0,0.856784294464272
1,0.743485981397034
2,1.2442309314388529
3,0.7551846467819366
4,1.234069056483407
5,1.3675174843651898
6,1.821763985211932
7,0.6826991543959945
8,0.5870414127925654
9,0.8332738175120051
10,1.086482171111188
11,1.6313911504393117
12,1.069350667275682
13,0.6994597429123832
14,0.8256097244516721
15,0.9901166587055461
16,1.00710691134778
17,0.9490426675383011
18,0.8660386465283062
19,0.8614572726894137
20,0.908377682646791
21,0.941218347272778
22,0.909855711438853
23,0.9025089372887675
24,0.9283675855847768
25,0.9376318918214325
26,0.9353502439526835
27,0.9094727545321851
28,0.9060414295316753
29,0.9150006649738048
30,0.9352981810075698
31,0.9486484893910058
32,0.9417920314650328
33,0.9181185922059398
34,0.9029054282680035
35,0.9036726468453569
36,0.9129549878989328
37,0.9292726511183519
38,0.9370995746391642
39,0.9247652930240291
40,0.9093319786691332
41,0.8944786780724566
42,0.8878531032882576
43,0.8889584726718648
44,0.8983422303021268
45,0.9089110398372781
46,0.9158143598836171
47,0.9089827977743935
48,0.8942437801000165
49,0.8810981958062819
50,0.872524696775018
51,0.8756211397506304
52,0.8843277988183497
53,0.8941567900545399
54,0.8968701349436353
55,0.8902497047207908
56,0.8778115759080993
57,0.8675524253642819
58,0.8639770653076025
59,0.8729723250052694
60,0.8844072894277176
61,0.8885243955220871
62,0.8834478180637039
63,0.8672458709667606
64,0.8456438928244466
65,0.825341080448538
66,0.7996368037541028
67,0.755920460688747
68,0.7545446941234203
69,0.8312012317507672
70,0.8573009397904169
71,0.852721380309984
72,0.8429694166377404
73,0.8376845393287793
74,0.8427483262449502
75,0.8543535530315338
76,0.8667168610018418
77,0.8596762185665324
78,0.8580831951558956
79,0.8501216505186772
80,0.8400359792888251
81,0.8272953376829957
82,0.8354289457204244
83,0.8469275762457882
84,0.8519887154110615
85,0.8447241090354051
86,0.8337400968249371
87,0.827127656987667
88,0.8232048857136101
89,0.8267046559880556
90,0.8355594360883376
91,0.843525572011842
92,0.8432215980388673
93,0.8306641001164605
94,0.814304554954143
95,0.8043724877904206
96,0.8037640312156533
97,0.8174330322795226
98,0.8328193629463297
99,0.8288416754305966
100,0.8286344697038908
101,0.8115528958111837
102,0.7888682075308958
103,0.7778082158569218
104,0.7784743908523643
105,0.7889858505951464
106,0.806100616875176
107,0.8165845139136778
108,0.8155700221552304
109,0.8024843183904379
110,0.782864910716448
111,0.7689610430534671
112,0.7665604574907857
113,0.7826733653659169
114,0.7995160158155951
115,0.8073581467544733
116,0.7939303584149818
117,0.7576182135448287
118,0.7748465612501354
119,0.7715241030435388
120,0.750436723778336
121,0.776736233650862
122,0.7787367855741841
123,0.7753414469384222
124,0.7692706833408457
125,0.7620268466270015
126,0.7469918844768981
127,0.7522437059116069
128,0.7528523581000467
129,0.7560137959886254
130,0.7449199843068768
131,0.7232358740694195
132,0.7052885391929069
133,0.6833088016583806
134,0.6721335550078696
135,0.6876131480155714
136,0.7086205385843173
137,0.7277976096890296
138,0.7230958172998181
139,0.7108372395271103
140,0.6900218644409634
141,0.6741152134148255
142,0.6658373836759591
143,0.6502658452284852
144,0.6361069195950718
145,0.6220761446022625
146,0.61760190246654
147,0.6299851064518042
148,0.6281321159850644
149,0.6341869391444106
150,0.6292760378290814
151,0.6300826034682889
152,0.6360951373939091
153,0.6587441893798118
154,0.6560592948990567
155,0.6545101440673995
156,0.6474623886338932
157,0.6421136402378013
158,0.6369071937190003
159,0.6344183298595985
160,0.6582881001421896
161,0.6613753302992306
162,0.646016624641803
163,0.6192180315571534
164,0.5948483541587256
165,0.5736094317386216
166,0.5452552607358416
167,0.5104709184083461
168,0.4877842133175561
169,0.4802193970098122
170,0.4804020942540647
171,0.47598944366570944
172,0.4833492765221219
173,0.48112142702259997
174,0.4807942950679386
175,0.4667477690784109
176,0.478117983091763
177,0.4719479201256347
178,0.46552259831032183
179,0.453767435595719
180,0.4449276862637712
181,0.41818850201693575
182,0.3800418132298055
183,0.3424492612453335
184,0.30712933524937
185,0.31055897023974366
186,0.2669277372943135
187,0.2827817725993658
188,0.32575007349825846
189,0.3870739167018905
190,0.4125165965857596
191,0.4686187736500404
192,0.49181648844746423
193,0.4847221652364458
194,0.4535903090283083
195,0.4439716680179082
196,0.4651994968718881
197,0.4754821829108542
198,0.4988464419666264
199,0.5018689252416617
200,0.5045444893070851
201,0.4963860698467146
202,0.5102734514134327
203,0.49079070422719967
204,0.5044284783984475
205,0.5174519134369422
206,0.5275077702969033
207,0.5369542948331163
208,0.6054270036147101
209,0.5645840340144735
210,0.5324000216332605
211,0.501530925764997
212,0.47793190873746877
213,0.43351253076457713
214,0.4650998270357541
215,0.46782741685438617
216,0.5126954778293341
217,0.5179966524114961
218,0.4443928235551341
219,0.4452682978084538
220,0.43750617706605355
221,0.40770258888499167
222,0.3677358324522018
223,0.3736956148446175
224,0.43195434303106844
225,0.373592195588135
226,0.39825489315674
227,0.3052089407813214
228,0.29158605004381966
229,0.2646332135476002
