,Data
0,0.7274950887559465
1,0.7091563908089441
2,1.1852964486907298
3,0.7499243268499983
4,1.2286106165416975
5,1.374327382061069
6,1.921144891540417
7,0.6405766645421518
8,0.6040385732452298
9,0.8274493056636
10,1.110509160358545
11,1.6031003804599346
12,1.0333068311323956
13,0.7128495683041887
14,0.8775237380030603
15,1.0459832606865644
16,1.0771378936136107
17,0.9715057510151618
18,0.8789896983868336
19,0.8947351629257371
20,0.9718580718877534
21,1.0002960893698658
22,0.9744025865452798
23,0.9498365616557628
24,0.9531722295980114
25,0.9691474448953564
26,0.9694934915055269
27,0.9430399419708068
28,0.9293520424416872
29,0.9422115525789377
30,0.9634583095569664
31,0.98604863824796
32,0.987125659515396
33,0.9650386028752014
34,0.9374327660865169
35,0.9271662222853942
36,0.9345919898425701
37,0.9538510493130409
38,0.9734095260108496
39,0.9772631229174258
40,0.9650030453780005
41,0.9465536099488057
42,0.928542098121895
43,0.9234695998796496
44,0.9314517155096604
45,0.9512410028404905
46,0.9685456968284902
47,0.9733394594553779
48,0.9617601429487004
49,0.9388805326277583
50,0.9214530616851552
51,0.9187659681242469
52,0.9315725137495351
53,0.9525245428907989
54,0.9671557952252028
55,0.9664000482450406
56,0.9487359761904872
57,0.9263748244063689
58,0.9111103450188662
59,0.9126936938613487
60,0.9269720888457924
61,0.9457862714845412
62,0.9535356959811744
63,0.9404693765287422
64,0.910943039683521
65,0.8739622341713752
66,0.8282746060268298
67,0.7484063260407794
68,0.7187192804180785
69,0.8615415022890922
70,0.9251974823192911
71,0.9364880842019387
72,0.9219671431970347
73,0.9020140346050433
74,0.8970529389581899
75,0.9068550335980867
76,0.9306496209619354
77,0.95548831160607
78,0.9598435957529835
79,0.9456670732490989
80,0.921641449979957
81,0.8966512111567346
82,0.8934345882701111
83,0.9052543697848815
84,0.9289125506668117
85,0.9465638412368444
86,0.9517406948091426
87,0.9374622091916274
88,0.916082684086226
89,0.8998905582452325
90,0.8978024022521488
91,0.9107159664903506
92,0.9284236460247454
93,0.9346605380045764
94,0.9265262454667427
95,0.9083440289465556
96,0.8935834174925725
97,0.888192068026535
98,0.8963320887934946
99,0.9134112261152593
100,0.927538526231045
101,0.9274043359469065
102,0.9120595914871036
103,0.8912056638891652
104,0.8752505084195082
105,0.8711108174262131
106,0.8822326598882949
107,0.9030150592548513
108,0.9196292086066533
109,0.9189007592867687
110,0.8983367125551796
111,0.871001756564602
112,0.8496252069290946
113,0.8498949467330078
114,0.8668136122991315
115,0.8922353841148544
116,0.9075143621803332
117,0.9037344276653445
118,0.8877285028655022
119,0.8634073629437826
120,0.8409116249265369
121,0.8497538798149784
122,0.8621802277107298
123,0.8758893241821258
124,0.8801473520099358
125,0.875706352267678
126,0.8569087635830215
127,0.8388252074048769
128,0.8250199369039971
129,0.8250618200491971
130,0.8286151546154547
131,0.819429374102284
132,0.7996161961985861
133,0.7646341216608971
134,0.7340105324259962
135,0.7527960909196135
136,0.76961686553596
137,0.7905199383663511
138,0.803400170467113
139,0.8083315615758342
140,0.795664980806282
141,0.7687803862279536
142,0.7346959656162549
143,0.6975898194794782
144,0.657384666411601
145,0.633153723687116
146,0.6591710128624421
147,0.7056517624770213
148,0.7545823269698291
149,0.7743078242317474
150,0.7785150861736955
151,0.7802214558455153
152,0.7987286960571529
153,0.8145572673373646
154,0.8196323847129093
155,0.8149613101758795
156,0.8181881954722957
157,0.7839239927311301
158,0.7639516509714778
159,0.7734026394073189
160,0.7828391908567787
161,0.8065440613143031
162,0.8100344481965827
163,0.8044983562079472
164,0.7798363312026757
165,0.7637369684900962
166,0.7331796576859873
167,0.7295100912917268
168,0.749847247244091
169,0.7590240772287628
170,0.7444309754362426
171,0.7342718159413263
172,0.7175889426570767
173,0.7008196524741339
174,0.6783424494313364
175,0.6463664867601069
176,0.6429014884186582
177,0.6098033462002158
178,0.5799117561303427
179,0.5408571757292798
180,0.4781018074419789
181,0.4349701079519071
182,0.3792454603690962
183,0.3016796836760565
184,0.2419049865943553
185,0.2115207591409244
186,0.21625633326643381
187,0.22083594269169105
188,0.2836076586162079
189,0.31660529019775996
190,0.3830584387687488
191,0.43673170349886586
192,0.47176968822659243
193,0.4628802463742776
194,0.4689484902564922
195,0.4880305268980989
196,0.4600226049661414
197,0.4951137472271487
198,0.518149027407824
199,0.5111879001945511
200,0.5356186847839725
201,0.546757356284332
202,0.5734598410353184
203,0.5706606224136554
204,0.5595291655687497
205,0.5949301017439
206,0.5883303538483731
207,0.646408391298126
208,0.6821585641294385
209,0.6349921260187771
210,0.5932968290513944
211,0.49719334291911177
212,0.5148540662744432
213,0.5437160962680179
214,0.5289919481994474
215,0.520697517418573
216,0.5619158871572553
217,0.5405620637034706
218,0.47285309387763647
219,0.4257936737496236
220,0.46322162869493927
221,0.3859227854466422
222,0.38240516379471334
223,0.33055399449395345
224,0.3526104127858038
225,0.31023913637219963
226,0.3242341057701416
227,0.2751287930195253
228,0.2789282423541681
229,0.18182393807286468
230,0.1450585897978877
231,0.15496575868214535
232,0.20140968084815367
233,0.2297832367337425
234,0.3076463834067292
235,0.300416994184149
236,0.3195445418491369
237,0.20483203145533802
238,0.202210150984753
239,0.1880092068923142
240,0.12676175818568183
241,0.24944527320527485
242,0.3456372078756005
243,0.3059521761989778
244,0.33044488467706074
245,0.31190908655303434
246,0.3035639106476738
247,0.20535058239726464
248,0.1319703915229272
249,0.166106169754816
250,0.2005780691476405
251,0.40416210020663745
252,0.48627209260497395
253,0.5173459205237467
254,0.32354494503209963
255,0.4930543024495167
256,0.30621526213554523
257,0.33573088024720543
258,0.2194452146264975
259,0.28105754175531145
260,0.39521308863099913
261,0.42745088034504053
262,0.3823292284991199
263,0.34976875083614434
264,0.4841902021912223
265,0.23343415218762692
266,0.10890383764462644
267,0.24655234251852884
268,0.39327513217805515
269,0.3769349502893375
270,0.21148341929204265
271,0.299585028884356
272,0.15655825329527692
273,0.3052102849744804
274,0.21596742906675354
275,0.1508738395573251
276,0.2580008565869777
277,0.39983344352666256
278,0.36342932957384794
279,0.6152139813127548
280,0.12792261180993875
281,0.36597875708793987
282,0.3656300055430869
283,0.4802425880737853
284,0.5050206191636522
285,0.04955031939369612
286,0.3153354677894581
287,0.2957958244915404
288,0.4864541604897304
289,0.30811219251838046
290,0.6068494772988299
291,0.5349011505718797
292,0.3878662326970501
293,0.09286141928323122
294,0.23781415404452239
295,0.7704103088998993
296,0.5082864038653384
297,0.5648772239697156
298,0.4990621933841054
299,0.3749299294703213
300,0.439788553132784
301,0.14057554351735024
302,0.26811729165442233
303,0.07639438879243975
304,0.6166700216886963
305,0.8409057856890637
306,0.3776538208307582
307,1.166896355256684
308,0.17651049059327237
309,0.8509428358103656
310,0.5454987550940884
311,0.870354940714179
312,0.385220484605276
313,0.402418064269185
314,0.8000597893705633
315,0.7509636576263826
316,1.466797069094164
317,1.491039142503641
318,0.3587401925160249
319,0.6016074416302445
320,1.3772072512288507
321,1.4135494807313385
322,1.2143776712237249
323,1.1990056735197705
324,0.1434998253884439
325,2.998515748436941
326,2.2192069062699953
327,0.8179593239683745
328,1.7708632282946155
329,0.893106699609562
330,1.259016498463049
331,0.6130487761353434
332,0.7529927271120491
333,3.6119258529606597
334,1.4162353668413488
335,1.4474521351342795
336,0.7083824649396485
337,0.5267454917086551
338,1.0484712891091346
339,0.4056787970585233
340,1.851905771252398
341,0.768306596422597
342,0.42266004177811756
343,0.8494635606420928
344,3.3769689066196724
345,2.1566928819796782
346,2.187029957789401
347,2.776965648174861
348,0.9258438629330705
349,0.8611245075680208
350,1.8116725284857387
351,0.8420385681512085
352,0.6152102349411859
353,2.406357134051576
354,0.4879209945430668
355,0.8845834186869451
356,1.313174825303439
357,0.4008546608640051
358,0.3182385328968284
359,0.5673197346204728
360,0.5472243377890991
361,0.37364194152321806
362,2.0455968567768794
363,0.7324452162139945
364,0.9386814461400583
365,2.815626761135844
366,1.6101389297065336
367,0.7650767784433337
368,0.19220858254766018
369,0.15251615073684688
370,1.2717982072771155
371,1.2414968102802588
372,0.5511728271321966
373,1.007166835931157
374,0.056495742572225
375,0.6041804502980428
376,1.379734036221384
377,0.5747652293162087
378,0.10414978597027404
379,0.12691706843067332
380,1.0842742106033625
381,0.6547544862003911
382,3.061598603968951
383,0.8783995441802728
384,0.265531961374605
385,0.2461999996954138
386,1.002674534471029
387,0.8928146221541307
388,0.5834070515110853
389,0.7190062029391135
390,1.6034126855271889
391,1.483685548757726
392,0.5815387007817941
393,0.4229678313961002
394,0.47787497852157185
395,1.0332989043994036
396,2.4389524692731275
397,1.1935189747618737
398,4.168730614416345
399,4.000369697791862
400,8.249684424655134
401,1.7360828900536767
402,3.455301586686838
403,1.5279171119840442
404,0.6788875930256554
405,0.8483185043807349
406,0.9956036618804944
407,0.7864382668380273
408,2.198823454265237
409,0.7055987332225468
410,1.5386410790111518
411,0.22327598990276587
412,0.4166438006829309
413,0.5874864349823736
414,1.1837918610778075
415,1.6552655568770647
416,1.2728158529940188
417,4.2381509539126405
418,0.6819728563319731
419,2.028280163300243
420,4.32289732861594
421,1.501082588974487
