,Data
0,0.7271972820072933
1,0.6014947651867025
2,1.182059250239104
3,0.6999130234860954
4,1.179092045970256
5,1.339109468598127
6,1.9381679816920279
7,0.6597923376669103
8,0.5876891584491843
9,0.845531103761372
10,1.1327861918764857
11,1.6269614367441307
12,1.0744831470169254
13,0.6954937096880874
14,0.8534265853763005
15,1.0117206741790912
16,1.0474518452051873
17,0.9624503166801215
18,0.8761205662019623
19,0.8663726652159653
20,0.9277860198249835
21,0.967840423761842
22,0.9458026919508612
23,0.9379426849383641
24,0.9476699930505262
25,0.9527277769049853
26,0.9458679936773162
27,0.9182582786753974
28,0.9146326323579341
29,0.9283560736859173
30,0.9489918828375229
31,0.96425246030847
32,0.9534368406534797
33,0.9241036176602688
34,0.9015763671767462
35,0.897929287235511
36,0.9088818182673283
37,0.9291028074307802
38,0.9386471449034844
39,0.9292045962529855
40,0.9058528498200412
41,0.8867493386975238
42,0.8743974816663347
43,0.8719616798795052
44,0.87995944940737
45,0.8942464218687866
46,0.9025113093194693
47,0.8950718764743227
48,0.8776941677899432
49,0.8551011334591888
50,0.8395625457475754
51,0.836964773185828
52,0.84428996320438
53,0.8545752304799443
54,0.8596349500830691
55,0.8537239294332685
56,0.8373619035028281
57,0.8184697300148444
58,0.8054084547795355
59,0.8049609800117863
60,0.8113804920182439
61,0.8157637495718328
62,0.815424069870389
63,0.8031962045366687
64,0.7827317971760446
65,0.7645788702527176
66,0.7524085809285013
67,0.7571006015672552
68,0.7655455103227992
69,0.7690824128106296
70,0.7631016176380737
71,0.746245914792499
72,0.7257203307486499
73,0.7081271373618511
74,0.7035785869464704
75,0.7057294484712605
76,0.7128199205583096
77,0.715057249767835
78,0.711438534391307
79,0.6973731245653412
80,0.6772698163577001
81,0.6530831786729361
82,0.647434588333156
83,0.6519292727760457
84,0.6638344276366267
85,0.6650782525698814
86,0.658900598836884
87,0.6484511570509546
88,0.6314003088382725
89,0.6169868755991404
90,0.6126083549109446
91,0.6154183186174728
92,0.6173746879143358
93,0.6130976585821565
94,0.6028834121773319
95,0.5875934087242468
96,0.5751651772913534
97,0.5680934567001308
98,0.5715052292483637
99,0.570451468515844
100,0.569735990780343
101,0.5564274710670044
102,0.536580142926355
103,0.5214630874290047
104,0.5114317879439562
105,0.5084875272063143
