,Data
0,1.0273792205401373
1,0.9295222018966662
2,0.8830766996571854
3,0.9627715930998074
4,0.9721598329652749
5,0.9331605509361448
6,0.7977844386796609
7,0.8164491561791961
8,0.6935548160195316
9,1.0036878302694625
10,1.03050826644267
11,1.000199217691027
12,1.0920123625709293
13,1.119296138601122
14,1.0868519286981502
15,1.0260645398062325
16,1.1032465702100838
17,1.1035668520184072
18,1.1064947114913612
19,0.9939938630407509
20,0.980824900437994
21,0.9649397132885191
22,0.9716225902551778
23,0.9984646786537407
24,0.9780797016699372
25,0.9774406877138684
26,0.947826333762048
27,0.9356052266288553
28,0.9210898702449835
29,0.9200666798984675
30,0.944226350621033
31,0.9610036376305948
32,0.9628325101205826
33,0.9458771271037685
34,0.9205758705704266
35,0.8957624345203355
36,0.8907774716707785
37,0.9151167217528648
38,0.9491921647943594
39,0.9812035960679354
40,0.9667127425973256
41,0.9245674330493402
42,0.8906935817061317
43,0.8715824158792088
44,0.8818509943689752
45,0.9151170730035071
46,0.9419672345891948
47,0.9459339874841688
48,0.9293862093511966
49,0.8996812189785032
50,0.8741007187680676
51,0.8700948839229142
52,0.8883620133546614
53,0.9189486165944296
54,0.9378259347654117
55,0.9412368195144313
56,0.916277668674204
57,0.8873497548189498
58,0.8680468188945915
59,0.8700942959002161
60,0.8852071732941204
61,0.9106481879221929
62,0.9257020172315955
63,0.9220830924005482
64,0.9051494426024513
65,0.8939928979095007
66,0.9144929990412827
67,0.9689303437445322
68,0.9899116204244826
69,0.9251994272830625
70,0.9002105178336773
71,0.8844168140819636
72,0.8662367492280925
73,0.8499078602347094
74,0.8388031969792372
75,0.8340746192338133
76,0.8353158955666437
77,0.8493518748100924
78,0.8455025201138837
79,0.8457599177364512
80,0.8453382259742022
81,0.8477533374653399
82,0.8381196548169575
83,0.8245966132571074
84,0.8144347090337349
85,0.8185980298391596
86,0.8265232024307998
87,0.8330526359298149
88,0.8335930444747778
89,0.8261286353481068
90,0.8089734519840285
91,0.7920703912011807
92,0.7841346907144842
93,0.7925448388343793
94,0.8077942456105768
95,0.8185141947990383
