,Data
0,0.898681706592257
1,1.0200511745508676
2,1.013310272109872
3,1.0279240787490251
4,0.9625964589518097
5,0.9325838872342551
6,0.9219029218456661
7,1.0126890392770367
8,0.9459609273551621
9,1.0427517507053838
10,1.0075962643574283
11,0.9724360784947976
12,0.9949504304061451
13,1.0363258187644397
14,1.0658146585588462
15,1.0336656003701954
16,0.9999099091683763
17,0.9939625695511634
18,1.0116103979147046
19,1.0298534931885022
20,1.0392428753722107
21,1.035134769224028
22,1.030516434689599
23,1.0158783479679276
24,1.0035135192028821
25,0.9869115814209287
26,0.9896136204020433
27,0.9982376353164063
28,1.0146464527861752
29,1.0210698779019198
30,1.0108806503110241
31,0.9970201433804137
32,0.9781008503075233
33,0.9719430348868099
34,0.9850722469040102
35,0.9984159974585336
36,1.0087507421232078
37,1.0130226319490414
38,0.9975030061789077
39,0.9782120664948175
40,0.9632199262234874
41,0.9654634714005551
42,0.98195568580715
43,0.9988633191680625
44,1.0071155043741156
45,0.996396886791475
46,0.9703111821518418
47,0.9387103998415648
48,0.9224345218834101
49,0.9287889169110868
50,0.952707531455341
51,0.975666663753955
52,0.9830960885559445
53,0.9660177158475014
54,0.9355668695402961
55,0.9062621131933005
56,0.8939174932069476
57,0.9060418122553842
58,0.9321754147766266
59,0.9498787427146997
60,0.9506950648535385
61,0.9283909739382945
62,0.893429134769905
63,0.8708335770121686
64,0.8668593937360962
65,0.8795017365416555
66,0.8991188363928068
67,0.9439201724578258
68,1.0235367801601891
69,0.9523116160399666
70,0.9017089243515437
71,0.8760019370922902
72,0.8710950242713671
73,0.8897377176267475
74,0.9094510314629539
75,0.9162651377492627
76,0.8999888541585346
77,0.8676236518811299
78,0.8434623274651633
79,0.8367313509866572
80,0.8499081143588332
81,0.8731939036080686
82,0.8884621364665377
83,0.8780367965578078
84,0.8471839287345466
85,0.8168676520234104
86,0.8028143966352574
87,0.8044465689684982
88,0.8265141343681047
89,0.8504273793808168
90,0.8600505066359609
91,0.8439252810724883
92,0.8117698519714627
93,0.7868434089750794
94,0.7783565734114665
95,0.7922148608770053
96,0.8175767169703253
97,0.8397283465132719
98,0.8389356331916932
99,0.8202896783496506
100,0.7833108878081195
101,0.7594974201314951
102,0.7560740264661052
103,0.7704034018196585
104,0.7966913591131063
105,0.820835677778636
106,0.8189980179904593
107,0.7942858186760183
108,0.7626325180926435
109,0.7450155750824352
110,0.7492676031940436
111,0.7635703771687161
112,0.7925134268034743
113,0.8039249799164138
114,0.7948329574488391
115,0.7685661145128302
116,0.746723322904586
117,0.7415549852469271
118,0.7476048300676196
119,0.762939142741504
120,0.7772894856860882
121,0.7721761124249953
122,0.7455561278106909
123,0.7165944656220304
124,0.6947559561056721
125,0.6963076332980306
126,0.7112299551642864
127,0.7267862178421541
128,0.735674105121391
129,0.7221934063795722
130,0.6972439350740056
131,0.6811074960392648
132,0.6703859080126744
133,0.6857712241266801
134,0.7058962177161395
135,0.7257422427515171
136,0.731684451870173
137,0.7199562081746183
138,0.6918226803020792
139,0.6744480346518175
140,0.6645681630174256
141,0.6690558329643558
142,0.688884122514195
143,0.7080075193706631
144,0.7250695040485204
145,0.7327831285543885
146,0.7265262357110428
147,0.716235539561029
148,0.6840286602615683
149,0.6846680123106328
150,0.6882377963605231
151,0.6924201230722287
152,0.6934938857867968
153,0.6686068646990768
154,0.652172722250383
155,0.6238313451024804
156,0.6194649432008894
157,0.6163933485457403
158,0.6289829837148394
159,0.6307475966874903
160,0.6117446617984926
161,0.5972413202530042
162,0.5807608146368721
163,0.5700004158147327
164,0.5665827625590306
165,0.5688308557117547
166,0.5800677452818883
167,0.5663425069150841
168,0.5747884026250251
169,0.5491532616229887
170,0.5240798109674335
171,0.5281179457207849
172,0.5149789631223238
173,0.5191441610546007
174,0.5051496925101758
175,0.45791185688159813
176,0.44025253788771085
177,0.42048165859900866
178,0.4144513169866614
179,0.42532858274908614
180,0.44474785017773233
181,0.45088186215802645
182,0.4907954826304471
183,0.5595099051817128
184,0.6186539982476358
185,0.995246533933902
186,0.7340002929121726
187,0.7897026061019479
188,0.7683547964050255
189,0.7710723508570054
190,0.7841521539452915
191,0.7573575032799662
192,0.6781513615556499
193,0.6494977495831782
194,0.6439917916451643
195,0.6427648839561849
196,0.6258242020675159
197,0.6478609521570401
198,0.6701423830614067
199,0.6824935466835326
200,0.6579018599784984
201,0.6036291336812122
202,0.6244381942590721
203,0.5749607177951613
204,0.5654788573119841
205,0.5750159083468123
206,0.5766510195763438
207,0.5611818454947486
208,0.6098717892094504
209,0.49838045827504707
210,0.510028758224053
211,0.6260420134100644
212,0.4916439293919012
213,0.4568540116482987
214,0.5054855206101491
215,0.49681372237333593
216,0.47627099965847
217,0.4348299381990267
218,0.42990050509415306
219,0.4632688893689933
220,0.5594295905843403
221,0.43053212594995494
222,0.5537556033709744
223,0.5245882928163131
224,0.45129241702844564
225,0.522956976113186
226,0.5947804968451518
227,0.7041698457521692
228,0.6979659826062189
229,0.8247807388753875
230,0.9199608040147593
231,0.8403639141000405
232,0.8090873419134923
233,0.8506077675868062
234,0.7641573609921801
235,0.7751117981492763
236,0.77222936825035
237,0.7865738454783712
238,0.8194417437411536
239,0.9516103561701182
240,0.8613266664790635
241,0.8713785924354557
242,0.8578223802360864
243,0.8708591070516657
244,0.930715123396604
245,0.9733655430025631
246,0.9533821833930459
247,0.9383597214871006
248,0.9755985380434921
249,1.0079020770630744
250,0.9106845483252359
251,0.850335443581449
252,0.972746186861054
253,0.8731652245748591
254,0.87303987479
255,0.7796459781429056
256,0.9504327533819159
257,0.9299018397616828
258,0.9225760735780736
259,0.8764586433830981
260,0.8645514653059291
261,0.7985621004981903
262,0.8349279189588675
263,0.8428323934534848
264,1.046797255466343
265,1.0013286882454469
266,0.9182505614622579
267,0.9874434265540407
268,0.9035215239715799
269,0.9528047911349788
270,0.9823172720205506
271,0.9673411565517767
272,1.0551341900756726
273,1.0331275117525778
274,0.9917019322112075
275,0.9943170401968046
276,0.9248383325993964
277,0.9785135007486464
278,0.9299060373808988
279,0.9714226591424411
280,0.995279077628042
281,0.9871845486019462
282,1.0013652881798034
283,0.9854079338836553
284,1.0079421295482445
285,1.0011021280153707
286,1.0061592357030595
287,0.9867297250851903
288,1.0107399780315787
289,0.9954772149654167
290,0.9553707083986592
291,0.9806601828047048
292,0.9274449909001037
293,1.0068771022061451
294,0.9748334155972349
295,0.9545251979315258
296,0.9513600464173969
297,0.9680876728351908
298,1.0076313357755067
299,1.0241701989524818
300,0.9977764123098023
301,1.018891657641784
302,0.9898669967054806
303,0.9605866362049371
304,0.9491007422293738
305,0.9879185910661152
306,0.9744673187576212
307,1.0016684059508696
308,1.0006406241321117
309,0.9889705864360255
310,0.9782137130905025
311,0.9888271915233469
312,0.961906901912034
313,0.9856058726458223
314,0.9784967653375507
315,1.002115607465415
316,0.9955887359373147
317,0.9798559498835523
318,0.9913826407912715
319,0.9848846128283859
320,0.9436722273708161
321,0.9741271911872553
322,1.0161092931717755
323,0.9563170238290101
324,0.9724951652460446
325,0.9818570380033713
326,0.9991993814006311
327,0.9783591689846014
328,0.9974920617029492
329,0.9797920956512366
330,0.9781911430981978
331,0.9896962605513567
332,1.0051765547143108
333,0.984225900614653
334,1.031094523122891
335,0.9942481641736693
336,0.9917525015644054
337,0.9981024728022625
338,0.9775784200975406
339,0.9422994395158361
340,1.008122559214547
341,0.9787618956483441
342,0.9888612962937816
343,0.9796394190250339
344,1.0117331954584097
345,0.9488080503976868
346,0.965597651077658
347,0.9903196053599519
348,1.0004765908081916
349,1.0336496776298105
350,1.0068038781855815
351,1.036714156013706
352,1.0044296533976158
353,0.9471940666762535
354,0.9575867606442646
355,0.9974095063636811
356,0.996811259594481
357,0.9865939493035585
358,1.0027517984206893
359,0.9916088881099898
360,0.9992944661175648
361,0.976375049290189
362,1.0034772061955788
363,0.9930494838896385
364,1.0184180042652287
365,1.019143828751639
366,0.9630120001212101
367,0.9764240148796304
368,0.9869530086182999
369,1.0009249289977187
