,Data
0,1.0314667393280927
1,0.8953032725626766
2,0.9514866581259862
3,0.9464144273905848
4,0.9460293818110675
5,0.9675586901868081
6,0.9796233635007522
7,0.9919392663913639
8,1.098024764239061
9,0.9997172351282232
10,1.0088896948341157
11,0.9982093071483472
12,1.0250576871680734
13,0.9899132060523638
14,0.9997224443325123
15,0.9809284054177303
16,0.9851386625074496
17,0.9630690844711317
18,0.9755437353925637
19,0.971891905530435
20,0.9913892788433135
21,1.0006683753413068
22,1.0010809976938644
23,0.9919034879962186
24,0.9740093078804314
25,0.9602350271136666
26,0.9639269638686184
27,0.9813699041783641
28,1.0045111192165248
29,1.016004705218535
30,1.0071210335693022
31,0.981270900134152
32,0.9570071317415952
33,0.9521774312534415
34,0.9670257864722945
35,0.9917186024082484
36,1.0140113678225642
37,1.0194748332878396
38,1.0005069034711056
39,0.9689250598321756
40,0.9433966475474569
41,0.9415161023079682
42,0.9612253364537082
43,0.988070515035734
44,1.009242149293059
45,1.0091947732597333
46,0.980531751400994
47,0.9465731818692631
48,0.9240408364568301
49,0.9255314956780407
50,0.9524287515982572
51,0.983713485071076
52,0.9976306990236129
53,0.984519761189949
54,0.9473814576311589
55,0.9090135969310542
56,0.8950518149809633
57,0.9103578974427367
58,0.942803432274429
59,0.9714766332106239
60,0.9775671699748942
61,0.9496568507134948
62,0.9050343356069388
63,0.8706004655152202
64,0.864626439669622
65,0.8854748312652403
66,0.9142402572983191
67,0.9557564975061431
68,1.0334088881825512
69,0.9683512613894285
70,0.9114664390919899
71,0.8724024638138496
72,0.8652439593308401
73,0.8928641301111925
74,0.9334432849519335
75,0.9608156212950096
76,0.9537061535003158
77,0.9132511816158213
78,0.8680097012886616
79,0.846907679860224
80,0.8559624624056608
81,0.8935069799929157
82,0.9356477449325812
83,0.9561615595177265
84,0.9334496125208612
85,0.8939695623482067
86,0.8569761382629003
87,0.8440514069203092
88,0.8625058337369358
89,0.8982154344307018
90,0.9276684341415873
91,0.9309013788735022
92,0.9009757540209017
93,0.8607618674910854
94,0.834881017379285
95,0.8328943908121168
96,0.8563047003799455
97,0.8909950545841426
98,0.9106171103078601
99,0.9003650981599152
100,0.8694334604170503
101,0.8359858404247733
102,0.8192071568995466
103,0.8293848783156675
104,0.8558906237578348
105,0.8814641034533014
106,0.8840047014263486
107,0.8606992670886706
108,0.8232483574391269
109,0.7900354535581552
110,0.7858565774332138
111,0.801980835315641
112,0.8386595105884798
113,0.8613483799038437
114,0.8601350704558938
115,0.829243512458978
116,0.792111544621828
117,0.7657508807553558
118,0.763678530478997
119,0.7880236059404536
120,0.8149255496500681
121,0.8285215793791451
122,0.8176259422356067
123,0.7941461256179622
124,0.7586789452158491
125,0.7448720746738161
126,0.7460346877697169
127,0.7600573355986465
128,0.7789619131060375
129,0.7705625742807729
130,0.7592801493015743
131,0.7389643738377747
132,0.7171799901931516
133,0.7190175266191452
134,0.7351143467411102
135,0.7461871176913545
136,0.7616176172564919
137,0.7575101672955973
138,0.7506456421365346
139,0.7286722558715002
140,0.720151133317355
141,0.722930002437222
142,0.7291963830615318
143,0.741214470797575
144,0.7551961297434675
145,0.7732350143688208
146,0.7677908969493845
147,0.7573235643145464
148,0.7390973964513277
149,0.729585757214845
150,0.7287338054370053
151,0.7205875356813218
152,0.7289463284628661
153,0.704957371502644
154,0.6898213427365295
155,0.680341473227723
156,0.6673164207029118
157,0.6635245427237099
158,0.661527914808769
159,0.6672174942038859
160,0.6640866632775791
161,0.644216509557022
162,0.6370756822218998
163,0.6160530960362935
164,0.6154554746794451
165,0.6073297646847969
166,0.6038902652105443
167,0.5992861874815247
168,0.6022331895711869
169,0.6026692346550788
170,0.5874382606969988
171,0.5778423344487229
172,0.5440949237897784
173,0.5420142480534699
174,0.5246300755493621
175,0.510867413234184
176,0.5233555627018632
177,0.4996844495805729
178,0.4748817217796442
179,0.4833861260704466
180,0.48699221791361585
181,0.5065167312106098
182,0.5108198927095374
183,0.5709284938400394
184,0.631144684396682
185,0.915607236405603
186,0.7904203235792158
187,0.7889354861776702
188,0.8345217117133675
