,Data
0,0.6788755356187708
1,1.114245147612787
2,1.1195810916796176
3,1.03100381950924
4,0.9627788112353318
5,0.9745593590178404
6,0.9896484230261704
7,1.082514104086129
8,1.0201155557847699
9,0.9990518112321427
10,0.9882169141852764
11,0.9894966962502023
12,0.974082708031979
13,0.957107991156745
14,0.9744939751358916
15,0.9835703788701257
16,1.0130289594303232
17,1.0363440536879331
18,1.0299851220912952
19,0.9814217654907893
20,0.9437199684367471
21,0.9370703977187207
22,0.9612835333316302
23,1.0014890131250687
24,1.0315009506355566
25,1.0317973528481752
26,0.998841843162024
27,0.9687350179379738
28,0.9474250784657753
29,0.9549685485234505
30,0.9883440055252072
31,1.0198947595372323
32,1.0293472257463259
33,1.007748163871033
34,0.9724977848189357
35,0.94476457607051
36,0.9431381763321016
37,0.9696091709581328
38,1.0046830814898922
39,1.0292419768943728
40,1.0179588169422529
41,0.9879916691678473
42,0.9578475520483957
43,0.943955434011737
44,0.9538621082417301
45,0.9859613969828546
46,1.0142856836109182
47,1.021518949161599
48,1.003292855188696
49,0.9675741659421848
50,0.937127523907392
51,0.9314523512699532
52,0.9535164486612957
53,0.9860432883224562
54,1.0106358016541348
55,1.0087003512047694
56,0.9779729256344238
57,0.9444183905713623
58,0.9265342216568255
59,0.9305032568971127
60,0.9547668240721932
61,0.988034328946175
62,1.0023277584751205
63,0.9927775987857053
64,0.9699252746913744
65,0.9567627553802447
66,0.979389877237395
67,1.050123255792815
68,1.0826797738135676
69,1.0133407371840604
70,0.9842771182411983
71,0.9591606634455964
72,0.9305992213069039
73,0.9120860223749659
74,0.9059796581071152
75,0.9116502030883846
76,0.920765816218647
77,0.9294468844222746
78,0.9253020483656756
79,0.9127801811380032
80,0.9048496007467339
81,0.8994546643385922
82,0.8991494896965142
83,0.8961564766223952
84,0.8960542934913192
85,0.8987038183140195
86,0.9015034058674906
87,0.8998600275005169
88,0.8948085756969465
89,0.8858033018802617
90,0.8733311258274044
91,0.8629591542386196
92,0.8606408453222012
93,0.8685142219416253
94,0.8781988391776646
95,0.8830012919996413
96,0.8768381921851793
97,0.8607011629410081
98,0.8368998973706535
99,0.8260931718017597
100,0.823082671760069
101,0.8360603985071582
102,0.843473093242293
103,0.8375475378176769
104,0.8121896575482941
105,0.7805765264035911
106,0.7504802730504749
107,0.7321966668847368
108,0.7317096920656724
109,0.7384736246220837
110,0.740861433044338
111,0.7217269489554249
112,0.698677275624978
113,0.6768927904595563
114,0.6806147912348214
115,0.7028707317832613
116,0.7403886101035263
117,0.7887302213141161
118,0.7863793845981315
119,0.7708875631357657
120,0.7452606580100046
121,0.7181012706118011
122,0.6972193875444654
123,0.6918195995178208
124,0.6940048199959646
125,0.6843687202930071
126,0.6681290418802194
127,0.6448135168721143
128,0.6384735667199877
129,0.6477641260323662
130,0.6788890828894157
131,0.7314196758036839
132,0.7693826275713178
133,0.8182702297697168
134,0.8488191698366864
135,0.8430599021149888
136,0.8207080936797189
137,0.8136381323017314
138,0.8131112258297707
139,0.8176792660116194
140,0.824744804903795
141,0.8334492064511217
142,0.8356757246308028
143,0.8576242847456051
144,0.8827083980459045
145,0.9023404549980842
146,0.8931915986475516
147,0.8699958526128903
148,0.8424460036246648
149,0.8129362138430283
150,0.8056173582122288
151,0.8074307811588787
152,0.8095347477938948
153,0.7946505007353696
154,0.8008278022515468
155,0.7808851413964242
156,0.771767492166641
157,0.757696427107136
158,0.7532414870922303
159,0.7543970484455202
160,0.7529320328380604
161,0.7597646872701691
162,0.7863445866258274
163,0.8100198643707673
164,0.8449688791681932
165,0.8729429314727639
166,0.9009781153341195
167,0.908662125338428
168,0.917033443817382
169,0.9448635184059816
170,0.9614125909083793
171,0.9844928453600866
172,1.0022815992473189
173,0.9840941635469674
174,0.9760534973480872
175,0.9497843290200993
176,0.9038800032298114
177,0.8798259791698356
178,0.8814555224619137
179,0.9276830563696042
180,0.9934766433937768
181,1.060231612011816
182,1.1487276214905253
183,1.19402622543966
184,1.2670591579138422
185,1.1374415906290822
186,1.2307319268707224
187,1.1995010198984233
188,1.0566657469094916
189,0.968312784322398
190,0.8892116991614188
191,0.8434889012758653
192,0.7793514525449582
193,0.7138827817395861
194,0.677513173434809
195,0.6575066870325448
196,0.6319593773200162
197,0.6540557239030474
198,0.7109155277084553
199,0.6782839623405652
200,0.6773925791054677
201,0.6816471460803077
202,0.6612476722849425
203,0.5846761567490847
204,0.5333576996579722
205,0.5517612479423498
206,0.5524770060816258
207,0.6251529037082102
208,0.7886199701363379
209,0.6762850474033485
210,0.6820910645867457
211,0.7557357059921611
212,0.6298666491507748
213,0.5143722155359456
214,0.5545060512976899
215,0.5540194669182691
216,0.6370962965094467
217,0.7443174107157342
218,0.8107796353376475
219,0.7837735577723193
220,0.7543116850728017
221,0.68811235910055
222,0.6819001409984865
223,0.5592602191383245
224,0.6363457493157272
225,0.8084408497453142
226,1.0495425923763877
227,1.0951280953080527
228,1.0258324362929878
229,1.0498314452517372
230,0.9910793682795178
231,0.7962861157635849
232,0.8244162409870313
233,0.9144598540053571
234,0.8858891421987951
235,1.025404076985516
236,1.0145837452278337
237,1.2351002558756274
238,1.0298328457280579
239,0.9708831798132423
240,0.8642170021763159
241,0.7765623287923403
242,0.7933622873236655
243,0.9175100599310118
244,0.9930788322622763
245,1.1131860960998885
246,1.2567951741873717
247,1.1284107890261348
248,0.9272826797212393
249,0.9073891859036727
250,0.7967702523661019
251,0.7567640220992469
252,0.8606257899876575
253,0.9506899310138924
254,1.016216920041461
255,1.079635927338649
256,0.9424147195345729
257,0.9961040688150502
258,0.8514612242477424
259,0.8362867230293184
