,Data
0,0.7287483465195488
1,1.1016253072829088
2,1.185129218729799
3,1.090982693866813
4,1.0152014761122834
5,1.0277315761137111
6,0.9184641592324924
7,1.087004318063807
8,1.0012691609370135
9,1.00747597115303
10,0.9867935290935358
11,0.9852169790042969
12,0.9558975509904517
13,0.972540398344593
14,0.9930945358383064
15,0.9996455277954164
16,1.0046386041723432
17,1.0086843248977142
18,1.0017703963871052
19,0.9875209591279888
20,0.9870555038979119
21,0.9881589300467986
22,0.9888393091867242
23,0.991471058308078
24,1.0019334443001235
25,1.0095718631831758
26,1.0088147606112805
27,1.00161842178136
28,0.9934892032227733
29,0.9815151460682349
30,0.9773321490396149
31,0.9892049832008922
32,1.0046419205809944
33,1.0134871360869826
34,1.0128826665886306
35,0.9998189263002651
36,0.9823364931844839
37,0.9743273280508473
38,0.9743394212332306
39,0.9919395359158021
40,1.0127873018116278
41,1.0263130896183066
42,1.0219658041034132
43,1.004346528069272
44,0.9850700417629058
45,0.9724010468622165
46,0.9734476103673543
47,0.9873073713159779
48,1.005486152640386
49,1.0179490684514223
50,1.016329636281583
51,0.9999508263309924
52,0.9800460389104694
53,0.9680716007428914
54,0.9715880495332825
55,0.9902511010688104
56,1.0127809892544317
57,1.0238266926445685
58,1.017307217705981
59,0.9950177500844946
60,0.9728472871499547
61,0.9632511633792867
62,0.9730679679191614
63,1.0049674746228747
64,1.0449438325467069
65,1.0769681548245056
66,1.1132813729620896
67,1.2191481530780406
68,1.2560383569099836
69,1.0435612335843227
70,0.9869221981365792
71,0.9928396404435513
72,1.0124847762158744
73,1.0244615184661372
74,1.0093492589912745
75,0.9734149222866304
76,0.9416628340816143
77,0.9215663241252237
78,0.9311895302131113
79,0.960005056585057
80,0.9958275876711276
81,1.0091615944056451
82,0.9952415190347195
83,0.9607698587817612
84,0.9244820356599449
85,0.9082416959988238
86,0.9235384032653011
87,0.9562943911507381
88,0.9850924701914414
89,0.9943189739395071
90,0.9749294366208514
91,0.9367938704679714
92,0.9015644934399933
93,0.8926140493467472
94,0.911471584429108
95,0.9463078059619492
96,0.9751209215342628
97,0.9801026377749352
98,0.9562820703621726
99,0.9190533906608327
100,0.8879017302656915
101,0.882694162656282
102,0.9043270011463734
103,0.9321278452637123
104,0.9496851394566448
105,0.9448974259431921
106,0.9238014273709566
107,0.8972687206263217
108,0.8790752409649358
109,0.8829927122074671
110,0.9119678317304536
111,0.9467885063124226
112,0.976242153642953
113,0.9704398240256464
114,0.9383292490597348
115,0.8971671693995678
116,0.877323044917631
117,0.8911890652263734
118,0.919413742313896
119,0.9567815003635068
120,0.9723236060410954
121,0.9628937074122477
122,0.9245193663312798
123,0.8867123632387649
