,Data
0,0.670667878085122
1,1.0956533114716487
2,1.1196992062740896
3,1.0573508440789414
4,0.9612547659228243
5,0.973771397338441
6,0.9657933276751086
7,1.0948583461437096
8,1.0150545827450017
9,0.9865808070196577
10,0.98487041315397
11,0.9799760491663877
12,0.9558506665518054
13,0.9250934641270155
14,0.9546864404879103
15,0.9698735760503147
16,1.0076622797924624
17,1.0321591581679537
18,1.0266471212628905
19,0.9740862210589308
20,0.9350101209694585
21,0.9214110417405814
22,0.9444617247396403
23,0.9881189136727934
24,1.028149687181995
25,1.0374858762575712
26,1.004814900108576
27,0.9703880960706314
28,0.9425647133958945
29,0.9418725516679067
30,0.9730638833507641
31,1.0121588678564968
32,1.0316357556052764
33,1.018009038935899
34,0.9861924623882642
35,0.9530371909347536
36,0.9401753948349973
37,0.9558722633136303
38,0.987034287151998
39,1.0189446522118202
40,1.0192840781933308
41,1.0035265385741283
42,0.9744464038805442
43,0.9495577067920952
44,0.9444606302638965
45,0.9651892586539025
46,0.9905395498813839
47,1.0059092926330513
48,1.0022566383019096
49,0.9778510752688564
50,0.9467895915874824
51,0.9303923814857696
52,0.9364503327389742
53,0.9555584423997772
54,0.9794217603242683
55,0.9919191974359511
56,0.9795094147380727
57,0.9564183388102446
58,0.9348028613470786
59,0.9261680512655726
60,0.9323136924673275
61,0.9498432865562492
62,0.9603865401921061
63,0.96503431333183
64,0.9618115713077001
65,0.960891002560686
66,0.984679639700585
67,1.0370189530556
68,1.0428596937138128
69,0.9593861655649639
70,0.9326286151620092
71,0.922091232381234
72,0.9125085613124866
73,0.9093826278005877
74,0.8999332680571357
75,0.8896696231138821
76,0.8780359909979605
77,0.8741964391205337
78,0.874412202218481
79,0.8810500688721995
80,0.8955812053985391
81,0.9043182553363129
82,0.8984020171031419
83,0.8766453519059967
84,0.8544439663509327
85,0.8451099718861149
86,0.8512822104276082
87,0.8697515535224102
88,0.887167787477215
89,0.8898060224258686
90,0.8713894351796179
91,0.8436083669525524
92,0.8215898342706995
93,0.8202645275567291
94,0.8346684967685055
95,0.8578711242611626
96,0.8699765310323121
97,0.862935771833165
98,0.8351663235546124
99,0.8129271374835798
100,0.7923913997583693
101,0.8003381186746267
102,0.8148219614146763
103,0.8274886816343417
104,0.8243905509900756
105,0.7996393707302638
106,0.7637327948229398
107,0.7293611951974777
108,0.7147048217908709
109,0.7187155892714292
110,0.7237362760106907
111,0.7183594087002559
112,0.7037542888124529
113,0.6863389788927956
114,0.6877490516323596
115,0.7032718163659887
116,0.7300916083300888
117,0.7755980949320138
118,0.7702271590230382
119,0.7723820104688814
120,0.7632861862876693
121,0.73790436103866
122,0.7104039662224594
123,0.6929104785918478
124,0.683013237440821
125,0.6667404052883964
126,0.6562158692879212
127,0.6429205060678453
128,0.6429785212902477
129,0.6601485070151434
130,0.6961550881703087
131,0.7442056796870353
132,0.773351109139023
133,0.8082183201379647
134,0.8380715615387693
135,0.8421989702613127
136,0.8463453915283095
137,0.84925578590613
138,0.8544212632449802
139,0.8471316683606498
140,0.8344846537751013
141,0.8209144314102776
142,0.8386793372766153
143,0.8777264859952171
144,0.919861150673837
145,0.9599674680257557
146,0.9473084545329264
147,0.8997760239920115
148,0.860282121698298
149,0.82580404824393
150,0.8241643731402521
151,0.8423137630675556
152,0.8526031836056192
153,0.8506719321935771
154,0.8478680341634681
155,0.8077497550404036
156,0.7882962721383555
157,0.7703206287301044
158,0.7714919202440702
159,0.7839937190138331
160,0.8110569524478926
161,0.8140500021433007
162,0.8380654486197808
163,0.862295548968036
164,0.8906059767883099
165,0.9014572741326017
166,0.9358745577345915
167,0.9711346481584948
168,0.9993650207272413
169,1.0196315390106045
170,1.0571204041950328
171,1.0545408216432484
172,1.0734691178898506
173,1.030520723058778
174,1.0191360173051356
175,1.016431676308022
176,0.9924663787333851
177,0.9640730635161407
178,0.9581816506297621
179,0.9791963378888722
180,1.0507960832192274
181,1.1261249304819276
182,1.246913878581623
183,1.3241171521023578
184,1.460621381819218
185,1.34196640639761
186,1.4046821058224972
187,1.2878767583919155
188,1.1325215016368197
189,1.0313475139752222
190,0.9658735643213868
191,0.9559344426205267
192,0.9121901067553837
193,0.8463136462900361
194,0.79189416307765
195,0.756504931231109
196,0.7365930068681602
197,0.7324204676166481
198,0.7647379302478465
199,0.7875081471008617
200,0.8139963951906767
201,0.7736848756149332
