,Data
0,1.058402663884484
1,0.9709333046660662
2,1.0321517792246435
3,0.9661653209605806
4,0.9869992772713038
5,0.9860052138964656
6,0.8804171676291203
7,1.0673407609677223
8,0.9296495438405478
9,1.0092133027528696
10,0.9934626551208997
11,0.9953705087497462
12,1.0090949418987851
13,0.9663694674515567
14,0.982245267152972
15,0.9867182569865204
16,0.987079042973157
17,0.9939886244756366
18,0.9834049423300892
19,0.9712832435112804
20,0.9730195868811952
21,0.9837424571513752
22,0.986252442375985
23,0.9873889775937188
24,0.9835859075445034
25,0.976297194769964
26,0.9705072897951208
27,0.9705700947824469
28,0.9746976606293458
29,0.9812471364778518
30,0.9901186493970132
31,0.9949171927875096
32,0.9872945253069604
33,0.971544956336793
34,0.9595420084655331
35,0.9581912434593746
36,0.9671017872901335
37,0.9827814270113318
38,0.994303974045661
39,0.9922320173417236
40,0.981735683969519
41,0.9690352422856128
42,0.9615663942196101
43,0.960719123237331
44,0.9691062725057631
45,0.9790742274313404
46,0.985190528926053
47,0.9822893144017617
48,0.9692813487284856
49,0.9562312854810391
50,0.9482466059807511
51,0.9512198846087558
52,0.961538474548835
53,0.9726902429165994
54,0.9774824137437774
55,0.9735467725099729
56,0.9601567002510909
57,0.94701668238896
58,0.9410203948291628
59,0.9456838225618688
60,0.9597480512506337
61,0.9724939901231275
62,0.9767938498380377
63,0.9734192241980395
64,0.9670621466108922
65,0.9735843158959445
66,1.0197445252386574
67,1.1450463209828217
68,1.2068172874335767
69,1.0400159908999023
70,0.9926959675647778
71,0.9646547035732271
72,0.9350503352966996
73,0.912322929373863
74,0.9007730946368662
75,0.9063510718368553
76,0.9224184085286529
77,0.9324131607588135
78,0.9355991022917012
79,0.9240774197797416
80,0.9022979046650589
81,0.8801819563560371
82,0.8719193021505555
83,0.8787697310909988
84,0.8930603972538963
85,0.9056644357276545
86,0.9077014812376074
87,0.8943301266587603
88,0.8724424410855437
89,0.8514614768949231
90,0.8422537450986746
91,0.8487746352752366
92,0.8605160776232168
93,0.8710008656486902
94,0.8703467051153996
95,0.8576642903102147
96,0.835842778435041
97,0.8187330661721502
