,Data
0,1.200304921287061
1,1.092948926059934
2,1.103721732537358
3,0.9766254012388553
4,1.0418864646522563
5,1.0197703726432588
6,0.8214865432415066
7,1.0443355433621564
8,0.9685064146197847
9,1.0064422737382437
10,0.9948475386785349
11,0.9983324325497124
12,1.0025864033196188
13,0.9677337688027535
14,0.9787797110773152
15,0.9908410241345165
16,0.985853738939752
17,1.001294402203115
18,0.988305189542779
19,0.9851894378119989
20,0.9899827393017309
21,1.0037738673770775
22,1.006229523209036
23,1.0050859419551565
24,0.998534167232877
25,0.9817695084864894
26,0.9769980314596807
27,0.9801748104176993
28,0.9909930600934389
29,1.0053131088030647
30,1.0153954881028637
31,1.0160781331490658
32,1.00204778015406
33,0.9800922738142138
34,0.9696423179851527
35,0.9737972121048912
36,0.9940291084344237
37,1.0206600359595481
38,1.0319605743983193
39,1.0207539992443069
40,0.9974041212528791
41,0.9753840330013274
42,0.9717106755323821
43,0.9818874831781731
44,1.0073578218302524
45,1.0283617983866147
46,1.0377113925953856
47,1.021480154775344
48,0.9912281629139119
49,0.9690580321364473
50,0.9639975229236352
51,0.9829146084553521
52,1.0111682246862672
53,1.0355573925160875
54,1.0396701545895568
55,1.020561239860711
56,0.9875716709617497
57,0.9655009280115215
58,0.9638799833104804
59,0.9848997569152405
60,1.0201517231393091
61,1.0464795938493243
62,1.0487101875531217
63,1.0274225113278832
64,1.001724809115794
65,0.9971329670046102
66,1.0497508597233713
67,1.2010674280960558
68,1.3011155272207409
69,1.135570342843067
70,1.0773284544397577
71,1.027009965259466
72,0.9749535514492688
73,0.9478255018839957
74,0.9493693072414336
75,0.9786620048458876
76,1.0184474810473172
77,1.038745052193991
78,1.0357419112009285
79,1.000033122694412
80,0.9612001963049598
81,0.9378804201833201
82,0.9456278023481616
83,0.9807918094807877
84,1.019808620681078
85,1.0413253556752062
86,1.032345779111712
87,0.9935499076583086
88,0.9535381859546438
89,0.935441180688526
90,0.9415594310682636
91,0.9771371729706856
92,1.0175540692567966
93,1.0383259617896337
94,1.02523652286517
95,0.9907108946219565
96,0.9489794874665486
97,0.9347162831171277
98,0.9489856664564371
99,0.9862166520109019
100,1.0231886364015443
101,1.0355797618945595
102,1.0100425907242596
103,0.9642882941507654
104,0.9239878784211799
105,0.9094787669996262
106,0.9343097404814864
107,0.9795935542607821
108,1.0226517177558858
109,1.0351634305718553
110,1.0175340264785224
111,0.9757193642695567
112,0.9478543985176231
113,0.9406134520438114
114,0.9646831741413455
115,1.0032909169992468
116,1.0309275958960986
117,1.03139086805242
118,1.0059137525324322
119,0.9695770656080125
120,0.9421737658280259
121,0.9489662830940251
122,0.9776625282859013
123,1.0167838676394738
124,1.0381529960612916
125,1.0326557779911543
126,0.995974749556946
127,0.9589188730074087
128,0.9428826073456062
129,0.9593258074270443
130,1.0014821015328632
131,1.0545385307438515
132,1.0949696803554314
133,1.1018526120944097
134,1.084449838606278
135,1.0263464949505068
136,0.9766296725808287
137,0.9626892706519147
138,0.9864719867395115
139,1.0243600360984118
140,1.0434753964749264
141,1.0447654073968602
142,1.0340444818455996
143,1.0427264052552792
144,1.0802265361433379
145,1.1296534519320254
146,1.0877657456957501
147,0.9833633818693421
148,0.88274986486048
149,0.8117266626672291
150,0.7284505719726865
151,0.625774299100473
152,0.580494562280627
153,0.6368139206127323
154,0.742295689159146
155,0.829014382474988
156,0.8767058681017716
157,0.8883204184891761
158,0.8710301073257766
159,0.8443766846527861
160,0.8351692699368821
161,0.8355498798883987
162,0.8205941788716634
163,0.7923331932193823
164,0.7403224549897419
165,0.6625801729517825
166,0.5925819394469658
167,0.49598232437055095
168,0.43076464932442526
169,0.37200799970478193
170,0.36860486318221236
171,0.4048253406750837
172,0.4780474831361029
173,0.5399957368711653
174,0.5737632610380978
175,0.5941372478239375
176,0.611886763795764
177,0.6919720522684356
178,0.8069376908954174
179,0.9565520013315819
180,1.1509452088754448
181,1.36390668708975
182,1.6500063357716408
183,2.0096511230686294
184,2.588371075062217
185,2.7668884617705882
186,2.730813007062991
187,2.881846264780486
188,2.5355564876011
189,2.1289964935709644
190,1.6904007379272799
191,1.4576902575426713
192,1.3565234341098673
193,1.3191517465628204
194,1.4314731634616389
195,1.2947701050608798
196,1.3459273846543047
197,1.3699148193169217
198,1.2703877370287155
199,1.2200181730917536
200,1.1425425805059441
201,1.1261103706983897
202,1.0645424217748374
203,1.0643031933059466
204,1.041086527126324
205,1.0355832216842555
206,1.049385594611999
207,0.9823604468014178
208,0.9427098164646075
209,0.9447173073151681
210,0.9247287867284884
211,1.0586785457107912
212,0.923322114714127
213,0.9147127546813042
214,0.9569392389042025
215,0.9652575444164286
216,0.9360670592349458
217,0.8999920788652053
218,0.905283766611642
219,0.8668904606207714
220,0.8251732844399302
221,0.8271557099970894
222,0.9301696460043356
223,0.922748845001761
224,0.9526177850494105
225,0.876479958272523
226,0.9010846760251664
227,0.8656297084609096
228,1.0185879031550835
229,1.1514807070720199
230,1.2521350815001409
231,1.2284546280656155
232,1.2661812714431848
233,1.2610231198687543
234,1.116113350572055
235,0.9908072763263096
236,0.9221625238385467
237,0.8913886743577634
238,0.9169243090251546
239,0.987709939161323
240,0.9891762703587752
241,1.2166007530060614
242,1.1902362068063352
243,1.2021097735490416
244,1.0776106403357908
245,1.0313091893233997
246,1.0612975438789112
247,1.0997595167003882
248,0.9371806867081057
249,1.075185948571896
250,1.142703854743479
251,1.1113470132698293
252,1.1269384943213587
253,1.117160983917932
254,0.8845675105787238
255,0.7157895877873668
256,0.8559152100696908
257,0.9409131627864863
258,0.9304039604467623
259,1.0696455332360768
260,1.075790676403511
261,0.9628669633837447
262,0.911182085451477
263,0.8434024954837956
264,0.8984855730100655
265,0.9787776173454632
266,0.9897315179313851
267,1.0103882154505104
268,1.055296468500132
269,1.1077669127992364
270,0.9598160120362659
271,0.9339087950840257
272,1.008981223413392
273,0.9268020770337546
274,0.9667130124532288
275,1.0023068930336203
276,1.0002500308550264
277,1.0320026990159523
278,1.0563965012678094
279,0.9899824717731951
280,0.8907372543692741
281,0.9905448338951461
282,0.9529804311666271
283,0.9361222871557795
284,0.9205437973795016
285,1.0191015337116056
286,0.9844928564306034
287,1.00757540188113
288,1.0268374403929454
289,0.9105028938844446
290,0.9109287557290462
291,0.9428073702144205
292,0.9617255617509395
293,0.9373035699110482
294,1.0016025725541802
295,1.0007453030472322
296,1.011670180449169
297,1.001541536707951
298,1.0468186268510262
299,0.9811228332599419
300,0.9045082197900357
301,0.9836518998212076
302,0.9775396810633697
303,1.000921958274826
304,1.0136750923553166
305,1.0248606728430523
306,0.9785755243878353
307,0.9818114441190499
308,0.9608162062939926
309,0.9210626410213849
310,0.9789745727923682
311,0.987773089565737
312,1.02660602366921
313,0.980481313298537
314,0.973836501890821
315,0.9979908643297478
316,0.9990686491581605
317,1.004360327101621
318,0.9878880526509747
319,0.986622279495529
320,0.9842177401893029
321,0.9687825754145912
322,0.971551742301849
323,0.9780842871384036
324,0.9681278775464582
325,0.9771461022305673
326,0.9562734794866496
327,0.9739092065266615
328,0.9740554033083191
329,0.9789243208240596
330,1.0228243221635596
331,0.9941929503260962
332,0.9799992613838855
333,0.9738304972472789
334,1.0158330512653575
335,0.9861359718150209
336,1.0075315235419515
337,0.9947878553336226
338,0.93235567278646
339,0.993704976085007
340,0.9980559803329375
341,0.990806848774288
342,0.9341683941377096
343,0.9971558066104345
344,0.9713522648665953
345,0.9213019024433622
346,0.9945281271181537
347,0.9634648066642418
348,0.9992504124627265
349,0.9882405693886633
350,0.9716665806494367
351,1.019012017620212
352,0.9711210158906161
353,0.9621244156343186
354,0.9744173229270513
355,0.98465520124671
356,1.0245362196263745
357,0.9992535669910025
358,0.9942566085525892
359,0.9919630733531942
360,0.9857832891565185
361,1.0041498354544662
362,1.0026614606486692
363,0.9604711514082847
364,1.0043796141309584
365,0.9953360298280508
366,1.004301286690482
367,1.0026918681771875
368,0.9707218209725745
369,0.9746988824783578
370,0.9739484426912581
371,1.0248382172257982
372,0.9915194564471302
373,0.9747233646092481
374,0.9695660288666275
375,0.9823545570717168
376,0.9755811976498028
377,0.9989465466697457
378,1.0131677154579368
379,1.003104104994839
380,0.9923856213038168
381,1.0514188336437449
382,0.961259079468327
383,1.0008059873500437
384,0.982793040566003
385,1.0010610193195466
386,0.9592647136216015
387,0.990493897759089
388,0.9930343118154199
389,0.9927453765807119
390,0.9914647580604674
391,0.9893537838398162
392,0.9734394336571172
393,0.9780675933669977
394,0.9711665099020462
395,1.0094000094464348
396,1.003831542588427
397,1.0252674632099232
398,0.9951117617262891
399,0.9753539265271096
400,1.0012387019756543
401,0.9837096672765798
402,0.9870171820904393
403,0.9878106986993191
404,0.9835918260768953
405,0.9641611717216563
406,0.9989038056080979
407,0.9551429317183125
408,1.0071146814239011
409,0.9854762810112584
410,1.0039439033097957
411,0.9449674844378562
412,1.003083009281082
413,0.9651292302895786
414,0.9917838190177385
415,1.009017924589941
416,1.0115865802936699
417,0.9602151075770878
418,0.9803637997211397
419,1.006220553204979
420,1.0079767626203453
421,0.9822028908778984
422,0.9804679841024143
423,0.9879208094010067
424,0.9929542819809207
425,0.968690285299457
426,1.0070275799693662
427,0.9734430020652415
428,0.9922185610450841
429,0.9913190735137624
430,0.9842222093014842
431,1.012495205119954
432,0.9938162870160661
433,0.9730165602842271
434,0.9948970735433026
435,0.9840972168766864
436,0.9847953957919134
437,0.9980494273045482
438,0.9652432987569478
439,0.9868246208041443
440,0.9744999276629158
441,0.9707269666238977
442,0.9880183827717024
443,0.99790260930907
444,0.9874894954535643
445,1.0015479522115764
446,0.9995772771549488
447,1.006023082925585
448,1.0020424748635175
449,0.9986022727999786
450,1.0001921953160824
451,0.9850575205494718
452,1.0083926129130394
453,0.9940389672370142
454,0.9902636014992413
455,0.9721198665977357
456,0.9868600890967548
457,1.0068858410232366
458,0.993580803663592
459,0.9712860923038618
460,0.9866969362024816
461,0.9966150386128896
462,0.9566188074826192
463,0.9902127174076134
464,0.9984658568627134
465,0.9771068818740498
466,1.0063213255782606
467,0.976633144648783
468,0.9947396365918889
469,0.9861982482529954
470,1.0138180158882113
471,1.0583993670517875
472,0.9887157045806971
473,0.971133032250333
474,0.987009641125732
475,0.9846521658916537
476,0.9978558716681286
477,1.01691780608892
478,0.9865151311570226
479,1.0005439044912554
480,0.9971696610596666
481,0.9979426393817401
482,0.9813485363248579
483,0.9721425244853168
484,1.0107605176292718
485,1.0003648559377782
486,0.9776865675306635
487,0.9991734185055603
488,0.9849724330540788
489,0.9859012006868867
490,1.0095144622340921
491,0.9757184058817084
492,0.9761482570716348
493,0.9747078291463326
494,0.9999271084492258
495,0.9729869319226014
496,1.011987329290635
497,0.9881670014583612
498,0.984759947741502
499,0.9682064873744166
500,0.9849277724560973
501,0.9899931559012011
502,0.9845980872643455
503,0.9981984112112157
504,1.023368967212569
505,1.0033556142155644
506,1.0018385387100146
507,1.0131368655893283
508,0.9767325279751523
509,0.9706564139714766
510,0.9828384534968339
511,1.0126108094380533
512,0.9932410504927575
513,0.993693585989124
514,0.9968739341516313
515,0.995735321298106
516,1.0048496063653334
517,0.9893119782412377
518,0.9974426321007417
519,0.9735210625942099
520,1.0061415175007342
521,0.9927467114288508
522,0.994053697909626
523,0.9949343207109357
524,0.9979234002313272
525,0.9887424401777732
526,0.9882538780152194
527,0.9768836373187739
528,0.9991688330863289
529,0.9817779567590214
530,0.9974358522449325
531,0.993736705125141
532,0.9789156301009614
533,1.0090202060945659
534,1.0033870928923543
535,0.9643854890198496
536,1.0142889458155298
537,0.999737911795493
538,0.980430209671851
539,0.9896772950631403
540,0.9817952730605379
541,0.9670164659602277
542,0.9819785577603449
543,0.977953292417518
544,0.9761662753728688
545,1.0059929733319757
546,0.993577912633822
547,0.9735919418177174
548,0.979800538289914
549,0.9828589405416279
550,1.0012719944424318
551,1.01076366205542
552,1.0230068599192248
553,1.019490939284519
554,0.9845010105299234
555,0.9864787646950762
556,0.993342800901155
557,0.9943644602809325
558,0.9989519984202386
559,0.9923569512242028
560,0.944792795223126
561,0.9747451453432435
562,1.0307759009333928
563,1.0065126275866838
564,0.9656627408818891
565,0.9658318228467516
566,1.002259535977655
567,0.9940540311387516
568,0.9887412525944383
569,0.9931382140571553
570,0.9807883202402694
571,0.9865238604939923
572,1.0016613160853056
573,0.9922791576010948
574,1.0035607638973554
575,0.9899297967816639
576,0.9840679642858504
577,0.9863230523092391
578,0.9816663248305766
579,0.9875213743069574
580,1.0103827901516902
581,0.9888404610341266
582,0.9959399472969378
583,0.9800213660599624
584,0.9855767238640325
585,0.9689873532651679
586,0.9769766112571838
587,0.9872141429997983
588,0.9625533101159551
589,0.9676865222905537
590,0.9953612431660146
591,0.9945043649890468
592,0.9954055359162409
593,0.9985800779121864
594,0.9930454461848985
