,Data
0,1.029423624576526
1,1.0681119216536918
2,1.1114271809522411
3,1.0599758016958454
4,1.0003055427100485
5,0.9419503488302401
6,0.9006512612104562
7,1.1373579873242687
8,1.0703054327050345
9,1.0014600288456093
10,0.9955471460168785
11,0.9714066086420834
12,1.012706385418274
13,0.9878239820730327
14,0.9996981641818995
15,0.9929892216472764
16,0.9884320650856829
17,0.9934946549404186
18,1.0103947420947446
19,1.0034544706498976
20,0.9956858430181367
21,0.9841922643876191
22,0.9956775488402415
23,1.0001673851222912
24,1.0134635790126152
25,1.0145171573274252
26,1.0052271099520562
27,0.9970539300200757
28,0.9936628395074684
29,0.9943139507922898
30,0.9978105721520084
31,1.0027119891075231
32,1.0053784584504213
33,1.0005654907406527
34,1.0038352995411393
35,1.0007470753099594
36,0.9959207566862465
37,0.9961228192626957
38,0.9981751928805475
39,1.0045551560301489
40,1.008548276371059
41,1.0128210637533293
42,1.0122030504268764
43,1.004198230034002
44,0.9967656061135448
45,0.9951310622297728
46,1.0007024774413043
47,1.0077003499248227
48,1.014073423065389
49,1.012216494719875
50,1.007805581859852
51,0.9969555743188403
52,0.9892715663136109
53,0.98937444227879
54,1.0019372735910328
55,1.0130138172100285
56,1.0164151499503318
57,1.0124230187008565
58,1.0005984466377116
59,0.9860136337698883
60,0.981462182609521
61,0.9880976758003639
62,1.0003871351619007
63,1.0156752966223985
64,1.0159290093621587
65,1.0036031699473136
66,0.9897800969780344
67,0.9759282351385522
68,0.9733625252867697
69,0.9763814636941274
70,0.9918075208863802
71,1.0094719362206732
72,1.0159822337905238
73,1.0093747393637715
74,0.9899939429028094
75,0.9716706599558231
76,0.9672216903095031
77,0.9756550375690977
78,0.9979661144527885
79,1.0118891130772252
80,1.0123466569989676
81,0.997407416236915
82,0.975282057141669
83,0.9583858160726457
84,0.9564411240444514
85,0.9771564918319257
86,1.0040161595114512
87,1.0168000968727173
88,1.0117454381969655
89,0.9893863519003561
90,0.9648522062272653
91,0.9521704327854646
92,0.9557455427842708
93,0.9826632806976706
94,1.0120912487028915
95,1.0223196465746192
96,1.0100507578823135
97,0.9853734176697498
98,0.9595094709352613
99,0.9497642685178566
100,0.9656111512411282
101,0.9961475868649197
102,1.019721399452322
103,1.0238504172296734
104,0.9999716970634298
105,0.9755092433764557
106,0.9556554668839163
107,0.9531455151252185
108,0.9740129585482852
109,1.0081883528605136
110,1.0304721814885256
111,1.0222908207274315
112,1.0021149163808702
113,0.9682394656949985
114,0.9497347602672935
115,0.9566658933740377
116,0.9840032776989006
117,1.0206779048605732
118,1.0342925804429717
119,1.0250711201060003
120,1.0029520271147478
121,0.9696094062055854
122,0.9546389142512848
123,0.967439570506674
124,0.9923643144967126
125,1.020773078095729
126,1.0372375625171872
127,1.0186445686484897
128,0.9879384348499606
129,0.9630273347170413
130,0.963237662605695
131,0.9854771995628835
132,1.012037140037331
133,1.0246497637032557
134,1.02489534682191
135,1.0091174506020517
136,0.9854731904564282
137,0.965423500027775
138,0.9643694180942669
139,0.9884453894003162
140,1.0213787170302584
141,1.0261344845683467
142,1.0195304136126282
143,1.0052819103567554
144,0.9878528297403303
145,0.9881721950821175
146,0.9847253446438899
147,0.9912967688885912
148,1.0066429459583799
149,1.0184323325095441
150,1.0214035457408035
151,0.9960200261104155
152,0.9532204131553033
153,0.9484828430798434
154,0.974838920716973
