,Data
0,0.8751649707288317
1,0.9466993101062299
2,1.0822188660817502
3,1.054678887324818
4,0.9919065614497484
5,1.0084527600815416
6,1.0380578844135437
7,1.03884443938418
8,0.988201086139117
9,0.9609682932342053
10,0.9855786411502266
11,0.9635921270847401
12,0.9614427652680465
13,0.9546472457559928
14,0.9765863012730656
15,0.9840107800041749
16,1.0008506157808625
17,0.9910031926610264
18,0.9821289677944278
19,0.9672820709046815
20,0.9705847778685809
21,0.9726345834445674
22,0.9917794736373766
23,0.9954659685625612
24,0.9926423465506231
25,0.9866466575143416
26,0.9751275994823282
27,0.9757634630506907
28,0.9843053329685139
29,0.9937079169745828
30,1.0008836110177513
31,0.9984475470187212
32,0.9885278299233914
33,0.9749379148344443
34,0.9704420950265685
35,0.9721535837146189
36,0.9861795569408764
37,0.9975664179675703
38,0.9936572299827431
39,0.9824039849846021
40,0.9734247913540309
41,0.9669594031763151
42,0.9658911143659972
43,0.9756903687116244
44,0.9887458606224101
45,0.9934498526698727
46,0.9839712639321982
47,0.9654444924964497
48,0.9485391091795281
49,0.9412751369623427
50,0.9468562874229427
51,0.9639469747158146
52,0.977399095308815
53,0.9737406234261086
54,0.9598610165587933
55,0.9398736435321104
56,0.9257521928895631
57,0.9277472958533467
58,0.9422108932641176
59,0.9543585726783548
60,0.952318965917253
61,0.9361986086539386
62,0.9112152277062783
63,0.8918687658552141
64,0.8809035971421828
65,0.8788447176125227
66,0.8713114204136329
67,0.8591274825377313
68,0.8933318024350857
69,0.9059326759498022
70,0.8944877625759664
71,0.8871383130446637
72,0.8966386952732229
73,0.9182859715691606
74,0.932624542116719
75,0.9297600875562803
76,0.9066203496379762
77,0.873060458434579
78,0.8680649049148168
79,0.8789093293483334
80,0.8986497008839124
81,0.9102120579692696
82,0.907678911381657
83,0.8857107675738286
84,0.8597766678149008
85,0.8447314862775428
86,0.8534673510173256
87,0.8812501677114043
88,0.9046133623703652
89,0.9062751610767109
90,0.8821629250542566
91,0.8497625656515647
92,0.8284759588421541
93,0.829799333653192
94,0.8476585315790041
95,0.8700302150331821
96,0.8772896998509455
97,0.8622067556554764
98,0.83238327681338
99,0.8065192726994093
100,0.809728202999436
101,0.8253492782641607
102,0.8461339530143922
103,0.8535704805050468
104,0.8413879571952655
105,0.8185238468658304
106,0.792223032729295
107,0.7887872986301895
108,0.804464032709191
109,0.8280031050813883
110,0.8431169656729918
111,0.8341920058987461
112,0.8039812415034786
113,0.7776640026495074
114,0.7673600220730646
115,0.7743606309961182
116,0.7952092256943667
117,0.8026172242026632
118,0.8223990849138693
119,0.8012398296844223
120,0.7619179153774567
121,0.7520736948915235
122,0.7519448898915895
123,0.7728373503738981
124,0.7926741423968164
125,0.7934532932717352
126,0.7738544010086519
127,0.7540253034280859
128,0.7265910428533274
129,0.7236596666953645
130,0.7268534769266072
131,0.7233304002179167
132,0.7255340642427002
133,0.7084884574752852
134,0.7042270739198635
135,0.7051621483016689
136,0.7156115862896791
137,0.7267714083434978
138,0.7337031237839193
139,0.7426154718890575
140,0.7267430994270909
141,0.7084635892886324
142,0.6833058777299486
143,0.6727197090518664
144,0.6755488290141117
145,0.6845857883812307
146,0.7171534838114134
147,0.7461508669093129
148,0.7635639104053934
149,0.7608659532333746
150,0.7684432576325969
151,0.777534612133892
152,0.7890559465328313
153,0.7836133783039535
154,0.753720831006117
155,0.7403578672746778
156,0.7154060255976314
157,0.707698869023629
158,0.7074674007935253
159,0.7248644294762221
160,0.736115149914719
161,0.7330722686491159
162,0.7224073391096075
163,0.7196112932673905
164,0.7170883419886069
165,0.7280778125135987
166,0.7467736399774879
167,0.7933474197306262
168,0.8111149767228688
169,0.8457500430851416
170,0.8104032676973364
171,0.7986395581266804
172,0.7707801753012546
173,0.7137893975117093
174,0.6991103195157775
175,0.6745199221337119
176,0.6441759798997041
177,0.6203418683573619
178,0.5910697835228993
179,0.5525936354869955
180,0.5228224183408076
181,0.48066860705563963
