,Data
0,0.8069867576401357
1,0.8885967986417231
2,0.9712507302388422
3,0.9605332649476416
4,0.9560079110612224
5,0.9682671896534613
6,1.0035890644866554
7,1.0478880124940968
8,1.0730969274467876
9,0.97911807672167
10,0.9936747253367253
11,0.9793808560522889
12,1.0102658510021556
13,0.9578031072015877
14,0.9613280071693324
15,0.955309599164537
16,0.9590637865267675
17,0.9515373280139212
18,0.9669963369475724
19,0.9449766875439001
20,0.9553540176477883
21,0.9820484855320722
22,0.9758290228827337
23,0.9676953678023209
24,0.9601719625042352
25,0.9468935293143955
26,0.955038124810207
27,0.9710557135067253
28,0.9891245223874424
29,0.9958309626791672
30,0.9906383235594882
31,0.9684956539229883
32,0.9509068262955542
33,0.9508584183843483
34,0.9664301556677476
35,0.9874106328844847
36,1.0033740591485711
37,1.0047506985039447
38,0.9914757966036063
39,0.9693052833329409
40,0.951276058848589
41,0.9534010801620925
42,0.9705928597383022
43,0.9946179225250077
44,1.0096264305122558
45,1.0055766613465527
46,0.9815444496187198
47,0.9518642104832633
48,0.930824540499117
49,0.932065486763284
50,0.9572398543834625
51,0.9865484398251253
52,1.002131753265116
53,0.9927220412653947
54,0.9614364390096802
55,0.9285018443810488
56,0.9136359257767023
57,0.9252619986002529
58,0.9536202031828062
59,0.9823684291849002
60,0.9886024873822791
61,0.9633878267161947
62,0.9229254528241307
63,0.8904649765491371
64,0.8844060035860002
65,0.9000396736871477
66,0.9235280644155989
67,0.9640805681911127
68,1.0429202045533343
69,0.9930075180047124
70,0.9463297142710878
71,0.9078693294636494
72,0.896908264328113
73,0.9203900022194534
74,0.9606713487807965
75,0.9889577216725194
76,0.9896272770444547
77,0.9541989811049593
78,0.9098086151829693
79,0.884663447593528
80,0.8876671810760004
81,0.9181871299779312
82,0.9604265809477316
83,0.9785774372129429
84,0.958848883631165
85,0.9165950378579116
86,0.878774640219281
87,0.8639362476783252
88,0.8811208175558275
89,0.9203482607900059
90,0.9590150553837504
91,0.9677328961421979
92,0.937915016381421
93,0.8922338082569458
94,0.855540405409573
95,0.8465988091921167
96,0.8662304819030776
97,0.9053019058435727
98,0.9354875470377664
99,0.9297928699533978
100,0.8975390241337783
101,0.8573562055198904
102,0.8341792142704363
103,0.8379406894821938
104,0.869764437248179
105,0.9082832105505368
106,0.9231217113536258
107,0.9031103362985944
108,0.86444070402011
109,0.8290131641495849
110,0.8132523686116416
111,0.8277242444375159
112,0.8617922161429236
113,0.8904288973125403
114,0.8940985561427753
115,0.8635563424497859
116,0.8182103101955996
117,0.7896040828323299
118,0.7884046856273659
119,0.8118019118795716
120,0.8459633806844341
121,0.8760848112102978
122,0.8690819660603295
123,0.8406914395059126
124,0.80917481132688
125,0.7878626619924314
126,0.7893368214360741
127,0.8042136689900818
128,0.8288706932434255
129,0.8303274417836344
130,0.816026984494099
131,0.7830325484327219
132,0.7576762523365757
133,0.7555214736045107
134,0.7725615360221039
135,0.7963844208752682
136,0.8151456055776903
137,0.8225883974339548
138,0.8011727802091775
139,0.7841324611920151
140,0.7614751248576622
141,0.7575378019986763
142,0.7747254392311604
143,0.7932467229830162
144,0.8084795500732915
145,0.834192431982101
146,0.8300375071832001
147,0.8126421214210166
148,0.7847944312202995
149,0.7732039906331749
150,0.7819532309351375
151,0.7925800373029219
152,0.7968953708531007
153,0.783066764176926
154,0.7638036303649378
155,0.7456547197835504
156,0.7279566576496851
157,0.7345426187949101
158,0.7389751048953989
159,0.7435868813904236
160,0.7391475350818437
161,0.7250317735536054
162,0.7095241472853633
163,0.6847032735855672
164,0.6854013791164507
165,0.6788068111276853
166,0.67770190748601
167,0.6876719506890772
168,0.6878795345778539
169,0.660408616976557
170,0.6470222573482937
171,0.6254878996003093
172,0.6271916382774375
173,0.5985379668964516
174,0.5871341424014945
175,0.575646231776015
176,0.5664731967536504
177,0.5421616733656819
178,0.516441401784447
179,0.5291144828350401
180,0.5145116926399628
181,0.5035605094640524
182,0.509744525122521
183,0.5512639899577294
184,0.5928649883858215
185,0.8007196169053254
186,0.6879341064783175
187,0.774073650006231
188,0.8264294561098045
189,0.7949734135003169
190,0.7736783188444974
191,0.7487535338295769
192,0.7487516840499511
193,0.7008606891978238
194,0.7308659139951278
195,0.7363648248373562
196,0.762142409951137
197,0.7401436843796416
198,0.7380641671934401
199,0.7397154213118373
200,0.704714882321825
201,0.7025529366105986
202,0.719137022279169
203,0.715968182024775
204,0.7027179259356177
205,0.7177596560195061
206,0.7431796918197007
207,0.6981652137571775
208,0.699036591810092
209,0.6934387321471756
210,0.6728094609065534
211,0.7332636548653123
212,0.613602401322799
213,0.7308657018324736
214,0.6915003252903683
215,0.7171669559532923
216,0.6729167748574136
217,0.6735882182829255
218,0.6247723356079565
219,0.6680949438908056
220,0.6374854991704308
221,0.682148843950993
222,0.7912859591324614
223,0.8106068116814039
224,0.8425958871045014
225,0.8876303097152587
226,0.8101209750103863
227,0.7987270293415584
