,Data
0,0.9666348083719386
1,0.9397333770063405
2,1.0188958016847096
3,1.012298651285292
4,0.9558648119993588
5,0.9402350919832975
6,0.9480509844875146
7,1.040206040742464
8,0.9409057115280209
9,1.027405460843986
10,1.0070674542328364
11,0.9816224339797135
12,1.0234222646448776
13,1.0474403238568408
14,1.0589682708531583
15,1.04073801321717
16,1.0050271297190876
17,1.00625122625098
18,1.016261001516947
19,1.0381503899874727
20,1.0312747477634328
21,1.0305708227640764
22,1.025795533851607
23,1.0036223067040642
24,0.9872193833814631
25,0.9696439161307564
26,0.9807770960075578
27,0.9944922690026454
28,1.016364976558844
29,1.0198536811495054
30,1.000247045048513
31,0.9719527746500126
32,0.946671807381804
33,0.9463728147439058
34,0.9696083382915064
35,0.9969489056851125
36,1.013013408758481
37,1.0081194257284225
38,0.9779767125093524
39,0.9448144993235957
40,0.9309533723947295
41,0.9439730458365451
42,0.9747851982286633
43,1.0061200795742038
44,1.018595442345613
45,0.9983503966993953
46,0.9600215967520891
47,0.9291572140960419
48,0.9179029214926469
49,0.9379751478992294
50,0.9747276741833774
51,1.002027135016145
52,1.003009339280681
53,0.9709825180925266
54,0.9324197790854725
55,0.9072750444887173
56,0.9109949743417511
57,0.9381454917463646
58,0.9723155326070456
59,0.9832277587489884
60,0.9612405966345253
61,0.9205265992545253
62,0.8845581554550311
63,0.8744386769005033
64,0.8901356319088666
65,0.9191981489380002
66,0.9417461425832052
67,0.9832885799317878
68,1.0472303751674341
69,0.9490417983824689
70,0.8935773238854341
71,0.8808169780166691
72,0.9001591119340888
73,0.9387482779637895
74,0.9660887873454456
75,0.9585979900629982
76,0.9216353850852005
77,0.8794735239449034
78,0.8604093358388498
79,0.8694811221844427
80,0.8984200990043337
81,0.9276442838647325
82,0.9347494842817549
83,0.9083193463737066
84,0.867264231066039
85,0.8405472073006269
86,0.8412555026896381
87,0.8662191628959387
88,0.8999315447549027
89,0.9213747529259737
90,0.9129776225298969
91,0.8809102238454454
92,0.8424716409455076
93,0.8251882704960466
94,0.8328766301587639
95,0.8595522684353594
