,Data
0,1.0458234083737976
1,0.9310841651720919
2,0.9852134502096934
3,1.0005787948986884
4,0.9481823687763428
5,0.9448937911009817
6,0.8939629294125634
7,1.0863689927452154
8,0.9638483135101608
9,1.0460285863430068
10,1.0179589494429444
11,0.982760287548229
12,1.0214329759977285
13,1.052451129905748
14,1.062706716385572
15,1.0485830611510587
16,1.0107687042434983
17,1.0189517261165932
18,1.0244841890526075
19,1.0441062110158368
20,1.0325571025984073
21,1.0319138021340124
22,1.028027417586411
23,1.0121835909885786
24,0.9990591290253023
25,0.9771055183660049
26,0.9856579547129709
27,0.9974166867128321
28,1.0167959672008418
29,1.019496646238492
30,1.0046139863764698
31,0.9813399998980902
32,0.9549311935572166
33,0.952963473890069
34,0.972699679262332
35,0.9964638199551763
36,1.0136802722498408
37,1.0102153904372584
38,0.9871894561442651
39,0.9571924919621502
40,0.942748842228653
41,0.9508940947288719
42,0.9774515296638073
43,1.0062671682325344
44,1.0194666159751433
45,1.0046842104729543
46,0.9739158271558471
47,0.9446998576464589
48,0.9336803475328427
49,0.9503136629292573
50,0.9827398396536768
51,1.0116088932581502
52,1.0140554425045367
53,0.9866837070403767
54,0.9473069781647746
55,0.9204064722605746
56,0.9224973680932713
57,0.9482114016949323
58,0.9854641814530286
59,1.0052185536312837
60,0.99556115561757
61,0.9588398037741375
62,0.9237256199742081
63,0.908829985278945
64,0.9188978576052999
65,0.9475440068622349
66,0.9751760074830416
67,1.0264874387242062
68,1.0862605057405343
69,0.9768254551275745
70,0.9157557114049131
71,0.897430750657227
72,0.9124270835284911
73,0.9490664418678321
74,0.9764248227320282
75,0.9717884228180924
76,0.936175665089218
77,0.8934255949835798
78,0.8702482908476757
79,0.8767235356521876
80,0.9053222037510693
81,0.9407113207349358
82,0.9564237346624764
83,0.9366494443562211
84,0.8966422987679149
85,0.8647603428737923
86,0.8573862691732682
87,0.8748714211012469
88,0.9086737364516326
89,0.9355800879211508
90,0.9342111186094066
91,0.9034993103987459
92,0.8619896752385952
93,0.8388768554564481
94,0.8404246642925537
95,0.864012971245734
96,0.890675337986968
97,0.9041762841199319
98,0.8880270053588752
99,0.8553860039338036
100,0.8236915794392704
101,0.8143213808087895
102,0.8293738151295846
103,0.8559998586171125
104,0.8792282715600024
105,0.8827021485032027
106,0.8658788867671726
107,0.8348839591727806
108,0.8117527544038223
109,0.8109691977393986
110,0.8261986525221888
111,0.8460201667801324
112,0.8585612660387183
113,0.8491833390776641
114,0.8240900015775763
115,0.7980800528672349
116,0.781820402185343
117,0.7895656136823108
118,0.8085840773488001
119,0.8302225569317978
120,0.8379740731047328
121,0.8251913174419698
122,0.8011780636340201
123,0.775579033527991
124,0.7688226997265332
125,0.7736874586954501
126,0.7917089777420296
127,0.7972077896088735
128,0.8006794452731935
129,0.7799937466284461
130,0.7593654398538103
131,0.7497474928411928
132,0.7569094577128866
133,0.7765061868143244
134,0.799221982735274
135,0.8075379126157821
136,0.7996622405247822
137,0.7806899355093958
138,0.7582717315792112
139,0.7477002926451636
140,0.7464385084541636
141,0.7652992342268232
142,0.7810070700980766
143,0.7967577858010644
144,0.8232103888667357
145,0.8337994848036583
146,0.8301175205047312
147,0.8130155940450213
148,0.790876828912873
149,0.7831494802742978
150,0.7823866102419255
