,Data
0,0.9233160985283932
1,0.9984413222949988
2,0.9889294933373811
3,1.0070455646722025
4,0.9286452704929775
5,0.9448073129678793
6,0.8869081203326571
7,1.020589981007438
8,0.8672605740877072
9,1.0080961540056506
10,0.982001089699997
11,0.9866518165027441
12,0.9783578929535682
13,0.9415380567916204
14,0.9443251447672623
15,0.9552259005296696
16,0.9404190645766916
17,0.9513156268447728
18,0.9493584541989043
19,0.9543939813843795
20,0.9558013852257911
21,0.9582052312896261
22,0.9444801872586341
23,0.9383969682311271
24,0.9394548848355901
25,0.9425422088912484
26,0.9521026559601746
27,0.9587238272482965
28,0.9611379459027228
29,0.9592725755041058
30,0.9606442584282486
31,0.9560990569993778
32,0.9499566830259412
33,0.9438289056722146
34,0.9450414225344757
35,0.953072299908347
36,0.9633035382177328
37,0.9708988091458338
38,0.9672413080456187
39,0.9544086520844173
40,0.9431993892679364
41,0.9395346482538652
42,0.946616383372544
43,0.9597134439054459
44,0.971449474691056
45,0.9767276534096286
46,0.9709643503687198
47,0.9595792395412671
48,0.9512056876693693
49,0.9480896494046087
50,0.9541918091455138
51,0.9685061380555801
52,0.9820819111551026
53,0.9875909541279531
54,0.9820460130106992
55,0.9694695749053047
56,0.9588602433169267
57,0.9572616429504016
58,0.9656892599071765
59,0.9807002896115511
60,0.9944074650270424
61,0.9966124072396041
62,0.9880822433525692
63,0.9748077072251424
64,0.9666042295309961
65,0.9726095364827033
66,1.003417381249643
67,1.0785098203767596
68,1.119505502887666
69,1.03779992878336
70,1.009139780412685
71,0.98714026468094
72,0.9664544669575004
73,0.9582436915193387
74,0.9645551660390806
75,0.9798579909003068
76,0.9955165747150998
77,0.9975529093366646
78,0.9868414021518565
79,0.9677579874113507
80,0.949583308825029
81,0.9446782497017735
82,0.9563373779354665
83,0.979526936517241
84,0.9971185214483167
85,0.9996021523385507
86,0.9869632038142621
87,0.9630663676973924
88,0.9427936220704561
89,0.9358844214275158
90,0.9435577339389433
91,0.9645397715388447
92,0.9833469830790135
93,0.988134560485447
94,0.9763911706058075
95,0.9540583256824533
96,0.9326585730505794
97,0.925069311420674
98,0.9360996332689068
99,0.9551183441179284
100,0.9723044877429899
101,0.973668345911001
102,0.9598662976666882
103,0.938993188600004
104,0.9191127522633928
105,0.9125298794708188
106,0.9241117129316087
107,0.9443842273743632
108,0.9633073746281999
109,0.966413982448268
110,0.9561001541513086
111,0.9374550898346327
112,0.9195043328604983
113,0.9131791560804555
114,0.9222270230026072
115,0.9418217348763684
116,0.9535148592710185
117,0.9519948440155886
118,0.9401478934321097
119,0.9165502958368935
120,0.8922560360977266
121,0.8906671037011765
122,0.9002426357675868
123,0.9189247804717632
124,0.9331825512793994
125,0.9362130266372637
126,0.918837750492317
127,0.9025012893400092
128,0.8883417184634941
129,0.8866806323470269
130,0.9000023274247706
131,0.9177961651408735
132,0.9333924538383732
133,0.9391821247744516
134,0.9327681990176923
135,0.9148846502986374
136,0.8884406103395062
137,0.880039585009792
138,0.8834709673878308
139,0.8989288924333645
140,0.9063372336005292
141,0.9084629823712952
142,0.9060119614128209
143,0.9047174176851643
144,0.9275356484195477
145,0.9496993142339908
146,0.9380581594322664
147,0.9081019950461909
148,0.8748437325473586
149,0.8543544178019726
150,0.8234406277248433
151,0.7838242108654645
152,0.7788151906410641
153,0.7865536069031336
154,0.8078172428029509
155,0.8294558837623732
156,0.8365987994241695
157,0.8376580670178473
158,0.8232799776035276
159,0.7996709621706843
160,0.7922988147161171
161,0.7852028201903286
162,0.7837430011757968
163,0.7816761022963996
164,0.7728414069271579
165,0.7381431312894126
166,0.7056699767854421
167,0.6735244704998669
168,0.6381814650183283
169,0.6264570741676874
170,0.6269582022188515
171,0.6484995286117755
172,0.6802537886927853
173,0.7038043623556608
174,0.7112434580866313
175,0.7114509692430755
176,0.7221272663259457
177,0.7551945010858896
178,0.7676998384243271
179,0.7989809580843275
180,0.847668030889612
181,0.8790442373210088
182,0.9319411989360363
183,1.0323401179757663
184,1.146217789060781
185,1.3192735781161065
186,1.2197741522050145
187,1.2792049270140946
188,1.197336783153334
189,1.1591052623832956
190,1.0624182786716663
191,1.0367995879211351
192,1.0082820639274672
193,0.9902837191179303
194,0.9680484249980462
195,0.9885018496188742
196,0.9594055830113439
197,0.9506936536088628
198,0.9373758195397638
199,0.9257723071489358
200,0.9040071158923072
201,0.9080939513251078
202,0.900371980307668
203,0.8861920178887582
204,0.8421849171080342
205,0.849882109195448
206,0.8217561233136699
207,0.8020865189420844
208,0.7812336821854633
209,0.8057766817089925
210,0.7864140252496873
211,0.8911278085728604
212,0.8448413736056686
213,0.7801954664092281
214,0.7510029181444342
215,0.7378898990688214
216,0.7644480895250465
217,0.7743076999717997
218,0.8012734989336868
219,0.7692641713476326
220,0.8315744067952486
221,0.8202010479387831
222,0.790651887002794
223,0.7509357991238526
224,0.7796572226056061
225,0.757534411231224
226,0.8720398288258663
227,0.8202023437762426
228,0.8365073038502525
