,Data
0,1.1887174920202865
1,1.0755159270660453
2,1.1105549158438262
3,0.9866145112425948
4,1.0661351803641432
5,1.0435984170563692
6,0.8188389385393977
7,1.028002555861365
8,1.0244135549243738
9,1.0233234667630935
10,1.0083024949615096
11,1.001183130195456
12,1.006575427349654
13,0.9785053067400535
14,0.9992765348248824
15,0.9997096770032515
16,1.0131891130979984
17,1.0122653500947116
18,1.0092068496595425
19,0.9995764138526684
20,1.0053211642546471
21,1.0168566581239953
22,1.0240523208338494
23,1.0240595010192624
24,1.0129180714160853
25,0.9959894984995239
26,0.988731093704878
27,0.9921705761361929
28,1.0054522632709886
29,1.0231115041870287
30,1.0343707051235047
31,1.0349778944006038
32,1.0183147770994359
33,0.994664213274849
34,0.9840449917241751
35,0.9882131241146151
36,1.0108686411910797
37,1.039961443824792
38,1.051900478594844
39,1.0443904777768043
40,1.0209451115391528
41,0.9929122140263701
42,0.9855552402265322
43,0.9932848652500206
44,1.0192479098101368
45,1.0417115368961616
46,1.0523291510222972
47,1.036963074364155
48,1.005555840631022
49,0.9789996290297397
50,0.9703793835305652
51,0.9864252406515356
52,1.0147680344763876
53,1.0406111230036583
54,1.047873769919161
55,1.0298104761962896
56,0.9948031617370945
57,0.9686999638520406
58,0.9640102758315637
59,0.9835017019551482
60,1.019171372847692
61,1.0484080876438642
62,1.051696005228448
63,1.0316851195204702
64,1.0023056824295629
65,0.9950774692260651
66,1.0455663596454132
67,1.1963523265419227
68,1.2950285112680928
69,1.1310421906052208
70,1.075261271952468
71,1.0276669126263733
72,0.9748530666708143
73,0.9449035459967655
74,0.9436891486901264
75,0.9731606626993125
76,1.013500460566464
77,1.0339564090761317
78,1.0299512457366597
79,0.9930093333611827
80,0.9542003155187756
81,0.9310096800142696
82,0.9383517815479508
83,0.9746620785332513
84,1.0124438260599584
85,1.0361421644561055
86,1.0282913810884937
87,0.9895836198087183
88,0.9487194525177685
89,0.9288561189065564
90,0.9363146572459624
91,0.9743009552846997
92,1.0152004630302913
93,1.033836606142941
94,1.0184633294292853
95,0.979327048647831
96,0.9376511323997431
97,0.9233126342437202
98,0.9388286955070296
99,0.9800110141987407
100,1.018987735352174
101,1.0281575741042808
102,0.9991264429977663
103,0.9496868645212708
104,0.9085104154771934
105,0.9002670863437214
106,0.9303336809643183
107,0.9784006683825437
108,1.0175870994745027
109,1.0268196572458934
110,1.0001317355600818
111,0.9568760779727613
112,0.9308563068711936
113,0.927324074471431
114,0.9566475251862393
115,0.9987119314846237
116,1.02536406783722
117,1.024380878955238
118,0.9939591655113338
119,0.9534574572128564
120,0.9252969684577256
121,0.931258953200245
122,0.9653564695331316
123,1.002517615670108
124,1.0191190540235049
125,1.0115670817466969
126,0.9723389002728151
127,0.9420618932652259
128,0.9256651981887565
129,0.9439845477674851
130,0.9822313185778256
131,1.033203322141017
132,1.0700521491219082
133,1.0769325793096238
134,1.065117399496676
135,1.0090253311247213
136,0.9638221446914537
137,0.9469797119835058
138,0.9722714711832948
139,0.9994746502275933
140,1.0126396564121567
141,1.0127392001138906
142,1.0083619195049156
143,1.0197722666571774
144,1.0699256987949892
145,1.1155919370945306
146,1.0649069095670884
147,0.971144245262356
148,0.8718956873535536
149,0.8004709468010108
150,0.7195820325527155
151,0.6223975069040166
152,0.5807764683582595
153,0.640014941027956
154,0.7326842065299578
155,0.806442991040854
156,0.8454732797922527
157,0.8575955450643157
158,0.8422819439097531
159,0.8166353869038413
160,0.8075253623820766
161,0.8103031330617947
162,0.7920405535573403
163,0.7596913776373859
164,0.7130340871722588
165,0.6402738092641909
166,0.5673091931557408
167,0.48286793947229695
168,0.40637313743314374
169,0.3580789219249115
170,0.3579002449454725
171,0.3919013723862122
172,0.46063548794582765
173,0.5145879661963977
174,0.5541070815228665
175,0.570534382184733
176,0.5868996907958419
177,0.6641753183023662
178,0.7810369031221903
179,0.9112641934844623
180,1.104520472971282
181,1.2809837187452342
182,1.548774231910247
183,1.8670957536737334
184,2.4361624715589745
185,2.644353976596086
186,2.5930331072591106
187,2.6901432898873483
188,2.390940737192838
189,1.99885439909475
190,1.557703682792626
191,1.3922860468408307
192,1.2963808045941343
193,1.242762545586292
194,1.2762239048778645
195,1.1760788847519288
196,1.2423334649337234
197,1.2547367911906897
198,1.2119297484984382
199,1.1242729326576495
200,1.085299989987324
201,1.038401701417509
202,0.9882432483048695
203,0.9630018025361808
204,0.9401867602159987
205,0.9805942631583809
206,0.9367408546343032
207,0.9154127049931868
208,0.9149697607498538
209,0.8717800852777473
210,0.8451054544343759
211,0.9136033349902724
212,0.8331293857947618
213,0.8313288442672074
214,0.84946848642061
215,0.9008360074849494
216,0.9049609094861577
217,0.8388634229916075
218,0.8055419204304719
219,0.7994895886666812
220,0.786053523116561
221,0.8063059619748977
222,0.9081067668241484
223,0.9215324714010562
224,0.9333593049850716
225,0.8096149032498836
226,0.9140484393394622
227,0.830580587794544
228,0.9578994438732009
229,1.0198089499098566
230,1.1283007198522885
231,1.2290108583826749
232,1.1899334554261198
233,1.1761017822541515
234,1.021936379179135
235,1.0103887143101056
236,0.8767269225326065
237,0.8138555614829197
238,0.9866841189916598
239,0.9114894343079238
240,1.0392134110051645
241,1.0717877746374798
242,1.1878687347072514
243,1.0156081548672211
244,1.0291449952311427
245,0.9633175792424264
246,1.0092164913289954
247,0.9266876070289418
248,0.905537589918101
249,0.901285236801037
250,1.1092570594159947
251,1.1110952623770514
252,1.0961576361982353
253,1.0639600801827982
254,0.7580070554360919
255,0.7014512826127762
