,Data
0,1.0615772310999678
1,0.910071234422266
2,0.9867697029736088
3,0.9796678463857129
4,0.9666948029303156
5,0.9583677962407154
6,0.9735607662578935
7,1.0739310389997352
8,1.008878255617534
9,1.0222968090970552
10,1.0019711541758158
11,0.9731725786732156
12,0.9959667627571617
13,1.0072792928184617
14,1.0171002797897004
15,1.0111419655136715
16,0.9904417131012151
17,0.997901993254046
18,1.0084290165511283
19,1.0120896791329264
20,1.0014377226171338
21,0.9874721255272577
22,0.9908303672060634
23,0.984523470276986
24,0.9943292434345747
25,0.9899647690075667
26,0.9860066224922263
27,0.9820920357172522
28,0.9823069332785964
29,0.9824639818320773
30,0.9792446290731025
31,0.9748517686011297
32,0.9690121374915961
33,0.9625495575998589
34,0.9657972690887844
35,0.9686174144647853
36,0.9725113637509879
37,0.974795245887671
38,0.9673806030728692
39,0.9650866828757881
40,0.9617704461770273
41,0.9613781040115298
42,0.9667986426902769
43,0.9678786331062382
44,0.9693814333818785
45,0.9689736016037404
46,0.9653642568954678
47,0.9581519862740062
48,0.953639892727537
49,0.9548488780591953
50,0.9571576030567169
51,0.9575486743265086
52,0.9544971587592149
53,0.947853500957506
54,0.9437768056069652
55,0.9371159997339634
56,0.9325526989543251
57,0.9309236674450783
58,0.9295662851739915
59,0.9283029132294984
60,0.9246296179777902
61,0.919380998732455
62,0.9122661015806854
63,0.9044983298755346
64,0.8963761824544241
65,0.8857898261644557
66,0.8764055532120395
67,0.9016583208234534
68,0.9857863909720033
69,0.9360073837178303
70,0.9158338053408173
71,0.9075100697917081
72,0.9045980621927402
73,0.9041051304133905
74,0.9019725819744061
75,0.8978278657364447
76,0.8918746803020157
77,0.8849452877034347
78,0.8849908185211043
79,0.884094737407498
80,0.8823620452829951
81,0.8797380689128265
82,0.8723539463168221
83,0.8624531526066931
84,0.8537853270854753
85,0.8572526797064621
86,0.8669860744037522
87,0.8720104703589624
88,0.8725007166168437
89,0.8639026707722595
90,0.8513709712482399
91,0.8408578742531978
92,0.8352921139402731
93,0.8359062274857512
94,0.8383385144688613
95,0.8441522122422167
96,0.8420482061714895
97,0.835757285760341
98,0.8240372455197776
99,0.8175809074060437
100,0.8177830100394262
101,0.8250344258029908
102,0.8252952122353144
103,0.8229067327271506
104,0.8171280721328482
105,0.8066705828995818
106,0.7934479034779728
107,0.7867534176213364
