,Data
0,0.9444432301876072
1,1.0091242140159424
2,1.091097667688074
3,1.0463872203238007
4,0.9821204169776665
5,0.9375086877037601
6,0.8918450269565055
7,1.087124763706272
8,0.9567103358764576
9,1.0482614505749883
10,1.0052167602659532
11,0.9795458993081151
12,0.9979036174754139
13,1.0076086501810897
14,1.031895433434349
15,1.0000915001488595
16,1.001074013741045
17,1.0097815199722477
18,1.04002738752734
19,1.0408883747767628
20,0.9978089045729404
21,0.9726188486231282
22,0.9764785476685216
23,1.0005870679669844
24,1.0209575021376156
25,1.0208307662703575
26,1.0100933755420358
27,0.9955630247451074
28,0.9886950294674369
29,0.9824670838287611
30,0.9817568020839104
31,0.9899820704355635
32,0.9928699894594724
33,0.9963619934993085
34,1.001062831076155
35,0.9923926192722209
36,0.9772386284880225
37,0.967487475229007
38,0.96225092798685
39,0.9704278937792321
40,0.9846249444835573
41,0.9980511718398543
42,0.9972992977764481
43,0.9860066937153183
44,0.9672376343946997
45,0.9511253719952756
46,0.9475918906722901
47,0.9579164071581889
48,0.9743204953367701
49,0.9855921372817764
50,0.9832730112573014
51,0.9657662965014047
52,0.9432800729150757
53,0.92928434534428
54,0.9318202504164587
55,0.9464037864537971
56,0.969377087901132
57,0.9808890452031312
58,0.9754070971303421
59,0.9538534788637805
60,0.9297730517502223
61,0.9156740278396748
62,0.9199170790447223
63,0.9470969622559079
64,0.9815577997326517
65,1.0169704580664312
66,1.0638678790629048
67,1.1640500326977206
68,1.1915054265523832
69,0.9834611267238723
70,0.9214855821998171
71,0.9208947636005061
72,0.9379399211259628
73,0.9498323457893249
74,0.9402100691170263
75,0.9096474117669563
76,0.8769605429181222
77,0.8513996266848051
78,0.8544931605264103
79,0.8771560790572506
80,0.9046696630344131
81,0.9187951045632514
82,0.9099021968641641
83,0.8778492837145223
84,0.8417642611130831
85,0.8247003467257128
86,0.8283860460699253
87,0.8516345920641845
88,0.8746975728008856
89,0.887075199147528
90,0.8775630164587576
91,0.8484698702440616
92,0.8193542381224788
93,0.8021104217258442
94,0.8098129653607129
95,0.8319314434938211
96,0.8533680976218341
97,0.860260913458586
98,0.8439983615189024
99,0.8128247221240926
100,0.7832339317596705
101,0.7701391555015249
102,0.7758670741285569
103,0.7905830678041139
104,0.8021690811338763
105,0.7981487798604283
106,0.7705742983161252
107,0.730129428728547
108,0.6974851667744878
109,0.6822939212247494
110,0.6869842618091067
111,0.699746810380155
112,0.7099594621993126
113,0.7099907531080398
114,0.7136485904268636
115,0.7107718697423975
116,0.7090033452965001
