,Data
0,0.7240691477932735
1,0.8923638727985036
2,0.9611013984635987
3,0.9192731512147313
4,0.9594268516335199
5,0.9725146715133899
6,1.056157897497571
7,1.0480511954647513
8,1.1243398979214916
9,1.0290016444512236
10,1.0021073641346285
11,1.0213546794497912
12,1.027746441940106
13,0.9578363553545223
14,0.9508326752154632
15,0.9488473025057652
16,0.9650874206742005
17,0.9867216661332958
18,1.0105514091677545
19,0.9792821165140382
20,0.9393477001053392
21,0.9365821218541346
22,0.9349108727970278
23,0.9748348758807319
24,1.0107495086341205
25,1.0014871178090243
26,0.9809992479190007
27,0.9690721777583183
28,0.9722807157957195
29,0.9771651037868853
30,0.9846478272659265
31,0.9886534017743983
32,0.9818808896210818
33,0.9795381881709501
34,0.9837770017593601
35,0.985368855328773
36,0.9836296720592447
37,0.9824532069223698
38,0.9796353840409372
39,0.9822783282398343
40,0.9840167174480832
41,0.9820054829624736
42,0.9785427713778228
43,0.9732662561980759
44,0.9668861113346456
45,0.9596755311395214
46,0.958789257510565
47,0.9627719589505286
48,0.9662932458990846
49,0.9689673743096006
50,0.9681624015090513
51,0.9606789072943092
52,0.9495911678668013
53,0.9421859155103309
54,0.9380376254065116
55,0.9413649798212503
56,0.947522138843484
57,0.9529006148671145
58,0.9508548121722189
59,0.9427241529149202
60,0.9315321408609447
61,0.9202339781557477
62,0.9163305701617144
63,0.9220951670774269
64,0.938748386438412
65,0.9659247876452091
66,1.0095361850726088
67,1.1103003889559726
68,1.157897626759579
69,0.9820499284943255
70,0.9220444679874664
71,0.8999243008282078
72,0.8951442223164128
73,0.900759064883858
74,0.8994521056334698
75,0.8898431521754026
76,0.8727094413008288
77,0.8584889053497522
78,0.8487701071512194
79,0.850668136040773
80,0.8609467092299228
81,0.8696462086934711
82,0.8739555066333416
83,0.8644455688089273
84,0.8469205688827556
85,0.828862696463652
86,0.8214935655015786
87,0.8218157072309517
88,0.8336431704404532
89,0.8437275911475455
90,0.8429018500520808
91,0.8332007723136207
92,0.8116730186951845
93,0.796212966855843
94,0.7911581992429615
95,0.7894358822365439
96,0.7978411183976396
97,0.8055712244714486
98,0.8008150754242871
99,0.7874546135304403
100,0.7621099610075166
101,0.7422715365255802
102,0.7335152241305051
103,0.7331283125308325
104,0.7411220461324256
105,0.7407219200965794
106,0.7307060006045754
107,0.7076949944795721
108,0.6798662738345369
109,0.6557064045339283
110,0.6446852485677468
111,0.6426505814600822
112,0.6489942184740448
113,0.6575370680539668
114,0.6734248756150566
115,0.677752040148733
116,0.6746107432487601
117,0.6750672039750452
118,0.675352893894649
119,0.68816246745044
120,0.6990324911760135
121,0.6948460593917205
122,0.6794667023717809
123,0.6470470270762033
124,0.6183013350111106
125,0.592091359272859
126,0.5833211745305087
127,0.5834518360715906
128,0.6055315981073865
129,0.6358938043561234
130,0.6671147651617642
131,0.6931464817694167
132,0.7070958812784401
133,0.7465829262776161
134,0.7781849212978916
135,0.7831230740169081
136,0.776766586093985
137,0.775017522168678
138,0.7744657387350901
139,0.7545956864643686
140,0.7456823953733012
141,0.7460951386663436
142,0.7745012925982793
143,0.8274529803945757
144,0.8843372894147561
145,0.9331370905913139
146,0.8891205409452276
147,0.8101548871817179
148,0.7476139105630223
149,0.6919965839416571
150,0.680167779833741
151,0.6793112306301592
152,0.6843090834787806
153,0.6933333294904894
154,0.6837351967609794
155,0.6649956957979277
156,0.6519639756578244
157,0.6417206146413432
158,0.6572801404211752
159,0.659618243495098
160,0.6746678943133361
161,0.6693039076609267
162,0.6774423750471368
163,0.6522812287389271
164,0.6475133231828727
165,0.6572545129322541
166,0.6636188729940028
167,0.6754835581622445
168,0.6761243916785574
169,0.6674036377303054
170,0.6771531966890545
171,0.6656467894427552
172,0.6759649168869505
173,0.6772103555211713
174,0.6962939933720445
175,0.7207315266920278
176,0.7288969359583606
177,0.7411182670932265
178,0.7484221288018211
179,0.7961335749127856
180,0.9086539596875289
181,0.9721102394250333
182,1.150136382608283
183,1.3413275736164476
184,1.6419531307548
185,1.4916071777483464
186,1.7070676177459188
187,1.6290197252127683
188,1.4618332865900183
189,1.1677113365537246
190,1.018286789427229
191,0.8851313227193365
192,0.7876087558969405
193,0.7708809971271463
194,0.7985020798671472
195,0.758425206705561
196,0.7387090404343127
197,0.6847565765554919
198,0.6950533270852903
199,0.710040877306636
200,0.6849549044949758
201,0.6639855168949126
202,0.6584946987539828
203,0.6078545230853447
204,0.5537324328439612
205,0.5047140475508436
206,0.5510942064286295
207,0.5474735625354646
208,0.5765875137140939
209,0.5568130775636256
210,0.5988153887290839
211,0.7671367448700978
212,0.6514369952913084
213,0.5548917900500836
214,0.618032397889706
215,0.5422339913921009
216,0.5942192905500914
217,0.6403708586731104
218,0.6119461921960985
219,0.8672532749086828
220,0.8296293920364323
221,0.8031006015605929
222,0.8857713998237272
223,0.7974743701656551
224,0.7158987198295653
225,0.7396888930560492
226,0.7678501884980471
227,1.0353075416120205
228,1.1192489976209226
229,1.1381970524884333
230,1.085358643342649
231,1.084444549180094
232,1.034365918702928
233,0.7631689949270054
234,0.8352808051297063
235,1.063093136218434
236,0.9695315280542766
237,1.04421775252724
238,0.9510611127351191
239,1.0061307814840306
240,0.9520119997309368
241,0.9623607854641145
242,0.9122765918495119
243,0.9106598396575445
244,0.8998142702500399
245,0.9254076196699481
246,1.105811592436656
247,1.053575378886116
248,0.9163902906679147
249,1.1520565584419369
250,1.015082349169397
251,0.988912292759306
252,0.9659987968723358
253,0.9637618943379479
254,0.8346753930497561
255,0.8212893527705344
256,1.146155592434466
257,0.853422760874079
258,0.9039234270146828
259,0.9239965193462798
260,0.902741854795148
261,0.8754510857635364
262,0.783719395416631
263,0.8375392551007796
264,0.9736197377811343
265,0.9697716565025275
266,1.0511191477913107
267,1.0048127316100073
268,1.0135379287981534
269,0.9398684770949325
270,0.9892201779634929
271,0.9683344094569654
272,0.9447487496252372
273,1.1087901314705169
274,1.0979434991540082
275,0.9968320399666905
276,1.0049707724954031
277,1.0108795097693684
278,0.972253940747975
279,0.9771106846850689
280,1.0323931428139448
281,1.019824538285116
282,0.9501057567866048
283,0.9414794079972094
284,0.9858285726538647
285,0.9431340498016948
286,1.0017645718029864
287,0.9379524395157731
288,0.9926325278859677
289,0.8905417180859019
290,1.0606318512266142
291,0.9862088455588098
292,0.9501554298398736
293,0.9944322413270448
294,1.0038502704548173
295,0.991597120019529
296,0.9765145104860877
297,0.9610675948235405
298,0.9752105986219107
299,0.9202674142757072
300,0.9484394767270714
301,0.9951312728571978
302,1.0168810854586972
303,1.046081460962312
304,1.0136171561911
305,0.993061275934497
306,0.9965138115103164
307,1.067325954716635
308,0.9527378757781014
309,1.057990261984021
310,0.9842735719629314
311,1.0023786672228054
312,1.006994152141842
313,0.9842859242706412
314,1.0145098798927783
315,0.9786037219580256
316,1.010192705400405
317,0.9881278057372553
318,0.995529000877471
319,0.961999044876844
320,1.004561932899512
321,1.0084751090179258
322,0.9919697465591466
323,1.011038540281099
324,0.9885214786516112
325,0.9962029668820188
326,0.9860141135195211
327,0.9881726715025176
328,1.0549351259090742
329,0.9742940265630589
330,0.9918978231055126
331,1.0241431475745688
332,1.047013514735715
333,0.9825645858908069
334,1.0181230351408328
335,1.035895004543459
336,1.067260122682114
337,1.0307486595954418
338,0.9843937593284977
339,0.9666198115945792
340,1.018393366747642
341,0.9262169841189906
342,0.9815913086253337
343,1.0221083266090285
344,0.9698005466518992
345,1.0001804348316472
346,0.9464483743648174
347,1.0003507321938616
348,0.9942949117802974
349,0.9701500521739491
350,1.017860077031494
351,1.0022125271670874
352,0.9878136292786911
353,1.0082419698439602
354,0.9481733807091468
355,0.9712381428922935
356,1.005416115711321
357,1.0019954288653954
358,1.0205675848111821
359,0.957174856643141
360,1.0076933061560287
361,0.9894269709489205
362,1.05252694689065
363,0.9692688601230041
364,0.9916119140459904
365,1.0673941639692437
366,0.9974036505793503
367,1.0749948865835521
368,1.0141223751429966
369,1.0012141548512041
