,Data
0,0.8695960464635261
1,1.0933777342495723
2,1.0489201306295828
3,1.042860899603584
4,1.0162654625529077
5,0.9948467760629766
6,0.9136645138504677
7,1.0177068976654515
8,0.9689846448874718
9,1.0118828627865364
10,0.9938518836109937
11,0.9728687925294199
12,1.007816694160449
13,1.0146981106538457
14,1.011361393999972
15,0.9988586160155192
16,0.9849587262188229
17,0.9773977042152077
18,0.9940610674090914
19,1.0048091751903645
20,1.0191631316011693
21,1.0157085964080144
22,1.0135804726823376
23,0.9945877095086649
24,0.9849780694494029
25,0.9804042686512568
26,0.9902520416572247
27,1.0082901468798555
28,1.0256568213879984
29,1.0274662411027666
30,1.0109625888523575
31,0.9885692413719168
32,0.9685634428772533
33,0.9658528396648323
34,0.9842994093744194
35,1.0047887822256927
36,1.0208347734948322
37,1.022339008727515
38,1.000097467696001
39,0.9731225518657274
40,0.953361696869932
41,0.9512505421796361
42,0.9727421049053537
43,0.9981335799502848
44,1.0132004908592716
45,1.0026593571315374
46,0.9726265725476642
47,0.9390153250975135
48,0.9238932736472055
49,0.9356602059867242
50,0.965109883874772
51,0.9933807042789983
52,1.0011704493305436
53,0.9813885876593104
54,0.9470509273821467
55,0.9174798854518643
56,0.910416554275785
57,0.9301993012493371
58,0.9624418686627565
59,0.9854473987581883
60,0.9820078800444002
61,0.9490180469827358
62,0.9060318215869295
63,0.8832453545995232
64,0.8867425627152603
65,0.9131809178060438
66,0.9505280144481036
67,0.9988688025532805
68,1.0725580356897713
69,0.9807265406677478
70,0.9201714776627558
71,0.8911305340852974
72,0.897150616567442
73,0.9291563165367365
74,0.9622896693822565
75,0.9741099932750322
76,0.9548906152759858
77,0.9133641756603714
78,0.8857876068421544
79,0.8799423684453105
80,0.9028700301611997
81,0.9411056400061718
82,0.9697636960782656
83,0.9656970358613791
84,0.9288708090120671
85,0.8903674225238734
86,0.8709276500589255
87,0.876484347221245
88,0.9075453412942867
89,0.9465359466751203
90,0.9683341112543126
91,0.9535483669567208
92,0.9152921815616487
93,0.881999140170452
94,0.8727513686374742
95,0.8884420327402658
96,0.9205325933403962
97,0.9568063760609096
98,0.9587335934209952
99,0.9367857801295164
100,0.8989783207878002
101,0.8734549177534171
102,0.8712009672703473
103,0.8949715602379277
104,0.9266657268052215
105,0.9497177843256516
106,0.946609546066875
107,0.9176013544231899
108,0.8830835296896227
109,0.8626204610956385
110,0.8739493921542859
111,0.9006991182241164
112,0.9332030493012231
113,0.9428171383458003
114,0.9286360835444142
115,0.8902164727404438
116,0.8574750939771072
117,0.8515920856909415
118,0.865033394939706
119,0.8941290792428008
120,0.9170407807227828
121,0.9193770642557704
122,0.8968145715618677
123,0.8623797177825355
124,0.8418620259499922
125,0.8397167544485271
126,0.8627099172748582
127,0.890460577044292
128,0.9129573652223465
129,0.9093431245565637
130,0.8789716576995327
131,0.8493435786504203
132,0.8388686244881027
133,0.8586273985446158
134,0.8832077347714274
135,0.9102083644407136
136,0.9186847266030886
137,0.9035061927675663
138,0.8842946949661797
139,0.8595560951810377
140,0.8526944032110195
141,0.8668004639528994
142,0.8868570750810019
143,0.9236925938030853
144,0.9272755293143802
