,Data
0,1.2019798323932933
1,1.0593921422711443
2,1.1124958066824353
3,0.9975848668271121
4,1.0383184415990725
5,0.9643919182692955
6,0.8885685380213285
7,1.1308307669174942
8,1.0635388302906688
9,1.019991145100289
10,1.001386175215125
11,1.001697190219685
12,1.0208032081655474
13,0.9972619575802956
14,0.99724935522238
15,1.004898349337808
16,0.9836986537393931
17,1.0089429065440152
18,1.0033481946978888
19,1.0062696198465744
20,0.9918940524069274
21,0.9873763061591089
22,0.9924117675540949
23,0.9906397572500417
24,0.9994884319726152
25,0.9939915809179946
26,0.9881772259995297
27,0.9808755520985468
28,0.9789633435042853
29,0.9793201390968107
30,0.9808735575071719
31,0.9827863023378154
32,0.9812823831256646
33,0.9779196008339682
34,0.98104841642244
35,0.9801338377571498
36,0.9795122505729871
37,0.9775225971663457
38,0.9779897782111437
39,0.9828101842837874
40,0.9786407327570353
41,0.9819412182064793
42,0.9830384939339487
43,0.9791990517923703
44,0.9768220654432451
45,0.974391731925891
46,0.9794746778247407
47,0.9850227160998922
48,0.9879403575430896
49,0.989502251156088
50,0.9844450179089084
51,0.9764948283774857
52,0.971135832279414
53,0.9732321231161447
54,0.9798800487294963
55,0.9891238748269437
56,0.9927464734753007
57,0.9887411502258308
58,0.9777967504120582
59,0.9674260503173061
60,0.9623102025185247
61,0.9697725855271929
62,0.9843621887804425
63,1.0040017755395834
64,1.0177568731658466
65,1.026233120397802
66,1.0505551908846658
67,1.1630617227083684
68,1.2446265372411995
69,1.0605144010706382
70,1.0086270907178265
71,0.996525850402764
72,0.9902644388193103
73,0.9827725461366928
74,0.9675618980983359
75,0.9526594193065021
76,0.9469244046502021
77,0.9624522516388018
78,0.971321777031273
79,0.974492586100746
80,0.9753324823371583
81,0.9678926891006321
82,0.9528795154394036
83,0.9369888699017188
84,0.9355749767296583
85,0.9498216976661404
86,0.9653448242904719
87,0.9686702999856254
88,0.961951966997576
89,0.9495136525208188
90,0.9333526732167201
91,0.9224184189005796
92,0.9271154452056584
93,0.9428868228415471
94,0.957144911576457
95,0.9635956880892902
96,0.9539049684989295
97,0.9356021069449826
98,0.920932214421662
99,0.9197048397334076
100,0.9205949181994807
101,0.9370813788455248
102,0.9446631630690715
103,0.9406719328979196
104,0.9195608845243577
105,0.8973450589619848
106,0.884568667340171
107,0.889234259594334
108,0.9112621535759631
109,0.9360002176442986
110,0.9472880729816607
111,0.9424264970860243
112,0.9305627479963876
113,0.9070115764673252
114,0.8910556064944091
115,0.898991532514532
116,0.9212181308362699
117,0.9632052621263274
118,0.9451904471816405
119,0.936137992037426
120,0.9266316152993332
121,0.9000069152378146
122,0.8892777637545906
