,Data
0,1.1353469019851148
1,0.9679756403661497
2,1.0348007117058062
3,0.956675486996196
4,0.9935095394912697
5,0.9517072866029745
6,0.9105300930702916
7,1.1060646944353811
8,1.0479744289454653
9,1.0354009650010605
10,1.0091589947787267
11,0.9891952808140573
12,1.022903087316488
13,1.0101687087113493
14,1.013415557352521
15,0.987821057632133
16,0.9919165243223518
17,1.0044145636898345
18,1.031496487595148
19,1.0166321910173897
20,0.9893021547629117
21,0.9668392807729805
22,0.9700513789942422
23,0.9837431075648456
24,1.0038419566464385
25,1.0202715784769518
26,1.0124188097550084
27,0.999008092123134
28,0.9860722629006691
29,0.9769297060287248
30,0.9766470733495632
31,0.9859951996312478
32,0.9941589413973186
33,1.0019307093684378
34,1.0093363178725452
35,1.0012013585771393
36,0.9842035444759146
37,0.9720768164938699
38,0.9657266671276115
39,0.9780777817453994
40,0.9934515016813807
41,1.0107728205027682
42,1.0110077494667453
43,0.9938852575664594
44,0.9678893507913072
45,0.9501073161806418
46,0.9523411506719449
47,0.9711273366408609
48,0.9963263684371569
49,1.0137997410471804
50,1.009011952286453
51,0.9817943831692776
52,0.9515993660662829
53,0.9334918872172578
54,0.9415237604615019
55,0.9665237201723363
56,0.9966916485178583
57,1.0110879246685491
58,1.0003075526325804
59,0.9676832005082282
60,0.9353503566207964
61,0.9232350027068441
62,0.9415775804351806
63,0.980397118378999
64,1.0201292517602067
65,1.0477979115014062
66,1.0736697207878958
67,1.1571561271310904
68,1.201099914850532
69,1.0035299166547
70,0.9531218130025011
71,0.9644973213279306
72,0.9888669290231136
73,0.9918422754667797
74,0.9630154197760484
75,0.9197653763731937
76,0.8832818631183214
77,0.8691037434369917
78,0.8894297723593476
79,0.9230991210865442
80,0.9486898659517489
81,0.9545145617217972
82,0.9252635981451819
83,0.8829545931111161
84,0.8499238789948559
85,0.8454577465870198
86,0.8672414970519567
87,0.8961306131302302
88,0.9122862460401485
89,0.9028126040577452
90,0.8716417994793804
91,0.8338379752571637
92,0.8123989851546137
93,0.8154527492448104
94,0.83784380406872
95,0.8659122489655597
96,0.874853812829789
97,0.8573847721497668
98,0.8192701775078469
99,0.7871639254519158
100,0.7720918484733135
101,0.7777985126442544
102,0.790332095790571
103,0.798128949062712
104,0.7868565730811042
105,0.7568363552994657
106,0.7176362168915141
107,0.6847317322584858
108,0.6715224458026942
109,0.6736675118026761
110,0.682985405104313
111,0.6851269845564444
112,0.6764829459534178
113,0.6617597618810875
114,0.6565536623317978
115,0.6616425745143767
116,0.6796378037588096
117,0.7106622882141422
118,0.7319665154671601
119,0.7404279023240741
120,0.7221594025745948
121,0.6976862143190705
122,0.6533376157243251
123,0.6245591616378022
124,0.6122483395202841
125,0.6090715685279676
126,0.606340962209603
127,0.6039985980035826
128,0.597734379978904
129,0.6089867405562874
130,0.6340308709163535
131,0.6723362457315323
132,0.7192044844886032
133,0.7708131277073951
134,0.815143119391439
135,0.8158402145187049
136,0.7867930527324247
137,0.7566733645922827
138,0.7550850788660576
139,0.7477622550380726
140,0.7567404749413396
141,0.7738423809621969
142,0.7938965773670678
143,0.8216788697831238
144,0.8647387146731889
145,0.8943812467498783
146,0.8476496131194553
147,0.7742836854358635
148,0.7201134483516854
149,0.6983560925923717
150,0.6814259834924967
151,0.6605501301632029
152,0.6396633558814608
153,0.6312910613380698
154,0.6211832149595337
155,0.6343286407104867
156,0.644244323359839
157,0.634576497841533
158,0.6443788929648391
159,0.619634072404256
160,0.610454652586107
161,0.6066191945560175
162,0.6083873255340198
163,0.6481725248697217
164,0.6498509740032541
165,0.6590899419257316
166,0.6308018627458202
167,0.6337288411842275
168,0.6162675594095361
169,0.6155906939657576
170,0.6057305430351064
171,0.6345768113957906
172,0.6597701379430289
173,0.6703415756795729
174,0.6682063449728957
175,0.6667390167846281
176,0.6605827496295771
177,0.6778315722985875
178,0.7025278410351649
179,0.725915952998147
180,0.8207081091974515
181,0.9251373707683294
182,1.0916689290954589
183,1.29551650716954
184,1.527243619859984
185,1.4140920441796736
186,1.379804915728799
187,1.5395480441483131
188,1.2013561811551454
189,1.0946067963027657
190,0.9735996776793472
191,0.8493616763678294
192,0.828948548848719
193,0.767977778205735
194,0.695622844479199
195,0.7139470572268469
196,0.6228887668245193
