,Data
0,0.9243547185662355
1,1.046308575961421
2,1.034031700632973
3,1.0452233020968362
4,0.9482518043215853
5,0.9479060538077196
6,0.9050162320866653
7,1.074146656728401
8,0.9832280532678649
9,1.0116605523079631
10,1.0104133790086323
11,0.9919768851301399
12,1.0050203344796795
13,1.007456339556837
14,1.011559755243759
15,1.0095718742014774
16,1.0055812299450972
17,1.0059681049189793
18,1.0138853112481456
19,1.010012350036695
20,1.0045602438283876
21,1.0030152180108305
22,1.010455847408379
23,1.0081621875137488
24,1.0024935274067988
25,0.993639506904166
26,0.9907920672929824
27,0.9929345458705546
28,1.006906497459033
29,1.0150591970705038
30,1.0145959650571943
31,1.0075603489001919
32,0.9923330411488679
33,0.9841219755966231
34,0.989502804753935
35,0.9972218998603102
36,1.010208579927445
37,1.0171564549723744
38,1.0132091339849278
39,1.00036492915007
40,0.9891140878518334
41,0.9846900871199424
42,0.9907319688957067
43,1.0036989692388276
44,1.0169817439993636
45,1.0205206767824606
46,1.0092293813313802
47,0.9915199012024837
48,0.9749984706844774
49,0.9726023587119921
50,0.9845488615645676
51,1.0024912032770175
52,1.017620274004615
53,1.0171141540587112
54,1.0032296480589409
55,0.9805819294448065
56,0.9645470147397166
57,0.9639903856895338
58,0.9810154121139164
59,1.0000369918682812
60,1.0153118741415912
61,1.0138857777678316
62,0.9961718233283418
63,0.9774057937137596
64,0.9694336279263475
65,0.9778285822702406
66,1.0000195612213765
67,1.01508605735964
68,1.0113413923179264
69,1.0083429343114438
70,0.9893657186948948
71,0.9694693504166908
72,0.9598591811475654
73,0.9698843128459339
74,0.9914582207262815
75,1.0088941964969167
76,1.011693137712972
77,0.9929370954084011
78,0.9697513298479068
79,0.9539520418855499
80,0.9556813352799429
81,0.97398762966086
82,0.9977753632604004
83,1.0109888607893696
84,0.9982941888733706
85,0.975545136439187
86,0.951048457198916
87,0.9409264821287172
88,0.9507382942516887
89,0.9770762235466007
90,1.0032928931096379
91,1.0127639778724633
92,0.9952399162715341
93,0.9655909590794897
94,0.9417994508533256
95,0.9380140702832763
96,0.9535458263828386
97,0.9802388274284923
98,1.0059414683307322
99,1.0122417483789488
100,0.9927336867743664
101,0.9660317043865944
102,0.9518137729466805
103,0.9560322210059653
104,0.9790499954706737
105,1.0046425380380306
106,1.0182680925136887
107,1.006729657938672
108,0.9767434666633362
109,0.9525274792541324
110,0.9452624930248056
111,0.9576742886964223
112,0.9888289885274052
113,1.0165824911426788
114,1.0268566545418505
115,1.0099765375382934
116,0.9809830088947448
117,0.9573333415889715
118,0.9585909204397021
119,0.9770159691927609
120,1.0103068108822941
121,1.0339431770456873
122,1.0300963534940462
123,1.0006012793859478
124,0.9696210741250203
