,Data
0,1.0035391992591685
1,1.1715314741794423
2,1.1511839343921049
3,1.0063747570928503
4,1.0750462900246736
5,1.0541583963395487
6,0.9105183803481158
7,1.073532617836
8,1.0892552610820327
9,0.9947589028579252
10,1.0084217941632567
11,1.0008948561425888
12,0.9727753454231027
13,0.9865636869894555
14,1.009371649176336
15,1.0136629888428437
16,1.0481445948774184
17,1.0374228847699853
18,1.0339183829601972
19,1.0072857586033812
20,1.007070563854336
21,1.003259685008673
22,1.0234029093360653
23,1.04373317125774
24,1.0515553873676329
25,1.0500091047005577
26,1.0353483305809572
27,1.0206745146236107
28,1.0080347913471934
29,1.0110651659790646
30,1.0261790408390818
31,1.050221103333222
32,1.0652920488122692
33,1.0597343089184474
34,1.0440202707421526
35,1.0203626624627415
36,1.0085452035611324
37,1.017946001149398
38,1.040491286215966
39,1.0689632507092284
40,1.0725805437649798
41,1.05511553353779
42,1.026606202616964
43,1.0010279452403592
44,0.9937092758945564
45,1.0065803605643453
46,1.0362207504511376
47,1.0615188334602392
48,1.067584865446196
49,1.0497270949159574
50,1.0187394242993775
51,0.9928484413685312
52,0.9894926318909395
53,1.0131596202698092
54,1.0499837126508835
55,1.0770878220949813
56,1.0754352276097616
57,1.0421188224917288
58,1.0018881799517203
59,0.9793026923639924
60,0.9858550437031368
61,1.0192188245963616
62,1.0630300822270953
63,1.0896255064346343
64,1.0809356586405665
65,1.0503696022071358
66,1.0380807304154662
67,1.0804151135710112
68,1.1170170417363665
69,1.0623082309844443
70,1.072570468314241
71,1.0814987314181672
72,1.0602453797537756
73,1.0129543946982125
74,0.9729718127873325
75,0.9644339137440943
76,0.9843785486573665
77,1.0243936451324958
78,1.0593696706842364
79,1.0606271721318492
80,1.032792676922545
81,0.9932268920121936
82,0.9631811989946755
83,0.9632137307403471
84,0.9918276675706815
85,1.031456017609142
86,1.0592254682915456
87,1.049608624233936
88,1.0106444692286396
89,0.9692974474905711
90,0.9504047568620393
91,0.9633663426236521
92,0.9990057365820288
93,1.038665073102547
94,1.0569463066488296
95,1.0394042907918704
96,0.9984251868714672
97,0.9630594872809859
98,0.9529264209030875
99,0.9792444473810331
100,1.012830044078617
101,1.0457299388705592
102,1.045953524692727
103,1.0140841621772103
104,0.9697637755069443
105,0.9426570237649754
106,0.9449789519461269
107,0.9721790862574062
108,1.0098744381916676
109,1.0379231396991602
110,1.041478230769385
111,1.0172738980272367
112,0.9919017108799612
113,0.9743632991527933
114,0.9823306421822035
115,1.007736872826171
116,1.0412964133434175
117,1.062919537245196
118,1.041956436059737
119,1.016647846420871
120,0.9992651402730187
121,0.9853364987540066
122,0.9977934101945877
123,1.02388979773808
124,1.0455740190291434
125,1.0547092547745245
126,1.0457219663566142
127,1.0214475352577204
