,Data
0,0.6138048583735208
1,1.1565880082158948
2,1.1712504215496924
3,1.1674499157878142
4,0.9790741341994792
5,0.9676565489735668
6,0.9878129887466905
7,1.0629147010993096
8,1.0095720788276406
9,0.959082820342842
10,0.967419150311794
11,0.9442066276409732
12,0.9199173174997274
13,0.9337154138763504
14,0.9695595283744924
15,0.9694875766561295
16,0.9882380093600585
17,0.974002164752251
18,0.9935925199969003
19,0.977323881563031
20,0.9740246235289768
21,0.9493676438877909
22,0.9593217790827289
23,0.9815233216555993
24,1.0067976517007724
25,1.01123833215167
26,0.9830718054268343
27,0.9597518496269708
28,0.9452537039758752
29,0.9504637970534325
30,0.9816027667688483
31,1.009492047802243
32,1.0152385503636732
33,0.9935138318612238
34,0.9702871661062451
35,0.9478517505302119
36,0.9479220005956231
37,0.9682711516043223
38,0.9954788060895391
39,1.0232179364188743
40,1.0245134783506902
41,0.9991820289221209
42,0.9649646314217942
43,0.9412641902375611
44,0.9494352115820726
45,0.9839434587107445
46,1.0135741217177237
47,1.0200643062784374
48,1.0003348216984935
49,0.9612544615035908
50,0.9317750592987855
51,0.9287562561961563
52,0.9541802252500619
53,0.9886460745908018
54,1.0169771624868384
55,1.01360167185258
56,0.9777211551250473
57,0.9418757287124407
58,0.9241933127166639
59,0.9311795450792534
60,0.9595669413994652
61,0.9922281207077613
62,0.9969350260194507
63,0.9767295494831327
64,0.935881948242543
65,0.90154505289201
66,0.8901072116033043
67,0.8904034870927192
68,0.9291954794134828
69,0.956121924128065
70,0.9673419633462969
71,0.9584182706542336
72,0.93474268072411
73,0.9210037392167979
74,0.919259297138653
75,0.9311587613845296
76,0.9483479830994473
77,0.9482733342496089
78,0.950148955375276
79,0.9396109964784107
80,0.9317072340082897
81,0.9222712676128403
82,0.9248869159988129
83,0.9309222563077293
84,0.9322117952681187
85,0.9357128718260519
86,0.9387661686516594
87,0.9388676815970037
88,0.9333566687956185
89,0.927181985669325
90,0.9167936555496844
91,0.9142818790160463
92,0.9146186509220113
93,0.9224776442064148
94,0.930680598385881
95,0.9324838440788407
96,0.9268885419095282
97,0.9163115985586113
98,0.9028162177752136
99,0.9006597383774643
100,0.9118143450822106
101,0.9289490327392094
102,0.9343238153358456
103,0.9243375940943658
104,0.9016543939238496
105,0.8795870229966584
106,0.8706827753596049
107,0.8773768079821953
108,0.897865579781445
109,0.9251446633169755
110,0.9345686063779285
111,0.9165286310887468
112,0.890315312825774
113,0.8625070522043006
114,0.8549885277106017
115,0.8638467161228565
116,0.8837971044180226
117,0.8987858259230671
118,0.8984765640758703
119,0.8753770058387674
120,0.8453761166900658
121,0.8295329582582737
122,0.8282484468405201
123,0.8486928083883165
124,0.8657274488788963
125,0.869883504502832
126,0.8574170150854694
127,0.8341363252302589
128,0.8147754358472556
129,0.8069774321005591
130,0.8154213468487516
131,0.823265145290626
132,0.8227751048434916
133,0.811778819499081
134,0.8110274177161901
135,0.8063899354522525
136,0.8094758610809332
137,0.8101469207787053
138,0.8194837947239544
139,0.8217921720930318
140,0.8121109205407591
141,0.7976721910817546
142,0.7834526021969732
143,0.7767454089668858
144,0.7823101846688462
145,0.8019946220249429
146,0.8176917077989091
147,0.8388916297148357
148,0.8470318083162279
149,0.8275483339941136
150,0.8356195583940118
151,0.8313624637795206
152,0.8318950419496405
153,0.8330174148248297
154,0.821138554338824
155,0.803177845664332
156,0.7828797708754428
157,0.7581018384715765
158,0.7497778654783982
159,0.7325915203519059
160,0.7465107107234885
161,0.749740732241855
162,0.756342089941187
163,0.78608269780918
164,0.8064531002405293
165,0.8076000841206824
166,0.8079482972901947
167,0.8224366815444275
168,0.8257841686209063
169,0.8278144094720555
170,0.843506344225902
171,0.8615296342592619
172,0.8474478718092782
173,0.8200368735708149
174,0.7795355314826816
175,0.7210902009720329
176,0.6680065385591132
177,0.6228839414631075
178,0.6071914131849376
179,0.6107740426701869
180,0.6300290032098178
181,0.6348893375343445
182,0.649342705323899
183,0.6426350617368085
184,0.6530237581279357
185,0.8071491539145127
186,0.5844126334894646
187,0.5818101099119456
188,0.6092356148404443
189,0.6585624442488014
190,0.708587397244665
191,0.7805913031060734
192,0.749020269729357
193,0.7096014384498274
194,0.7347987113048089
195,0.6398463794456468
196,0.6106820996901137
197,0.6500793749878945
198,0.6908114776058508
199,0.713857212527541
200,0.728302127796202
201,0.7230438878177954
202,0.7268662001353494
203,0.6666201920794363
204,0.6245532401494827
205,0.6209512975425066
206,0.6171730506225458
207,0.7303582937022899
208,0.8782839025260566
209,0.6875859913919009
210,0.7680389775607259
211,0.7871794947025723
212,0.6510983794527313
213,0.533395332072716
214,0.5681935414073922
215,0.5773260013583094
216,0.6121156729500731
217,0.6977779567677438
218,0.8017776142569353
219,0.7558221874301928
220,0.788380775871377
221,0.6495638065239064
222,0.6816256852452054
223,0.5489020877373358
224,0.6172545529697179
225,0.7625787458412552
226,0.9689399216625892
227,0.937203460583572
228,1.0448988944666526
229,0.9733287711993953
230,0.8386876160025872
231,0.7244946210963021
232,0.688817732619397
233,0.8574954924815534
234,0.8073188317900729
235,1.078156700546444
236,1.0149556445585834
237,1.1732656626475675
238,1.033230918599744
239,0.9044559978691384
240,0.8144620632747723
241,0.7321554704749423
242,0.8404097553042531
243,0.966183029470314
244,0.9945392453385744
245,1.129584459953746
246,1.1206646027142146
247,1.0153877415485306
248,0.9428379608460585
249,0.921886103754355
250,0.7901451244688584
251,0.7533400592645749
252,0.8957817737115799
253,0.9443313835007305
254,1.0319975289843328
255,1.20957986325414
256,0.9670929857527139
257,0.9678586683993406
258,0.8144495784444971
259,0.8353766560225369
260,0.8571943890720872
261,0.9055641326931879
262,1.021427394544823
263,1.2528038731183468
264,1.1609171845653543
265,0.9877430854114126
266,0.9242810000084556
267,0.9970291257795367
268,0.9159797695516736
269,0.9482915323022896
270,1.0316971626166287
271,1.0434386513637288
272,1.068732557571212
273,1.0807212231670642
274,1.0498097909792965
275,0.9902111899345443
276,0.9758693790231929
277,0.9418587429779585
278,1.0033786121050663
279,1.048147688399037
280,1.0346245402778842
281,1.0244849954397246
282,1.0888344837863624
283,1.016515071016007
284,1.0755812826461242
285,0.9836413630219898
286,0.9821319347773775
287,1.0073061263664806
288,0.9765765186283821
289,1.0322199319520458
290,1.0457149575858304
291,1.1380965519235884
292,0.9964159399777345
293,1.0239132418686487
294,0.9986911154101763
295,0.9748824760866589
296,1.0087222070392177
297,0.9659582994459829
298,1.0450014507954661
299,1.0291114519773885
300,1.0403874243390396
301,1.0195380924223432
302,1.0335116182044668
303,1.000423778430244
304,0.9902041630545448
305,1.0119026200718408
306,1.0077737950363959
307,1.0412793280902737
308,1.040554653909456
309,1.035695113017762
310,1.0034666706128483
311,1.0017385650781108
312,1.0011751580144446
313,0.990111236095356
314,1.0208278975111065
315,1.0145195575738786
316,0.9736422144254611
317,1.0542313357843767
318,1.0147496282683843
319,0.9800024070980853
320,1.0035982565972297
321,1.0024274206341552
322,1.0211890673711959
323,1.0230387081541106
324,1.0478761397688354
325,0.9957450778173111
326,1.0272833247507989
327,1.034787207730281
328,1.00585306246238
329,0.9980545346767425
330,1.0385616026094613
331,1.0210899811492768
332,0.9880527364721061
333,1.0493775894564616
334,0.9983945283126502
335,1.00352150895543
336,1.0092253176733474
337,1.0102003369891386
338,1.0509641395926173
339,1.0283883813379655
340,1.0205143483538828
341,0.9969639448192644
342,1.01681062655962
343,1.0596317491836245
344,1.0204215461320962
345,1.0041602245404475
346,1.0337533378600456
347,0.9889443157074258
348,0.9835150546752568
349,1.0009539381122816
350,1.0054007525234028
351,1.0506140548343943
352,0.981016359875809
353,1.008472944485139
354,1.0236049719669795
355,1.038547563887731
356,0.9966523129053715
357,0.9724538437548084
358,0.9873760984039914
359,1.039371323965964
360,0.9708690476169326
361,1.0566338025214659
362,0.9991686635868854
363,1.0099215757452575
364,0.9988737070455433
365,1.0190901082748938
366,1.0120377029556105
367,1.0458488320389985
368,1.0195573847628494
369,0.9857637629865605
370,1.0058089681599705
371,1.005063986552356
372,1.0233222575186216
373,1.000534160419871
374,0.996642820804874
375,0.9679966965944459
376,0.9738654118397383
377,1.0000284960691075
378,1.0318748287821675
379,1.052989426551561
380,1.018347019258477
381,0.9996546691778089
382,0.9977840470554101
383,1.0104570292140937
384,1.000949148925798
385,1.0173581741574553
386,1.0199797395715964
387,1.0110326304221342
388,0.9852165309969971
389,1.0053399353836203
390,0.9864242737729859
391,0.9809839555249876
392,1.030561946832027
393,1.004990267878803
394,1.0176010834794478
395,0.9890793057737063
396,0.9930123652243412
397,1.0416137885957222
398,1.038920219861862
399,1.0265899409402817
400,0.9963301175291246
401,1.0323507983586517
402,1.007879901757282
403,0.9828468993662857
404,1.012576656611045
405,1.0101460620548133
406,1.0115673994936782
407,0.9963511040119255
408,1.0452432572813701
409,1.036710168778614
410,0.9975840931566241
411,0.9725213890190887
412,0.9911384186445273
413,1.0133016810566906
414,1.0150715336317595
415,0.9898844360588603
416,1.0201960761352589
417,1.0542082645614559
418,0.9981102903730817
419,1.0120029285228924
420,0.9992479857147074
421,0.9665582940268603
422,1.0131283875893504
423,1.0215530453946948
424,1.027503638555376
425,1.048175752868688
426,1.0376089577367906
427,0.9989278756453704
428,1.0185945316131044
429,1.0001505858957922
430,1.0074235597360983
431,1.010251473480365
432,1.0308677313074086
433,1.039019421265716
434,1.0046827593481953
435,1.0259673504299418
436,1.0061248946067225
437,0.9974397549255499
438,1.0235098713366526
439,0.9945765482760107
440,1.0028175475644088
441,1.005362152422628
442,1.0097301510104948
443,1.000291497486418
444,1.0164032718228722
445,1.0208783564319845
446,1.012779134713761
447,0.9942709093566433
448,0.9884147319871089
449,0.9830869966458919
450,0.9967665494662147
451,0.9919248919406375
452,1.0240957713581929
453,0.9933346258010372
454,0.982717910500843
455,1.0054331065814626
456,1.0031714435134702
457,1.0367663157429896
458,0.9804857357215638
459,0.9790745525277543
460,1.0143345282541898
461,1.0273310844279377
462,1.0187715036331566
463,0.9959817907780687
464,0.9976786463096973
465,1.0348662671719053
466,1.0229720992750764
467,1.013362891792561
468,1.0284073036646637
469,0.9990613297894448
470,1.0254532854467784
471,1.0250828484247212
472,1.0194322345614608
473,1.0290755873843582
474,0.9853685191770282
475,1.0189380763135256
476,1.0392468625246671
477,1.02334780668101
478,1.023611921807937
479,0.9965432964991887
480,1.0032785334333074
481,1.0092499183392099
482,0.9914638029286189
483,1.0263600020173727
484,1.000435554714511
485,0.9980024783998281
486,1.0046407530383767
487,0.9927854487142678
488,1.0034192030388174
489,1.031326079607929
490,1.0216398923681569
491,0.9942150478673699
492,1.0041516168762379
493,0.9841876248874808
494,0.9954586974083146
495,1.0197580269339985
496,1.0102848953199157
497,1.0118542281134806
498,1.015646117558405
499,1.0063930317283032
500,1.0159890993415337
501,0.9977385099865873
502,1.0061040591147044
503,1.003681578562501
504,1.0310219146944408
505,1.0111808968902187
506,1.0191233152784316
507,1.0119881686532037
508,0.9994332287952932
509,1.0134722479820832
510,1.0212481128168682
511,1.0230769180057075
512,1.023815739103296
513,1.0152541780489552
514,1.0424636377514884
515,1.022915045869563
516,1.0042198861174227
517,1.052023189679373
518,1.0096949404861681
519,1.053207870942448
520,1.0124304235421893
521,0.9931908491196687
522,1.0290103352775977
523,1.0117346098732471
524,1.002404740559055
525,1.029268180681836
526,1.0164322578150402
527,0.9924562115612087
528,1.0213332679791949
529,1.004643435538585
530,0.9983922151215193
531,1.006033243461017
532,0.9844072982525549
533,1.004936847507381
534,0.9836348294578598
535,0.9955315955601742
536,0.970656202362049
537,1.0096336603828595
538,1.0056049747713602
539,0.9968765706471038
540,0.9935923900457079
541,0.9984159847779215
542,1.0007230681186232
543,0.9744607439461332
544,0.9911255319837201
545,1.0023586215471005
546,1.02721302965045
547,1.0046359830757314
548,1.0001701781421803
549,1.0204818465499246
550,1.0136342292637357
551,0.9955779612230962
552,1.001226098683049
553,1.0061714640636497
554,1.0018703409364536
555,1.0012175510359338
556,0.9934298523236691
557,0.9823001667410772
558,1.0133361006662884
559,1.0017600853435025
560,1.0409609598669465
