,Data
0,1.2876850638940778
1,0.9951886097202489
2,1.0422894431622451
3,1.0209014798993032
4,1.0312667075306385
5,1.033445237730289
6,0.8180988802042634
7,1.0340984118049987
8,0.9702927474513366
9,1.0156691352692317
10,1.0143872551810122
11,0.9935486996636754
12,1.0417967722190424
13,1.0127766914893839
14,1.0270252607638406
15,1.0196438349610364
16,1.020187106787639
17,1.0057404701775958
18,1.003803296074369
19,1.0054755752795999
20,1.0204348628508348
21,1.0390120357847334
22,1.0510203555597244
23,1.0395035087714017
24,1.014655574934305
25,0.985925903027335
26,0.9812788333831669
27,0.9951716831451339
28,1.0236897891339785
29,1.049677339584463
30,1.0539690593326885
31,1.0335956752984246
32,0.9989192767161944
33,0.9711648048970553
34,0.9712098347982393
35,0.9961740905129317
36,1.0342878644889266
37,1.063520434873688
38,1.0611137137264526
39,1.0289589882078694
40,0.9871780973428286
41,0.9646330822118953
42,0.9739677405459853
43,1.0065131250732198
44,1.0475354517667603
45,1.0670371949723791
46,1.0514990149177703
47,1.0086541065652883
48,0.9635144330741265
49,0.9472529839320338
50,0.9649885226455299
51,1.0083141763853822
52,1.049111684187973
53,1.0622789628751421
54,1.0340712067956024
55,0.9861427637378051
56,0.9459921023740335
57,0.940316325455034
58,0.968150889158923
59,1.013644825297714
60,1.0513451484096437
61,1.051540218710665
62,1.0120428425419883
63,0.9646676272113673
64,0.9358242918888061
65,0.9421647604304766
66,0.9821057076746947
67,1.0028791868200688
68,1.0040107841503343
69,1.029060989904303
70,1.0082756991521773
71,0.9663680390978723
72,0.934295201929376
73,0.9385797893599573
74,0.9742762177944306
75,1.0214272033257188
76,1.0497508927239267
77,1.0379880543015194
78,0.9962150278706157
79,0.952406667871874
80,0.934287438642622
81,0.9511383336679198
82,0.9892762697883488
83,1.0316399802213576
84,1.0461786659888748
85,1.0253631581137692
86,0.9878522413218188
87,0.9533867333475283
88,0.9435608449439137
89,0.9626729607362057
90,0.9980908484451795
91,1.0294662758561843
92,1.0356090526487962
93,1.014679276542917
94,0.9785426708677916
95,0.9570603091974971
96,0.9561291797232336
97,0.9797253852876129
98,1.0112768717197003
99,1.0350236535384356
100,1.024111857096536
101,0.9968284281357469
102,0.9698476231502132
103,0.9554474643257487
104,0.9652791245945939
105,0.9947213990375692
106,1.023807457760439
107,1.0361523045666474
108,1.0209248392654442
109,0.9970684578885866
110,0.971246318795932
111,0.9662940296507188
112,0.9844324431078771
113,1.0076632857394459
114,1.0304007806205344
115,1.0370374283988415
116,1.0209292367592666
117,1.0030911324501282
118,0.9775055133713747
119,0.9790656429818566
120,0.998864298861771
121,1.010956086221333
122,1.028308596804987
123,1.0282420868025681
124,1.0144748537363804
125,0.9923181972641121
126,0.9889492288092397
127,0.9893939778491329
128,1.002025320150013
129,1.01712691453798
130,1.018495129585509
131,1.018923172863093
132,1.0072678741743277
133,0.9963230460712852
134,0.9931776854116668
135,0.9955444311437995
136,1.000826400760404
137,0.9899671892398006
138,0.9962515827813746
139,0.9907891967317545
140,0.9988417650012829
141,1.005106403385644
142,1.0186639208553891
143,1.0134643068892324
144,0.9940636232094457
145,0.9871302523504778
146,0.9867745943436377
147,0.9910778729803913
148,1.0035186540519385
149,1.0142682297847752
150,1.0351615500743072
151,1.0251383860841314
152,1.0167828305136228
153,0.9953389061135892
154,0.9863029387659571
155,0.9837583547114951
156,0.9993383398298993
157,1.0246350101343156
158,1.04627679041019
159,1.039265715747294
160,1.0192368039826283
161,0.9998795534690367
162,0.9978536171708496
163,0.9893048164446397
164,1.0178951600722992
165,1.0533301552864136
166,1.0470651390000816
167,1.041384823787819
168,1.037076940713736
169,1.019024420064737
170,1.0276809678349832
171,1.0278318455441686
172,1.026790125841086
173,1.0155532651373176
174,0.9988326914660332
175,1.0322075478258335
176,1.0079269059282276
177,1.0323257564743464
178,1.0201626135613209
179,1.05508430447062
180,1.0073146526221437
181,0.9423555134594701
182,0.9790429249766313
183,1.0021872781689327
184,0.9500353734232874
185,1.0746083498715706
186,1.059526459152931
187,1.0454524547264532
188,0.9898928282979099
189,0.9974833590452371
190,0.9557828819081905
191,0.9236871314042848
192,0.8927014524829507
193,0.9049951855391097
194,0.989235298205246
195,0.8762712202156403
196,1.0092472041155716
197,0.9625130930856668
198,1.0043329781779466
199,0.9484540983587548
200,0.9166591085293816
201,0.8663600158387731
202,0.9539366575456054
203,0.9950957681205859
204,1.0291160152584369
205,1.0689359422680216
206,1.0460801633905936
207,0.9727927034828443
208,0.9810740882750286
209,0.9670617623221701
210,0.9558743089551665
211,0.9970767182737543
212,0.9139022290682343
213,1.1996836258737127
214,1.1045113628939567
215,1.0019340992407908
216,1.049523132319155
217,1.038221824586516
218,0.9952931053308968
219,0.9921985800693454
220,0.969872620037892
221,1.0448302037578259
222,1.2009186071234068
223,1.2567177907036493
224,1.293882224130623
225,1.1877486471100343
226,1.1103205039714363
227,0.9460826228355649
228,0.8022896482302755
229,1.023230774048271
230,1.1548450296492418
231,1.0846354573255308
232,1.2289131172174472
233,1.3265034210422262
234,1.1070375180189036
235,0.9754888584601525
236,0.9748663845840526
237,0.8980692906758384
238,0.8396188625183593
239,0.9554709403921995
240,1.174442047484854
241,1.2661732664962844
242,1.0694943339199319
243,1.0851582267067914
244,1.0492420191839718
245,0.8812856896557483
246,0.7603318109199109
247,0.8033213739655966
248,0.8479236801809318
249,0.9621368834826707
250,1.0966899393789702
251,1.3443051462368336
252,1.0071528723471963
253,1.0572324895760663
254,0.9822116628230683
255,0.8296565616106436
256,0.8753387375299894
257,0.9238710704290958
258,1.1918263057833012
259,1.2153505021915014
260,1.291643176626342
261,1.0100213611093536
262,0.946139107383725
263,0.8635231695937678
264,0.9645594315465814
265,0.9840395313563803
266,1.0787473558002632
267,0.9330235082988824
268,1.18091305172587
269,1.0518417369957056
270,0.9330539036705694
271,0.8989144929387082
272,0.8661044837536332
273,0.953775638939068
274,0.9472719007648062
275,0.9911527843326965
276,0.9343865518974893
277,0.991278090946427
278,1.0240228408855494
279,1.0633121079119614
280,0.9881035520959263
281,1.010846791056536
282,0.9623732563368754
283,0.9316402142708953
284,0.8479459507536724
285,0.9341904490204236
286,1.0544139589844421
287,1.0578169980473098
288,1.0545973977796967
289,0.9101605751443753
290,0.904748175074695
291,0.8670846149429964
292,0.9953555026875441
293,1.0030878237854501
294,0.9638330101369328
295,1.0048757482605621
296,0.940336072965464
297,1.0611633427002314
298,1.0019987670413186
299,0.9946057348382695
300,0.9657746531842807
301,1.004332415309816
302,0.9664628283702819
303,0.9807759662150546
304,0.9518070486770612
305,1.007297916519581
306,1.08204186999638
307,0.9983078153576936
308,0.9515615882054889
309,0.933238046233536
310,0.9879596953102637
311,1.0559049548400485
312,1.0149587221473797
313,0.8981783861176479
314,0.9818181317037286
315,0.9815228887795361
316,0.9464675188123423
317,0.9380758380283716
318,0.9780552897759752
319,0.9827421416214003
320,0.9784924650022752
321,0.9702146197477527
322,0.9408059270142201
323,0.9357260243751266
324,0.9060887146830151
325,0.9547902256746033
326,0.9626735274196953
327,1.0093845286297156
328,0.9992935940273496
329,0.9938537559635968
330,0.9661118328245042
331,0.9894573560559565
332,1.0350282660381573
333,0.9766426936571267
334,0.9624833552359707
335,0.9932238105019272
336,0.9213712878328981
337,0.9753617125413928
338,0.9684159021799181
339,0.9917724237809189
340,1.0185005553977111
341,0.920229911473284
342,0.9847859491572615
343,1.0596656168545282
344,1.002778879701701
345,0.980233249242545
346,0.9948354218368377
347,0.9389661068289674
348,0.9880131996781802
349,0.9984805561844209
350,1.0036200486655658
351,0.9565639455285393
352,0.9573431074096297
353,0.9924885389528619
354,0.9830508260220967
355,1.0068882368229075
356,1.0114952636857026
357,0.9772445191815349
358,0.9599073769226397
359,0.9819752094730942
360,1.0355820077253186
361,1.0095206268573436
362,1.0192030496600988
363,1.0127135665943625
364,0.9219014692935186
365,0.9214087839731494
366,0.9904967083876686
367,1.0258776460417809
368,0.9790922536677884
369,0.9611102120051773
370,0.9738328156185836
371,0.996089337635979
372,1.0009970017397742
373,1.0046293614330937
374,0.9765981612081571
375,0.9986264557198284
376,0.9713782423276341
377,1.0136883410923898
378,1.0102710531979109
379,1.0007428107220222
380,0.951704295141258
381,0.9884415756639013
382,0.994115787124852
383,0.9979706893065013
384,1.0053977148234425
385,0.9554777652144762
386,0.999826675743724
387,1.0014810314856208
388,0.996952065627345
389,0.9726656269050793
390,0.9889482329506387
391,0.9960026728145793
