,Data
0,0.9443930069664985
1,1.0928910296532985
2,1.0278199073294292
3,1.0447988299693034
4,0.9682126305108913
5,0.9649719760128087
6,0.8555041882123234
7,1.023895799965012
8,0.9123884854275567
9,0.9991857293894608
10,0.9870929118791038
11,0.9744527917777683
12,0.9906242036271546
13,0.9795894392322481
14,0.9995175409199564
15,0.9920227763853035
16,0.9909115833920554
17,0.9696079855527693
18,0.9589842469118552
19,0.9548447829101108
20,0.9754721387562624
21,0.9904364045210191
22,0.9937046228046552
23,0.9868167904486194
24,0.9672409848650572
25,0.951185546925852
26,0.9494197143134135
27,0.9586076101191072
28,0.9715211323214821
29,0.9846173035619
30,0.9880750200513865
31,0.981951722065863
32,0.9652778822147381
33,0.9486018039336337
34,0.9453763305639951
35,0.9562501769023797
36,0.9739474962561877
37,0.9909025029192997
38,0.9941318474882772
39,0.9804642524280295
40,0.9589745131029038
41,0.9424943062541042
42,0.9393762639322224
43,0.9488795971150001
44,0.968214699872762
45,0.9849255425681279
46,0.9864097060572395
47,0.9713782069138461
48,0.9487081610798037
49,0.9323683949467121
50,0.9327116355755994
51,0.9476215132668739
52,0.9706364877459538
53,0.988103971865292
54,0.9859771642654582
55,0.9655414757048408
56,0.936985003492601
57,0.9198004448308853
58,0.9240465856091707
59,0.9446370507417431
60,0.9714123857984465
61,0.9875978008276837
62,0.9795697747822749
63,0.9507899562576299
64,0.9166658222029667
65,0.8985178557974226
66,0.9081580130519535
67,0.9633815110402133
68,1.0398317476322392
69,0.9996892893707384
70,0.9887953551347407
71,0.9649203807627296
72,0.9282462880087506
73,0.9065120105278478
74,0.9094186275164963
75,0.9356827235974091
76,0.9688746280421182
77,0.9827445242409485
78,0.9744595842528947
79,0.9407844988624613
80,0.9039714069294792
81,0.8859693500183361
82,0.8943809447965592
83,0.9284728111420849
84,0.9631096748655449
85,0.9785226709859911
86,0.9655174148821636
87,0.9290358604516729
88,0.8931021962235777
89,0.8765418940013343
90,0.8871079310471249
91,0.921408666858407
92,0.9585562966096225
93,0.9735103606822678
94,0.9577661446366467
95,0.9221397673638506
96,0.8853658628442518
97,0.8719411529001646
98,0.8869779811890587
99,0.9202372129708717
100,0.951356577478284
101,0.9587149053508257
102,0.9355981431338362
103,0.8996472561590995
104,0.8669373626157747
105,0.861257556140172
106,0.8838323132323727
107,0.9192358988219457
108,0.9501880764262194
109,0.9547043317431475
110,0.9324866748864902
111,0.8950662743219941
112,0.8661190645375506
113,0.8608283201816628
114,0.884047108285743
115,0.9159358392610926
116,0.9359656750459331
117,0.9311527276039816
118,0.9063500420976098
119,0.8699141060435677
120,0.8428114896622366
121,0.8453970251292755
122,0.8725007540349846
123,0.9024998252986786
124,0.9174310255801471
125,0.9156738516676126
126,0.8882048824154065
127,0.8574739686315208
128,0.8428078918614373
129,0.8470848340024709
130,0.8652304009768719
131,0.8900053158322151
132,0.9062486264507003
133,0.8933638360929181
134,0.8833362391789583
135,0.8636468918566406
136,0.8478072491814208
137,0.8439831563599772
138,0.8613464714753554
139,0.8882804838471622
140,0.8986925061190076
141,0.8938471657122633
142,0.8782333226328644
143,0.8697441912694541
144,0.8834463679038564
145,0.917030358152518
146,0.9149481667130404
147,0.913342740631938
148,0.9072595955705258
149,0.8955642327938389
150,0.8693504993847885
151,0.8429004808010718
152,0.8253758042322742
153,0.8286315604241757
154,0.8346903594691472
155,0.8505635171272504
156,0.8575365572307405
157,0.8542148410865613
158,0.8309963628146344
159,0.8073402577325518
160,0.8110452491045385
161,0.8148224175737392
162,0.8262601412877586
163,0.8361793447823688
164,0.8296915124969988
165,0.8143791664272615
166,0.8024497637633127
167,0.7996553598779876
168,0.778987446615917
169,0.7855490291216457
170,0.8033855002030955
171,0.798615416306978
172,0.7937978300484022
173,0.7890899601008032
174,0.769072302662414
175,0.7569145416977717
176,0.7553106375687119
177,0.7584717155297511
178,0.7599932010924696
179,0.762174321116907
180,0.7498973247100797
181,0.7555605034356265
182,0.7834457252938466
183,0.8281264042396735
184,0.9623970420729634
185,1.0571221566114406
186,0.9895040532769669
187,1.045363561557881
188,1.078551630866901
189,1.06203200035347
190,0.9747080970910623
191,0.9399935152835558
192,0.940232982266094
193,0.909641817623282
194,0.952719245070561
195,0.8795510887444872
196,0.9028435822374882
197,0.9237985877746625
198,0.8992252411970325
199,0.9103891886217544
200,0.9017153495731433
201,0.9165919141048947
202,0.8629267485327287
203,0.8791382615503748
204,0.865901663496253
205,0.8801466026578963
206,0.8732149134988573
207,0.8262089126811994
208,0.843195382014614
209,0.8871288755934911
210,0.871078215345866
211,0.9028428998133581
212,0.8221756181006686
213,0.8064101964422656
214,0.8703778640703576
215,0.8277892489309192
216,0.8268580173660043
217,0.8514063203473228
218,0.8738363713449073
219,0.939696375858667
220,0.9053238121425624
221,0.9137081195645576
222,0.9360604009890943
223,0.9557197524191883
224,0.9954216534262506
225,0.9348564081962761
226,0.9397269090002454
227,0.9012377521341494
228,0.9153847917149488
229,0.9159031172477745
230,1.077807283616018
231,1.046805347017524
232,1.0829113334821778
233,1.0285072348324098
234,1.0422718393935544
235,1.1001278781573967
236,0.9671304688455242
237,0.945194474210209
238,0.9934643484782237
239,0.9322478520534689
240,0.8996668464700798
241,0.9289909179489135
242,0.97573485191316
243,0.9409914543324853
244,0.9360929246875419
245,0.8243321535335728
246,0.9568275568597402
247,0.9141985773091696
248,0.8362594030746175
249,0.9256807710168033
