,Data
0,1.0845638629954204
1,1.0562150149542375
2,0.9835266473003552
3,1.0518612903130433
4,0.9773048587417361
5,0.9916645222352612
6,0.8093877177633166
7,1.069675581429139
8,0.9564199671787872
9,1.02204490406938
10,1.0095227200875976
11,0.9867066485482945
12,1.0102995020975414
13,1.018519149605621
14,1.0155784084500212
15,1.022853835533832
16,1.0000104881232845
17,0.9924568923119934
18,0.9810828936379248
19,0.9860499414476482
20,1.0032392408847277
21,1.0177382216917825
22,1.0183660382657613
23,1.0029243309918576
24,0.9855538093862087
25,0.9632151189709457
26,0.9644071609768209
27,0.9772107308767393
28,0.9985257157617834
29,1.0147264332899537
30,1.0166940985897808
31,1.0026658890819415
32,0.9749453001395603
33,0.9547865807429146
34,0.9538459429007827
35,0.9728458661177066
36,1.001536377638093
37,1.0226961527813376
38,1.018701739948436
39,0.9936633949556264
40,0.9600757671908304
41,0.9405032430938165
42,0.946286476322975
43,0.96921676699654
44,1.0010316461384912
45,1.020222001529006
46,1.0154644299654443
47,0.9865505715665233
48,0.9490405897390417
49,0.9307215589068365
50,0.9388682595375322
51,0.9700043170059609
52,1.006240268074405
53,1.024232023565034
54,1.0112170957086355
55,0.9745516926704844
56,0.9385708804446552
57,0.9249345050090712
58,0.9405900338789169
59,0.9752308682677656
60,1.0134150014040797
61,1.023004627099754
62,0.9974244436419544
63,0.9550671018420281
64,0.9189990462845005
65,0.9124040760981428
66,0.94526890798575
67,1.0287195050215832
68,1.114446775206311
69,1.0508259635241581
70,1.0134094214558145
71,0.9670877250301553
72,0.9237492266567552
73,0.9115082510325023
74,0.9307874688016271
75,0.9720872944024074
76,1.0093462637535904
77,1.0167525501460517
78,0.9841077473546527
79,0.9374988931521642
80,0.905359799700392
81,0.9041369871217996
82,0.9317642020420986
83,0.9760360435432514
84,1.007437808828913
85,1.0000170514505469
86,0.9652523920584881
87,0.9185585341340855
88,0.8912909961889925
89,0.8923814637463906
90,0.9213827103111775
91,0.9660937849172119
92,0.9959739548510299
93,0.9897309408743435
94,0.9550834713262855
95,0.917673672293297
96,0.8940736626395362
97,0.8982580897150299
98,0.9283144638137973
99,0.9654133272621545
100,0.9761229007964062
101,0.960708509649134
102,0.9269181031252803
103,0.8947303954266373
104,0.8819618529803714
105,0.894077721325713
106,0.9294739923142147
107,0.9581826355750174
108,0.9668188894414798
109,0.9415735868538461
110,0.9117583322938304
111,0.8837013057567072
112,0.8792703781242078
113,0.8956067614259251
114,0.9249083249115643
115,0.9493610974466251
116,0.9478145938964319
117,0.9322151322706094
118,0.8914683314420404
119,0.8786319962902197
120,0.8806346309358807
121,0.8947021366953313
122,0.9194702258213019
123,0.9335574754331958
124,0.924278694400567
125,0.8992410726394853
126,0.8701190939235643
127,0.8546381606977761
128,0.8553834077713586
129,0.8689926067358259
130,0.8905542591816904
131,0.906234581356032
132,0.8973882364247263
133,0.8925299489917439
134,0.8861797742493155
135,0.8735815663143859
136,0.86448218174608
137,0.8681332781339839
138,0.8759945966819839
139,0.885183580812163
140,0.8811713357458475
141,0.8740987201605885
142,0.8701917130368779
143,0.882895828963799
144,0.9203435838426274
145,0.9534364609303588
146,0.949768431626818
147,0.9282857518588647
148,0.9098185539085636
149,0.8841548838989202
150,0.8672345514120515
151,0.8540228858708504
152,0.8383325478961968
153,0.8410712208636214
154,0.8472767345442571
155,0.8387477448926435
156,0.8420327506947317
157,0.833274948173927
158,0.8300370402707646
159,0.8124558466030272
160,0.8167232557058698
