,Data
0,1.0512167978153193
1,1.0773710293902015
2,1.0220025421878147
3,1.0453338945009716
4,0.9851273140579091
5,1.0017794364607782
6,0.8088295344510931
7,1.0058958247321128
8,0.9468287294548399
9,1.006681503512088
10,0.9871556931524489
11,0.9731672820545196
12,0.9979621833478842
13,1.0053590895718634
14,1.0208540506100783
15,1.0185276250153579
16,1.004808442157625
17,0.987553630424519
18,0.9683334340031123
19,0.9812029286398168
20,1.0033612821031794
21,1.025776894798393
22,1.0351390661256052
23,1.0140266670181013
24,0.98765515167311
25,0.9556655564712078
26,0.9605585925761343
27,0.976144624320328
28,1.0047574593901114
29,1.025513212204447
30,1.0249158007227535
31,1.002025449058257
32,0.9737926784162766
33,0.9501207245802491
34,0.9555975483271779
35,0.9804337630653536
36,1.0138680718985857
37,1.0332367826261752
38,1.0214392464072133
39,0.9929051947216567
40,0.9585567999866318
41,0.9434496778183743
42,0.9587079376324036
43,0.9828759314851532
44,1.01193891538062
45,1.02171590073516
46,1.002856853086338
47,0.9625704448434922
48,0.9255052785393304
49,0.9160584773515859
50,0.9337433450705287
51,0.9737828720936671
52,1.0041439033725486
53,1.0072849536165913
54,0.9769264418921229
55,0.9327685773494127
56,0.8939622871413432
57,0.8896519165041145
58,0.912441525781984
59,0.945787949280498
60,0.9712552831515425
61,0.9607464356850777
62,0.9232557148836731
63,0.8798752701328832
64,0.8464446748542426
65,0.8342068367391093
66,0.851766577691393
67,0.9015671717297788
68,0.9980665652445008
69,0.9676111762066937
70,0.9318754096973773
71,0.8911448623213964
72,0.8573023282628627
73,0.8614997572627376
74,0.890385304135218
75,0.9311064282670095
76,0.9607435250278209
77,0.9497147610344505
78,0.9098263601166411
79,0.8651999530840456
80,0.8454882118614946
81,0.852371671786264
82,0.883653630885021
83,0.9242169578930916
84,0.9391920980893284
85,0.9255318110994055
86,0.8978231122417817
87,0.8628909628399132
88,0.8462470522197554
89,0.8551034352472094
90,0.8794613785917532
91,0.909838814957209
92,0.9211696860146743
93,0.909052693743898
94,0.8787351989222265
95,0.8564790754027712
96,0.8432241305856439
97,0.8599157016119123
98,0.8953361095119627
99,0.9277319628867702
100,0.9225006444214434
101,0.9018499717348293
102,0.8665846897584336
103,0.8414744969088045
104,0.8339061500455899
105,0.8546990291313957
106,0.8976830760072828
107,0.9148390608150971
108,0.9177163180933375
109,0.8934790261670027
110,0.8611585331169856
111,0.8384752323776339
112,0.8405558311632136
113,0.8523641314783859
114,0.8819375949615175
115,0.9019193859098207
116,0.8887448188363914
117,0.8870649364116442
118,0.8372020668071434
119,0.8278636021277173
120,0.8378415335464651
121,0.8428496076767198
122,0.8654033080575141
123,0.8726705075270501
124,0.8593601724440956
125,0.8389069561251482
126,0.8195115419769108
127,0.8086903765033683
128,0.8128531261849182
129,0.8215277207559831
130,0.828852822269613
131,0.8296703808875496
132,0.8094840029803726
133,0.8083536682961006
134,0.8196795562993028
135,0.8192102509883398
136,0.8181809986569653
137,0.8157413495180618
138,0.8234952972058696
139,0.8107646092410539
140,0.8068528325857263
141,0.8039447179534658
142,0.8026224277616328
143,0.8182173229969216
144,0.8376591051633855
145,0.8678115557765872
146,0.867784945792067
147,0.8563224517186088
148,0.8383821975054051
149,0.8337113491908318
150,0.8348678774503391
151,0.8194189331985353
152,0.8035357383490673
153,0.7833645312066851
154,0.7741885052323557
155,0.7545619094038791
156,0.7691726171251692
157,0.7757020337144742
158,0.7880130128092728
159,0.7739920524375523
160,0.755506232918299
161,0.7609676312774417
162,0.7412302194931879
163,0.7494553135132933
164,0.7324829053064807
165,0.7467546383494456
166,0.7383360772342394
167,0.7428997575332115
168,0.7142504946743005
169,0.7133635847441034
170,0.7189941484114887
171,0.7147096778603751
172,0.7161151991336956
173,0.6708394021112194
174,0.6750096061929038
175,0.6916114715792052
176,0.6698352500988922
177,0.6986345721227649
178,0.6848299569896625
179,0.6985203510824127
180,0.7000771702516566
181,0.7031064282459603
182,0.7139057290105061
183,0.7845143065081902
184,0.8717856717019
185,1.0497577375909994
186,0.824167361271467
187,0.9353355272000955
188,0.9538108070963467
189,0.8954885840996981
190,0.8827655209189822
191,0.8414281489582407
