,Data
0,1.364848408345223
1,0.9314440892242029
2,0.9700238541943937
3,0.8969376263634454
4,1.0372819487470655
5,1.039132983889886
6,0.9408773786063988
7,1.0188191642410893
8,0.9044841167072453
9,0.9838534273868326
10,0.9891079469492923
11,1.00707605914831
12,1.050237495054723
13,1.0131287062421168
14,1.0101390321863721
15,0.999216543705498
16,0.9873183881149383
17,0.9818428645350191
18,0.972671903664158
19,0.9851982303602204
20,1.0087494280207396
21,1.036163298196521
22,1.0331681338884426
23,1.0034619761547001
24,0.9628836157041013
25,0.9401429010760809
26,0.9537443779508076
27,0.9891025579994509
28,1.0291292749705252
29,1.047626569225654
30,1.0274803747925088
31,0.986972157191568
32,0.9502450980055579
33,0.9394151585857032
34,0.9619867747013977
35,1.0039905821125876
36,1.041099665734987
37,1.0479009230996978
38,1.0159276425031734
39,0.9673686621698632
40,0.9367077823479263
41,0.9378279745500001
42,0.9722304196303629
43,1.0142297357787273
44,1.0380983957689762
45,1.019653167821572
46,0.9793652154999617
47,0.9370837026226919
48,0.9172276933989028
49,0.9313899987021911
50,0.9660675020884382
51,1.001791616000098
52,1.010692489760589
53,0.9854923320046377
54,0.9438736525552719
55,0.9137026323129591
56,0.9078726675358613
57,0.9302001313787432
58,0.960636661649656
59,0.9811671039503387
60,0.9787367430241972
61,0.9527014272022344
62,0.9245904961139956
63,0.9108121641379409
64,0.9219699583951868
65,0.9610826068767934
66,1.0385513822998984
67,1.1687356273012584
68,1.1994632928797797
69,0.9958666864774176
70,0.9247532300437357
71,0.8985288486410103
72,0.8908335637637469
73,0.8953113591465637
74,0.8984165705466451
75,0.8981773426895988
76,0.8922702727628605
77,0.8809485706909417
78,0.8738876319597048
79,0.8673698254904583
80,0.8611021707168584
81,0.8517652889003606
82,0.8470893283146055
83,0.8485632526997596
84,0.8517780286895514
85,0.8539795563895818
86,0.8527300238347706
87,0.8437234359561528
88,0.827212040803315
89,0.810759446505317
90,0.796864863092965
91,0.7986127500814194
92,0.8106181856182324
93,0.8182455663095471
94,0.8162330679179061
95,0.7996539739337263
96,0.7698101364260437
97,0.7493852109356028
98,0.7433150237386928
99,0.7515117274392271
