,Data
0,0.9089230006406769
1,0.9584246809942252
2,0.954790228890287
3,1.0076753394368918
4,0.940722967318415
5,0.9305376491478937
6,0.9516310532442449
7,1.0113013878001522
8,0.9406174378034718
9,1.045632591890686
10,1.0116610927568817
11,0.9795876570963072
12,1.0039612414601131
13,1.0252016888470985
14,1.05164692143283
15,1.0232012327875795
16,1.0061136233725831
17,0.9989105463938444
18,1.0181591485546344
19,1.0263820432388315
20,1.0107976370253329
21,0.994881844285491
22,0.9969109708136654
23,1.0024958227472762
24,1.0053023177429907
25,0.9978163547734747
26,0.9910703827569592
27,0.9872254446013152
28,0.989312337475716
29,0.9909220755295631
30,0.9885071738951708
31,0.9843992996708073
32,0.974833075821169
33,0.970433213383452
34,0.9715295330066583
35,0.9691331729694039
36,0.9693720653351353
37,0.9725486425676573
38,0.9713008204368165
39,0.9685210553934661
40,0.9618402424667467
41,0.9597664883771331
42,0.9581956901861851
43,0.957427164057248
44,0.9573921324409052
45,0.9578668744154522
46,0.9543542355225973
47,0.9491270397469744
48,0.9432433380915749
49,0.9397581754675368
50,0.9405798731351912
51,0.9400184838064344
52,0.9402646935539372
53,0.9371294098144041
54,0.9313721799860811
55,0.9234667902736183
56,0.9156153423853222
57,0.9127586456239236
58,0.9132395959208761
59,0.9128685305061872
60,0.9089784463052127
61,0.9020287079328781
62,0.892739895437339
63,0.8837170384712453
64,0.8745920790646204
65,0.8634349461702053
66,0.851956962038615
67,0.872100287792281
68,0.9504574748289862
69,0.9086094829134377
70,0.8899891612071739
71,0.8826583649915879
72,0.8767994960028405
73,0.8736911779652203
74,0.8720600591681102
75,0.8697970330898404
76,0.8649581139112901
77,0.8597566962595832
78,0.8563780290735387
79,0.8510702470564613
80,0.8472399479702696
81,0.8446029819031609
82,0.841097572162528
83,0.8336661931367472
84,0.8284228788799917
85,0.8302606440126294
86,0.832474735160106
87,0.8355103653655307
88,0.8352790281599658
89,0.8335829739188856
90,0.8249789293345597
91,0.8134147416883541
92,0.8023129726919696
93,0.7995256583399986
94,0.7993299131668612
95,0.8028083994819728
96,0.8038460417786065
97,0.79808376426222
98,0.788042701763966
99,0.7808131467318647
100,0.7689575857967126
101,0.7681035326630807
102,0.774711568343286
103,0.7773713696104076
104,0.7796817888859779
105,0.777088500931055
106,0.7704211281167574
107,0.7576747117306177
108,0.7449024002509548
109,0.7399826272736764
110,0.7411762656822318
111,0.7413431271878168
112,0.741749182256621
113,0.7382996575655045
114,0.7312362697007104
115,0.7200393819174331
116,0.7173097540810676
117,0.7216453740383466
118,0.7194694282599682
119,0.7212594716744944
120,0.7192247604560087
121,0.7058231294088441
122,0.6884639781133814
123,0.67176737567998
124,0.6682264303282449
125,0.6698901878623957
126,0.6788449137454635
127,0.6777120831235567
128,0.6723083813683938
129,0.6605317719243508
130,0.6364114115058516
131,0.6205875977871849
132,0.6130686222288307
133,0.6245236426181182
134,0.6446753493566628
135,0.6606021779568305
136,0.6647999441790147
137,0.6566589366623066
138,0.6433644358794554
139,0.6400529027742344
140,0.6288666961560628
141,0.6319129506584408
142,0.6388563788740114
143,0.648109788207921
144,0.6566430290999383
145,0.6681119612563604
146,0.6752117909470446
147,0.6777469673518589
148,0.6644592092105871
149,0.6664469259919441
150,0.6661895371483586
151,0.6590328742629283
152,0.6518046952466359
