,Data
0,0.9555627223237196
1,1.013286897641829
2,0.9941165243761622
3,1.0337466530347166
4,0.9193899641864243
5,0.9566347641533358
6,0.8999511441149244
7,1.0264524153908885
8,0.8821592862290473
9,1.018850267535571
10,0.9943013987777543
11,0.9967507717765605
12,0.9865522185691851
13,0.9520156170689142
14,0.9542423138457321
15,0.9646475699377692
16,0.9492912358578196
17,0.960523419627147
18,0.958960970592665
19,0.9648921061653948
20,0.966267509748087
21,0.9684446644907112
22,0.9541766521261991
23,0.9483752306973733
24,0.9488343115437109
25,0.953074870661977
26,0.962043229384408
27,0.9686399463152711
28,0.9711564979867702
29,0.9693722673251465
30,0.9706080547636757
31,0.9666262323420655
32,0.9601209694920286
33,0.9538168772357721
34,0.9550666577750878
35,0.9630993606253524
36,0.9737477576066703
37,0.981451980876622
38,0.9779738685426952
39,0.966467127421013
40,0.953453706688236
41,0.9493626702358693
42,0.9566845402114966
43,0.9704334221257069
44,0.9816870856932919
45,0.9875094067015302
46,0.981915794172642
47,0.9703361013264491
48,0.9607479800825969
49,0.9580155904684085
50,0.9642366537846031
51,0.9790036366996847
52,0.9925993775152633
53,0.9987085111467848
54,0.9931255354274774
55,0.980021042734378
56,0.9694674554708039
57,0.9677330344366477
58,0.9770096390351498
59,0.9917180268770185
60,1.005723028692124
61,1.0074179981730897
62,0.9994578408598506
63,0.987018625976928
64,0.9783647391099584
65,0.9843417545740887
66,1.0154374911577548
67,1.0924938476396895
68,1.133272479835548
69,1.0506554868139022
70,1.0219545041556706
71,0.9989753508027793
72,0.9797595859791584
73,0.9717177155498462
74,0.9784638650018724
75,0.9928491777285634
76,1.009081590988781
77,1.01971043596218
78,1.0041969658326042
79,0.9828097861679254
80,0.9651853131699513
81,0.963215331444946
82,0.9746175349758315
83,0.9960247681304697
84,1.0146935733337092
85,1.017830717249062
86,1.0050315270696126
87,0.9790265369795749
88,0.9579286661299552
89,0.9509431771659417
90,0.958668850791124
91,0.9802135846506039
92,1.000116982259612
93,1.00648365721314
94,0.9933956894732823
95,0.970340758411224
96,0.9505119385030416
97,0.9424112219419779
98,0.9555841277125657
99,0.9797848068031747
100,0.9909533851892066
101,0.9926287703524705
102,0.9790094674819445
103,0.9571616922201038
104,0.9384309676932936
105,0.9303810453491974
106,0.9414611497656231
107,0.9641523168065842
108,0.9818841546206406
109,0.9858055729442364
110,0.975125780116671
111,0.955512038383635
112,0.9413028688235275
113,0.9357281060542488
114,0.94331485150549
115,0.9636597723217343
116,0.980517786091789
117,0.9892981668825802
118,0.9607772916988616
119,0.9433583037059656
120,0.9281244761037835
121,0.9122996811001064
122,0.925335142080026
123,0.9459447492964884
124,0.9595764068908313
125,0.9550792420588047
126,0.9474248439557559
127,0.9229977273054937
128,0.9073751010914405
129,0.9067668792325185
130,0.9222655158923192
131,0.9482989449557113
132,0.9600745568317122
133,0.9695676334452736
134,0.9601384325525997
135,0.9403200165075455
136,0.916993908809245
137,0.9081935988957568
138,0.9092394699648088
139,0.9251298993062083
140,0.9336701235159127
141,0.9346227660414763
142,0.9339804189690571
143,0.9386206363834405
144,0.9633138624577245
145,0.9819286164220198
146,0.9652617448789342
147,0.934290755478281
148,0.9157937033449544
149,0.8890996845405376
150,0.8497096843051413
151,0.8157850013308966
152,0.8020233163200883
153,0.8095079630764194
