,Data
0,0.9389121624340584
1,0.9689139173721839
2,1.003343955319265
3,1.0148903582094906
4,0.9536131213681164
5,0.9278143503587826
6,0.9261809703065849
7,1.0018767154258719
8,0.934327292252474
9,1.0431697689788302
10,1.008845443893015
11,0.9721216580010651
12,0.996153029736992
13,1.0331645371006548
14,1.065675640126375
15,1.0330098801718328
16,0.9991985622144768
17,0.9934569442093497
18,1.012389424048667
19,1.030409935596862
20,1.040069458504949
21,1.0352906936035111
22,1.0309626973089345
23,1.0165606410948644
24,1.0057852234727507
25,0.9897305272378315
26,0.9923779952976001
27,1.0013439193486389
28,1.017105652433471
29,1.0236657960364135
30,1.0136566344757347
31,1.0002286912216545
32,0.9827127860915397
33,0.9767235176088441
34,0.9898417442651024
35,1.0035542408418352
36,1.0135871157373728
37,1.0178367389787106
38,1.0027979070602697
39,0.9843556089390867
40,0.9705668385914377
41,0.9730611529944511
42,0.9893306274265092
43,1.006137753150224
44,1.0135544839513564
45,1.002869102447099
46,0.9772145070563302
47,0.9469150623665913
48,0.9312195032763431
49,0.9378913249067009
50,0.9612931574386457
51,0.984528926195916
52,0.9915156828505114
53,0.9745551710844363
54,0.944692129194752
55,0.9167780224894563
56,0.905371346521232
57,0.917622781454957
58,0.9434948517236069
59,0.9613280349885254
60,0.9615833108135149
61,0.9397447030692527
62,0.9047774252019151
63,0.8825277793940072
64,0.8792291952400219
65,0.8910518045437106
66,0.9097603404844341
67,0.9539460401623329
68,1.0368187078329822
69,0.9659572912521285
70,0.9165604199248253
71,0.8909544150168619
72,0.8870020614958196
73,0.904272054915286
74,0.9245033019199028
75,0.9298892127654886
76,0.9136128165563872
77,0.8814167533933769
78,0.8582785968061465
79,0.8516955648811627
80,0.8654807595843476
81,0.8874647257654138
82,0.9015794606836588
83,0.8910153320299647
84,0.8595956392871044
85,0.8297691618963248
86,0.816674364964061
87,0.8203636431093645
88,0.8411110168504088
89,0.8644470577721384
90,0.8726303737398055
91,0.8553436513577651
92,0.8238074207554252
93,0.8000089059280697
94,0.7941011247462054
95,0.8082966649228547
96,0.8320635061257906
97,0.8546877689213884
98,0.8526111395656343
99,0.8311285561488408
100,0.7972313188393516
101,0.7730054929264857
102,0.7692553361355885
103,0.7821029624889374
104,0.8121026765742504
105,0.8346635824154143
106,0.8277919144627579
107,0.804057945426292
108,0.7745494483684693
109,0.7588367792115925
110,0.7601944385194014
111,0.7747448414851982
112,0.8022915938828866
113,0.8112895352182679
114,0.8015253579463426
