,Data
0,1.2825137808811196
1,1.1393294469181023
2,1.0823679544717164
3,0.9772888998742797
4,1.0419508374312871
5,1.001706839619909
6,0.8809508051801749
7,1.1190258783974771
8,1.0961317835757696
9,1.0215720042465466
10,1.0073682475807437
11,0.9983290842578575
12,0.9876170985084075
13,0.9820335429157961
14,0.9919688540873921
15,0.9943210850352313
16,0.9988377699960125
17,1.0070298411717304
18,1.0101987731808064
19,0.9963546999889461
20,0.9857033222756545
21,0.9745676330009514
22,0.980309784741525
23,0.9867263702411163
24,1.0017425358264314
25,1.0092160607576997
26,1.0044822581375559
27,0.9945351972274104
28,0.9860273638888338
29,0.9803105426951976
30,0.9821587503337033
31,0.9934131382441432
32,1.0033914313028631
33,1.0046951652356135
34,1.005377994739651
35,0.9943238684478455
36,0.9828073571440414
37,0.9777794271662941
38,0.9806919013997791
39,0.9998817429300689
40,1.0076277872043622
41,1.013108046307021
42,1.0075866137673746
43,0.9897285826530926
44,0.974834712371784
45,0.969443480498407
46,0.9786309743091789
47,0.9958011934391237
48,1.0111829188279855
49,1.0139052654923093
50,1.00079367950549
51,0.9799620441983016
52,0.9630053590157495
53,0.9616780773880533
54,0.9758623032385295
55,1.0010383924892645
56,1.016155852234127
57,1.0110186540148145
58,0.9905284917756705
59,0.9657380740418253
60,0.9485146211311054
61,0.9546784859299884
62,0.9816353358630193
63,1.0176209844731687
64,1.0413016139464382
65,1.046785683246526
66,1.0569002945468955
67,1.1498138501050033
68,1.2184620829153174
69,1.0411233936626223
70,1.0023304422771147
71,1.0122791341318849
72,1.0180988108194327
73,1.0043311088205757
74,0.9729036658852246
75,0.9404822126640034
76,0.9235190382547978
77,0.9414241858501008
78,0.9681595695667125
79,0.9930913033543639
80,1.0054419817490705
81,0.9905584616447891
82,0.956215919786375
83,0.9193343470814299
84,0.9080307571072012
85,0.9285884714652024
86,0.965798083665544
87,0.9948293902200306
88,0.9961452122033304
89,0.9700018628999799
90,0.9330208011061926
91,0.9024473470016142
92,0.8980917690034624
93,0.9253329599568177
94,0.9652766693591689
95,0.9934571187243276
96,0.9889887156801618
97,0.9570140206453562
98,0.9154964689348533
99,0.9011293594617471
100,0.8987312113414001
101,0.9300277916650618
102,0.9641774375388914
103,0.9775763946066177
104,0.9542849951674741
105,0.9145541033028669
106,0.8804916934508716
107,0.8721454395067855
108,0.8921253012643188
109,0.9288040195162012
110,0.9709065323730112
