,Data
0,0.9308485344461703
1,0.9968885435014729
2,1.0641709004105544
3,0.9936201002068223
4,1.0279688356600614
5,1.0025168821995643
6,0.9238323453570908
7,1.0660895157969148
8,1.1751808272038673
9,0.9939823555790842
10,0.9799421235862179
11,0.9912412164989239
12,0.9972753070451268
13,0.9275862427498721
14,0.9228530761432007
15,0.9364725379362013
16,0.9432049761597605
17,0.9866169755200596
18,1.0012925938576762
19,0.9740864499985967
20,0.9355114027489545
21,0.9397226198831238
22,0.9387150860528451
23,0.9653609840067895
24,0.9998426706674484
25,0.9971929990522278
26,0.9940762204286195
27,0.9885231214123417
28,0.9910797631438737
29,0.9871542292000233
30,0.9888492492202603
31,0.9889699546997557
32,0.9936040986985595
33,1.0079417942639604
34,1.0264549746810754
35,1.0302266720836157
36,1.0228857251266035
37,1.011552619146811
38,1.0025736746659348
39,1.006491223617364
40,1.0186988867938451
41,1.0375219400493552
42,1.0458876723330128
43,1.0411201092917195
44,1.0275827827549089
45,1.0104699216295878
46,1.0042903854771847
47,1.0093932016448175
48,1.0212053483716408
49,1.0370153183314863
50,1.046240742288602
51,1.0407264436705912
52,1.02399232194659
53,1.0094896535050322
54,1.0023097648594719
55,1.0095284222545244
56,1.0259098660802144
57,1.0436875834891794
58,1.0494585677507295
59,1.043811569943507
60,1.0257381178049405
61,1.0053570723400966
62,0.9992419740181592
63,1.0128048374825531
64,1.0447840229978496
65,1.0869993436708494
66,1.145195510907612
67,1.2569474339848243
68,1.3044734623178649
69,1.0982581144111896
70,1.030243668673781
71,1.0139050124029867
72,1.0229904165561938
73,1.044932975033399
74,1.0554459077517866
75,1.0482907234857244
76,1.0274412104711819
77,0.9989140799642154
78,0.9872917024858388
79,0.9949027402512691
80,1.016604805407639
81,1.0410162283959514
82,1.055706236751711
83,1.0469235638613295
84,1.0187766939039755
85,0.9932774803877022
86,0.9871986520416577
87,0.9980383930262982
88,1.0252565008057408
89,1.0478873846172592
90,1.0595304648321588
91,1.0484923557704684
92,1.0214629711447802
93,0.9972817325142322
94,0.9914034058444788
95,1.0047509089610087
96,1.0293330535836611
97,1.0601847156722948
98,1.0696481126559017
99,1.0511609612678652
100,1.020879126557362
101,0.9965375910624459
102,0.9835865606334594
103,0.9904036668747548
104,1.0105918916561503
105,1.032311221453464
106,1.046294328686397
107,1.03799626001385
108,1.018445077006376
109,0.9964477600431383
110,0.9943671427880221
111,1.01536670482131
112,1.0548880426001308
113,1.0797223567602068
114,1.0905274359758095
115,1.0716409151932498
116,1.0316576689117998
117,1.006701951645195
118,1.007070325236715
119,1.0306991861595554
120,1.0646034589971296
121,1.0976758393856045
122,1.0978200549830863
123,1.0721817582230284
124,1.0357193675672294
125,1.0154826614475594
126,1.0200430287667133
127,1.050238459043028
128,1.0947170656140113
129,1.1224220906021423
130,1.1237835633317492
131,1.102464133655689
132,1.0873788866341254
133,1.1024299994983473
134,1.1314984538391832
135,1.128242453005798
136,1.1319922695583968
137,1.1354472390253383
138,1.1190179841689722
139,1.088223828895827
140,1.065712664775253
141,1.0653077602901941
142,1.1100972908541542
143,1.1872586737719695
144,1.271153796439826
145,1.3240046150560438
146,1.2255393048049972
147,1.0811675199660176
148,0.9417042363645436
149,0.8672681218466576
150,0.8210759859238758
151,0.7567798294743041
152,0.7218221642554018
153,0.7776384082406577
154,0.8688587663401646
155,0.9004448230677512
156,0.9040269482585012
157,0.9039883463143168
158,0.911514485393384
159,0.9241111298260425
160,0.9287498434536381
161,0.9234410298993031
162,0.8840814807073943
163,0.8178389178071812
164,0.7567701910873808
165,0.6906934126344607
166,0.6051244157503094
167,0.5261260042092007
168,0.460072738749063
169,0.39225744960024567
170,0.3918319583874531
171,0.4114816202212502
172,0.4830097720537807
173,0.5442013877190424
174,0.5885324344500031
175,0.6114532959014889
176,0.6487256198802704
177,0.7091502240640357
178,0.8385137540136628
179,1.0360675485407913
180,1.2305055346258953
181,1.5091872974482343
182,1.7593978707264744
183,2.262062915474029
184,2.8396420558154745
185,2.631815592332829
186,2.945589432299813
187,3.048253202106843
188,2.6312627715756123
189,2.204487490108363
190,1.8556518274230107
191,1.6042708124253044
192,1.611618495812492
193,1.5975652335016344
194,1.601276571181175
195,1.4934017142960456
196,1.5122262433334326
197,1.4393242333968062
198,1.423336053383458
199,1.3788149046092775
200,1.3366226090700797
201,1.3643845741384308
202,1.270416528354958
203,1.2332420460807476
204,1.150433659257218
205,1.1220883155012515
206,1.0944903832146071
207,1.0843645825793389
208,1.1299542463377017
209,1.1914083995352547
210,1.1626299667530604
211,1.1689515667324932
212,1.0833290237538638
213,1.1173132583334124
214,1.107306067326939
215,1.1233490390288026
216,1.0423677717235798
217,1.1128463623889382
218,1.1744440408471377
219,1.2270007129616234
220,1.133574165663312
221,1.285547574525951
222,1.068409595776108
223,1.1446971055510908
224,1.1715114323182363
225,1.1812866294704711
226,1.2546304611457373
227,1.2439127109731039
228,1.5221494274527494
229,1.5405368492597065
230,1.3495920907752543
231,1.2964500696064973
232,1.264445494106407
233,1.2144172295571263
234,1.1522082922906745
235,1.2741902054351801
236,1.2163111983410522
237,1.2726692362180059
238,1.221455643190501
239,1.0762977292816795
240,1.0992692287482537
241,1.0681316916502275
242,1.181014490191536
243,1.1249977684782095
244,1.2770351974739498
245,1.3840673785386006
246,1.297284773447963
247,1.3754972575044433
248,1.0804862580243686
249,1.2086176720212183
250,1.2386839585116718
251,1.1217963221399325
252,1.0817849166832925
253,1.2748346474320476
254,1.2121212696489971
255,1.1715752297659379
256,0.9649854568719347
257,1.0243606580448885
258,1.0262224191450404
259,0.9849928585555981
260,1.0940373803229215
261,1.0169449915667743
262,1.1745063418670112
263,1.135326847692814
264,1.075098134461661
265,1.0299825192824
266,1.0292957208033369
267,1.001672255078741
268,1.0344256723079304
269,1.0113495168760387
270,1.0119242686264893
271,1.0422817754275642
272,1.1222078167257714
273,1.0500286512101453
274,1.0172524834122876
275,1.0035553029405768
276,1.0156798326144532
277,0.9882728359248958
278,1.039185769427465
279,1.0004861598419654
280,1.057179946142759
281,0.9850149328930901
282,0.9590787988575245
283,0.9847136480017682
284,0.9679487059906601
285,0.9887086993001254
286,0.9940292072872557
287,0.9764435264466956
288,1.0281776714708002
289,1.0268061454663846
290,1.0091246529850555
291,0.9620123614209422
292,1.0258544878956135
293,0.9631562408212435
294,1.00354534305543
295,0.98548427716079
296,0.9910813987450824
297,1.0079820173517808
298,1.0313797202721642
299,1.0167400658823154
300,1.0183981955575416
301,0.9315714531241673
302,0.9990783111251546
303,1.0157789132223172
304,0.9980167245901844
305,0.9986286425700384
306,1.008856134693479
307,1.0236975643161432
308,0.9833494064963626
