,Data
0,1.0646297092494765
1,1.0489919678394073
2,1.016814453471071
3,0.9531035880649015
4,1.0381977965557894
5,1.0434925042577465
6,0.8648499864726961
7,1.0419037389334966
8,0.9835824902119393
9,1.023208466270363
10,1.006488141112797
11,1.0040722550126593
12,0.995953421404981
13,0.987434267182346
14,1.0002709262375125
15,1.0105372614876615
16,1.014578032023077
17,1.0120674023058622
18,1.0041166979028628
19,0.9928148519515715
20,0.997476663032471
21,1.0062253068826357
22,1.0132836813207944
23,1.0144747201636541
24,1.0060933607837783
25,0.9974193621783728
26,0.9921732032448333
27,0.993065549034756
28,1.0018515428273504
29,1.011349532500479
30,1.0171488170154206
31,1.0186678053193174
32,1.0119414270668472
33,0.9987657064741451
34,0.9910703458416229
35,0.9934857986749849
36,1.0042438433047538
37,1.019545213106511
38,1.0267767060875503
39,1.0325940120024488
40,1.0171553429179943
41,1.0023444643086998
42,0.9958663414248751
43,0.9979566222268773
44,1.0083315174001093
45,1.0219363699447097
46,1.0299304999978927
47,1.0291595759245664
48,1.0176689164748491
49,1.0031185670865315
50,0.9968216665120643
51,1.000586671167624
52,1.0128441093819764
53,1.029367543581601
54,1.0355817391926694
55,1.0332357810426958
56,1.0221213381539633
57,1.0102230683091664
58,1.0041584424175396
59,1.0093783369959146
60,1.0244099788697274
61,1.0416262010920514
62,1.0524322621951974
63,1.0559463805553444
64,1.0514831228912322
65,1.0565848631804706
66,1.101203404216689
67,1.2329698765480566
68,1.3091190253290008
69,1.1366068079901201
70,1.0919548460923993
71,1.070587471899346
72,1.0433311346370955
73,1.019042362564514
74,1.00597376443046
75,1.0127166987719842
76,1.0314471132132903
77,1.0670413484876486
78,1.0671576870067798
79,1.0551744616997758
80,1.0365585437136362
81,1.023320514209346
82,1.0128850663809574
83,1.0177746445030154
84,1.0371291701944116
85,1.062117744076645
86,1.0738908591703844
87,1.0616844825596672
88,1.0412388238574202
89,1.019567137130269
90,1.0080699285371102
91,1.0176619163119236
92,1.0410418956661105
93,1.0638300852331806
94,1.0743654396590165
95,1.0656019222046726
96,1.041290215233351
97,1.0169088906151815
98,1.008957362071438
99,1.0350744483456065
100,1.0420307577735082
101,1.0615278749010815
102,1.0693299445375954
103,1.0501208723394952
104,1.020434601038037
105,0.9949688495796176
106,0.99681130245388
107,1.0183920321101394
108,1.0483132907700823
109,1.0739120764172625
110,1.0836961240179774
111,1.0755290399148354
112,1.0597307074773035
113,1.0270716654282988
114,1.0205615918017485
115,1.0368188859109122
116,1.069644761404134
117,1.1310293170443437
118,1.0897170295934786
119,1.0809817935677994
120,1.07604461678244
121,1.0405760901220487
122,1.038831857909869
123,1.0572031487373466
124,1.07919214941424
125,1.094412110382574
126,1.106768276278189
127,1.0819104919946714
128,1.060540014746751
129,1.0514687284899253
130,1.0683897161127898
131,1.1185915773551016
132,1.1487573693736997
133,1.1897034385888905
134,1.2106266917919046
135,1.168400812516611
136,1.0970054624315282
137,1.0458235475703521
138,1.0368711162271043
139,1.0592024476902793
140,1.0986860066881665
141,1.1394407942183646
142,1.1714310672259285
143,1.2000232243499094
144,1.208701207139788
145,1.2287547013459768
146,1.1648279129401375
147,1.060693867055006
148,0.9692761889190925
149,0.9111215637058028
150,0.818037070849843
151,0.6989184094442846
152,0.6485637179768501
153,0.6979254564858169
154,0.8300905598458816
155,0.8928363788578649
156,0.9610724384268006
157,0.9794432700632926
158,0.9727397645826085
159,0.9596275490814904
160,0.9213170139514324
161,0.9046228781753725
162,0.8829412807577872
163,0.8673780933118607
164,0.8164440667674802
165,0.7619082645562172
166,0.6541503215734176
167,0.5444741551733688
168,0.47714038694385785
169,0.419078440085957
170,0.411724554924925
171,0.46097544003751967
172,0.550094459778681
173,0.613249122662522
174,0.6704559917835927
175,0.6839268074361442
176,0.714166027432745
177,0.8085459165439977
178,0.9160899654838252
179,1.0899588694857343
180,1.2921008477029083
181,1.4692366277971103
182,1.796716220190802
183,2.2932918444061516
184,2.8871221643558718
185,2.7631286654099396
186,3.240370042855199
187,3.1614554295227806
188,2.736211283975983
189,2.3142015884327742
190,1.9722766402073013
191,1.7124795329344928
192,1.4793259540551469
193,1.4501559172363256
194,1.48157543458177
195,1.3739706316698015
196,1.4890122047842618
197,1.4486964790098484
198,1.4457506712474268
199,1.3767351285181333
200,1.3219498688036808
201,1.1839669501256596
202,1.1967603625922059
203,1.1682619545593234
204,1.1619544774607447
205,1.1596758888467424
206,1.161883500716727
207,1.0325144225178693
208,1.0762492254183604
209,1.0804207890616762
210,1.0632261827317426
211,1.026065603211338
212,0.9559949771423424
213,1.1857543101241892
214,1.0552900545733155
215,0.9676681103380772
216,0.9970143165233784
217,0.9517601578775053
218,0.9470278753793571
219,0.936276367997053
220,0.9312981963547884
221,0.8770115226813879
222,0.9520527234444939
223,0.9196397489763604
224,0.9789142032983683
225,1.0514282532672636
226,1.1083430217227292
227,1.0959032086488507
228,1.0742095519781676
229,1.1966843965197027
230,1.23950306785354
231,1.1422490089693091
232,1.2321846993636743
233,1.1687663340805412
234,1.166499461593227
235,1.1218592753672947
236,1.0546633533916419
237,1.1355138377065987
238,0.9265443100981178
239,0.9697079705204277
240,1.0805836113744967
241,1.2397429202503576
242,1.1826426781041606
243,1.1406673987210834
244,1.4711814432812496
245,1.2276554016388914
246,1.1063941698608164
247,1.0682742649935537
248,1.0743890504520588
249,1.094277231195635
250,1.092952900788104
251,1.2234939789250674
252,1.0810394048603396
253,1.045120850232174
254,0.9982304489203415
255,0.8085802492839708
256,0.9107603751170119
257,0.8659941285022562
258,1.002392387697234
259,1.0849927661377639
260,0.9831674040357029
261,0.9774809653985839
262,1.0309397515580627
263,0.9742427508437589
264,0.897705828028581
265,1.0161453780522816
266,1.0297950073980116
267,0.9343514765403534
268,1.0102943910918178
269,1.110007961898387
270,1.078211375892503
271,0.8690572611207074
272,0.8832151976874437
273,1.0153806229641318
274,0.9546339118020426
275,0.9899105883841406
276,0.9436421719079434
277,1.0127370313691098
278,1.0575549449366992
279,1.089864151944497
280,1.0324555863502238
281,1.0152473200456678
282,1.0681356274979703
283,0.9486469095225791
284,0.8465192173670945
285,0.9359161139114863
286,1.020763627825361
287,1.005926822225868
288,1.0093396244804231
289,0.9456889179166607
290,0.9434915001382378
291,0.9365602948233661
292,0.9861209405074346
293,1.0242045202594567
294,0.9721275396302648
295,0.9757709322239456
296,0.9378043679300336
297,1.0036613785046842
298,1.0732197285376048
299,1.0491324478831874
300,1.0224533505272326
301,0.9576544856814256
302,0.9964533406693593
303,0.983556216374953
304,0.9723255895046424
305,1.090229744413371
306,1.0118968600454052
307,1.014264616205372
308,0.9860907892754855
309,0.9387620842810053
310,0.984598767116893
311,1.0471605784426516
312,1.0316555826408915
313,0.908091705775576
314,1.0023563225399754
315,0.9672334474671259
316,0.9906346835517584
317,0.9229674432990265
318,0.9873342776613676
319,0.9999418558076083
320,1.001395717449609
321,0.9713452936013075
322,0.9574682134803073
323,0.9227107243099223
324,0.9240489640430083
325,0.9617692266435259
326,0.972277768343656
327,1.0087656659455115
328,1.0294847522429103
329,1.0343078004092996
330,0.9941394546649422
331,1.0447358948785108
332,1.0334249661378017
333,1.0229046464712448
334,1.011730623006351
335,1.04922214485101
336,0.9340270375491114
337,0.937301971942009
338,0.9685092105477665
339,1.004674995497401
340,1.0093666625453495
341,0.9524325543176352
342,1.0204075263418682
343,0.9918051273306816
344,1.0055039153043097
345,1.0136805558476356
346,0.9777378607310072
347,0.9534243842988086
348,1.006029601608177
349,0.994056577303893
350,0.9764595347992175
351,1.0083638576532254
352,0.9770778277315595
353,0.987276431330816
354,0.9921025884569792
355,0.9763644838104081
356,0.9855561762851686
357,0.989257480519235
358,1.0513810717277199
359,1.013151091023409
360,1.0066145137822822
361,1.0017730326947625
362,1.001502515989895
363,1.0495997502268881
364,0.9765119373827587
365,0.9288391414350483
366,0.9978439085293829
367,1.0836082751478926
368,1.0010193058860928
369,0.9384296044053245
370,0.9685695324432563
371,1.0012946850446565
372,1.0668397832959213
373,0.9926033990272645
374,0.993740680564918
375,0.9874895752741554
376,1.0002657723162063
377,1.0138964279275304
378,1.033463161049963
379,1.0453530291584106
380,0.9819262662532706
381,1.0140573985150267
382,1.0173972774994076
383,1.0299246023893271
384,0.9940044164363898
385,0.9981809209388975
386,1.0244587194226575
387,1.018596859809038
388,1.003958612847133
389,0.9719741953750222
390,0.9849475118605789
391,1.012603646913747
392,0.9914481514049704
393,0.978393159611053
394,0.9765653613653704
395,0.9404992832230241
396,1.0072237967042974
397,1.0139453754971823
398,0.9891613434841696
399,1.027970445327163
400,0.9639035023952283
401,1.0216401370139705
402,1.0248205863375641
403,0.9766518466955708
404,1.0132044797095168
405,0.9799064153420813
406,0.9846871828755756
407,1.0126890908821646
408,0.9934764134602396
409,0.9915139303100933
410,1.076187547012523
411,0.9939180477985352
412,1.0349220444756941
413,1.1154966731989178
414,1.005533800576127
415,0.9446320043901358
416,1.008043915921484
417,0.9832184104433187
418,0.9879723935179009
419,1.0855422897409184
420,0.9888261719282165
421,1.0472400677461142
422,0.9934673810396586
423,1.0253112820540813
424,0.9951189064785072
425,1.021490547501161
426,1.0155413279798002
427,1.0071298731206924
428,1.0042091145477812
429,1.0309831323622503
430,0.9991260539604498
431,1.0182637256046383
432,1.0100496284206104
433,1.0030861307510146
434,1.001320110863552
435,1.0715983702780363
436,0.9960062420988367
437,0.9605094131441009
438,0.961199839499275
