,Data
0,0.8428787539052346
1,1.1147911865194176
2,1.093136473920794
3,1.0168258429541484
4,0.9847891232850946
5,1.00734854664491
6,0.9792702176412755
7,1.0690645774444072
8,1.0033737380142977
9,0.9923237248514931
10,0.9736800982628963
11,1.0009445248253184
12,0.9998088387842815
13,0.9827257241652128
14,0.9708751852468999
15,0.9856535304984823
16,0.9950329027658061
17,1.036408420521301
18,1.0266474132518788
19,0.9893637210875139
20,0.9544928757443522
21,0.9518105889931594
22,0.9680926105862396
23,0.9943505483863759
24,1.0195668081883769
25,1.0152166298631795
26,0.9963318137141063
27,0.980762849028558
28,0.9749590085065142
29,0.9830668449198176
30,1.005636760630074
31,1.017986673905789
32,1.0132825470838172
33,0.991463235848462
34,0.9707067234381743
35,0.9626125377830045
36,0.9744464095454166
37,1.0028938550376523
38,1.0244434106339613
39,1.0236565999054656
40,0.9934834643236908
41,0.962691524145234
42,0.9513735899108577
43,0.9624967749691878
44,0.9921744299652747
45,1.0207477310665016
46,1.0258907151050352
47,1.0043389774553346
48,0.9699708737946484
49,0.9459062931704133
50,0.9415150368654459
51,0.9631962391965284
52,0.9968566523376607
53,1.0185804877649434
54,1.0137370388483342
55,0.9858733843357116
56,0.951369657398269
57,0.9335815605580714
58,0.9411000969251585
59,0.9696565613036153
60,0.998843979504191
61,1.0055702067182277
62,0.9844977722748495
63,0.9530315440472462
64,0.9272816051289313
65,0.9239574320891915
66,0.9434695700977743
67,0.955556726830986
68,0.9676981621159001
69,0.9735588496958794
70,0.948223335932339
71,0.9190950716459139
72,0.9069307525046291
73,0.9220851393160422
74,0.9512146859637206
75,0.9760220045072342
76,0.9765695106626604
77,0.9520213648858855
78,0.9219729080510385
79,0.9087758480447293
80,0.9206008191489423
81,0.9463632019176446
82,0.9730525947378647
83,0.9735362948546991
84,0.9527788994323517
85,0.9242246115512212
86,0.9085419180615458
87,0.9112914304337985
88,0.9351686741139132
89,0.9574271199080312
90,0.9623827616748957
91,0.9456194423970578
92,0.9171577002536461
93,0.8992428882229438
94,0.8995109644835515
95,0.9165890491634692
96,0.9369886226556914
97,0.946597327511979
98,0.9345237873335194
99,0.9153440136134264
100,0.8952286246932732
101,0.8932839867754762
102,0.9074895585964939
103,0.9280992374782474
104,0.9397631050879582
105,0.9348907729696553
106,0.9138027502713275
107,0.8954508840395817
108,0.8902817748781021
109,0.9035690344237672
110,0.9243011894899836
111,0.9370851001985464
112,0.935232906202151
113,0.9138520244630653
114,0.8945219959397062
115,0.8818100961481663
116,0.8849328673472584
117,0.9126672258903757
118,0.9194134329458565
119,0.9241833587334171
120,0.9121406700724729
121,0.8921655576129391
122,0.8769094070299205
123,0.8809185064632402
124,0.8948647732818797
125,0.9053346290268254
126,0.9127542225564561
127,0.9022381457695287
128,0.8868431229267764
129,0.8693051223254221
130,0.8706760181124612
131,0.8765099632595378
132,0.8827597042701519
133,0.88125614307885
134,0.8841736470631182
135,0.8812168217065247
136,0.8807634079514015
137,0.8708706208063828
138,0.8708293836068409
139,0.8746441369205089
140,0.8662865225082258
141,0.8620904764179933
142,0.8499730201361693
143,0.8460657390367339
144,0.8369615361014524
145,0.8493276293665142
146,0.855616162984645
147,0.8642515702473338
148,0.8618536171820844
149,0.8519029603255984
150,0.8526588337819432
151,0.8509994082893039
152,0.8523474143842703
153,0.8584838696480898
154,0.8560508994926241
155,0.8433721384203913
156,0.8442492938741675
157,0.8279068399288462
158,0.8244696794595698
159,0.8153824861958406
160,0.820096058217336
161,0.8180896998973947
162,0.805267345821338
163,0.7988086701262533
164,0.7972661528507792
165,0.7819875429523945
166,0.7787406004215328
167,0.7648931310489686
168,0.7755843058302894
169,0.7613213135857133
170,0.7714535409382833
171,0.792561289591249
172,0.8064016873679535
173,0.8094942694086091
174,0.7872226287755179
175,0.780578438792553
176,0.7464184564956331
177,0.7465125111362195
178,0.752140429607715
179,0.7620011467782615
180,0.7964845916010589
181,0.7594084572208082
182,0.778182570741953
183,0.7656445949543914
184,0.7684118408737395
185,0.8869894620017506
186,0.7716879324643272
187,0.7760387246285712
188,0.7954046055184449
189,0.7892363041197132
190,0.8174189982637952
191,0.8597407349214279
192,0.8163439610105866
193,0.7859574292079906
194,0.7627217186170064
195,0.7520318216875781
196,0.7452530018279371
197,0.8267991375481738
198,0.8369792033023786
199,0.7975705520650385
200,0.8177052356936274
201,0.7750982354138642
202,0.7777656212708852
203,0.7770158956088012
204,0.7558670522731982
205,0.7823016083914611
206,0.7615021630198913
207,0.8153225235761924
208,0.9198571956194674
209,0.7264691660129805
210,0.7658212599885221
211,0.7583921854659631
212,0.7015676711898072
213,0.6508735335256154
214,0.7108423460576014
215,0.7280363347483084
216,0.7664972595151353
217,0.7510111131435342
218,0.7447100207588749
219,0.7008869606678321
220,0.7242342151891656
221,0.6788734126331432
222,0.842379369008038
223,0.7374499496594242
224,0.7626037607424169
225,0.8839437530700338
226,0.9080030350182433
227,0.8707901171652498
228,0.7981133867988784
229,0.7993768751233218
230,0.8721333005490142
231,0.7788954773782159
232,0.8229448166685726
233,0.9978201135491506
234,0.8631430516358836
235,1.0599436028267997
236,0.9641525168031351
237,1.0060627715526638
238,0.8983644839032644
239,0.8809725464528181
240,0.8892414577649337
241,0.8722980964930037
242,0.9596813960620127
243,1.0179184794917697
244,0.9970347936960474
245,0.971282113229529
246,0.9345233489723505
247,0.9240476871562873
248,0.833323315346612
249,0.8507067651656566
250,0.8509131997943766
251,0.887484222135041
252,0.9729382723055573
253,0.9234737364641505
254,0.9598916192977959
255,1.0208869547644062
256,0.8998323794733409
257,0.9001344644575405
258,0.8609141814791248
259,0.8558106009655551
260,0.9723324269729545
261,0.9500267989288207
262,1.0452830912842603
263,1.028782301245056
264,0.9928625696221971
265,0.9187713496335462
266,0.985874530111497
267,1.0493657506530705
268,1.0071421269773901
269,1.0132221756719757
270,1.0572659293432403
271,1.0108621344059274
272,1.0224155891063538
273,1.0369741164652075
274,0.9861140304951672
275,0.957938576186586
276,1.0020479670497413
277,1.000968879316044
278,1.0555316317196213
279,1.0244767444633545
280,1.0162071030098374
281,1.0103464128246624
282,1.0032613759587539
283,1.0064346080162003
284,0.994929345644523
285,0.9868281187453777
286,1.0018409711848857
287,1.0095002518199074
288,0.9926173984669253
289,1.0318417222593885
290,1.0228961776535443
291,1.0108632880658275
292,0.9884413652150197
293,0.9882126499645085
294,0.993141228690705
295,0.9805720071751485
296,0.9910210868259833
297,0.9806527753541232
298,0.9694012346303587
299,1.0104644238330651
300,0.998999519203496
301,0.9950727869505107
302,0.9847077110686278
303,1.0091439640916233
304,0.9682770545445339
305,1.0129580531598787
306,1.00918989246453
307,1.0064014404919088
308,1.0148755201317503
309,0.9851875397322537
310,1.0143259770129254
311,1.024098582252958
312,1.0302718806129654
313,0.9798578434833213
314,0.9814182467759504
315,1.0097261694491226
316,0.9655462419266633
317,1.021013036220819
318,1.0027030689531555
319,0.974746756382845
320,1.0059128520204539
321,1.011042893764335
322,1.0069659291317692
323,0.9951036616563851
324,1.001379969219626
325,0.9780862462406037
326,0.9877405077912009
327,0.999228495105406
328,0.9839914616277217
329,0.9839518138380874
330,1.0175762923946567
331,1.0331774723128018
332,0.9851988176473458
333,1.0070315660446365
334,0.9883167656935554
335,1.0366076625827212
336,1.0196196126116797
337,1.0037544666665752
338,1.0025184738104038
339,0.991520568110299
340,1.0095930199144831
341,0.9900222952523801
342,1.0173902799334913
343,0.9965803803902745
344,1.0380544800775098
