,Data
0,1.3610491589506657
1,1.0004625882649545
2,1.0130088471669376
3,0.9243818527027923
4,1.0134169638098265
5,0.987706856255597
6,0.921531949355916
7,1.0927823925172115
8,1.0257126712377205
9,1.0463736319712587
10,1.0018959606871918
11,1.0281701501920055
12,1.0696463791510897
13,1.055504291191311
14,1.0269588089393549
15,1.029273853917986
16,0.9916264924556614
17,1.0327270968407747
18,1.0205362647959595
19,1.0306160520372631
20,1.0153430082257258
21,1.0189236614753456
22,1.0145788392012318
23,0.9967102783245056
24,0.9921790422738345
25,0.98315942177986
26,0.9916849814001764
27,1.0033482408756014
28,1.0146449047174753
29,1.0171390128729878
30,1.0029447135233303
31,0.9803149382882528
32,0.9608247545598738
33,0.957729850436675
34,0.9811049178764459
35,1.0097846362480354
36,1.0241900977443512
37,1.0167050817380383
38,0.9895070751068384
39,0.9591590144327117
40,0.9440656212261497
41,0.9549021955510187
42,0.9854749482104628
43,1.0113001204765557
44,1.0185440456961172
45,0.9949940125129979
46,0.9661481518218704
47,0.9460181120931818
48,0.9473962596605746
49,0.9753585168771729
50,1.0065798862966748
51,1.0226832270562978
52,1.0093342337616868
53,0.9794073077608185
54,0.9498025908406136
55,0.9423506808504056
56,0.9616096935275759
57,0.9936039472119228
58,1.016323542834263
59,1.015315554740744
60,0.9912976246186295
61,0.9566129408231171
62,0.9426304418483711
63,0.9575535424682066
64,0.9912767650037138
65,1.0236986199235352
66,1.0392094332818496
67,1.069245594179848
68,1.1016666314166041
69,0.9893783181516848
70,0.9483153681354538
71,0.9568574869077441
72,0.9950298745308409
73,1.0258487000651246
74,1.025137362932136
75,0.9921486833075797
76,0.9468795095982185
77,0.9179456340984459
78,0.9282455713588548
79,0.9638454901077048
80,1.0061003802621138
81,1.028708663810997
82,1.0144663954267097
83,0.9735455968811253
84,0.9348561393490982
85,0.9239050399382259
86,0.9476800295428474
87,0.986523035981593
88,1.0190047694897784
89,1.0207777099028803
90,0.9926326746001805
91,0.9494595943767768
92,0.9222191112354163
93,0.9281621422832874
94,0.9567048642013887
95,0.9933806135349482
96,1.0068501660029407
97,0.9952397648031855
98,0.9612323407870301
99,0.924481957856868
100,0.9176386685896563
101,0.9353762044690922
102,0.9686265874546612
103,0.9886989721759439
104,0.9873534773900771
105,0.9620493632617004
106,0.9334187385232889
107,0.9122370823345197
108,0.9217174993112083
109,0.9518213034157956
110,0.983997402395494
111,0.993550453217014
112,0.9771114988863385
113,0.944630438435646
114,0.9137274395777397
115,0.9094431728588279
116,0.926999191982023
117,0.9537357519158203
118,0.9881090712794712
119,0.9856170043385866
120,0.9501969387278539
121,0.9284753409576839
122,0.9038305493842147
123,0.9091099819999
124,0.938324989671732
125,0.9633632247573408
126,0.9747225192359377
127,0.9598025835293668
128,0.9344452715164194
129,0.9068153610059301
130,0.9040946796076978
131,0.9126445144933173
132,0.9415135908062888
133,0.9548177322058332
134,0.9687334044223296
135,0.9509911510049894
136,0.9227542974704626
137,0.8990470766366225
138,0.9008697438521218
139,0.9114911142986537
140,0.9163411319900403
141,0.9329587401775215
142,0.9267462557071401
143,0.9236241828390851
144,0.9425234623442684
145,0.9475097451979646
146,0.9347802616481157
147,0.9002809070716193
148,0.8783932993491202
149,0.8643358223122088
150,0.8418050640356552
151,0.8094292294992658
152,0.7957952339159307
153,0.7968226354357999
154,0.8137777570781045
155,0.8404663106597243
156,0.8560657660034132
157,0.8476112291144297
158,0.8331574389529555
159,0.806539553985638
160,0.7850978715971935
161,0.7636157371845498
162,0.7580706809833733
163,0.7555821130569863
164,0.7354273711839162
165,0.7101412265526221
166,0.6726058322892204
167,0.6309664054196811
168,0.6042350443307704
169,0.6025169302042949
170,0.5958180056939669
171,0.6040260702843927
172,0.6275036880720825
173,0.6501534004360817
174,0.6516804013767745
175,0.6599548514325158
176,0.6651938909879285
177,0.6960529470488925
178,0.7300424552951863
179,0.74279346080808
180,0.7474851969454667
181,0.7604571906141226
182,0.8242829988469629
183,0.905765135922428
184,0.9718303018544588
185,1.1761364433899777
186,0.9721535209025889
187,1.2235145065095567
188,1.1512986924332835
189,1.0756161415303391
190,1.0575168668346602
191,0.9302415488933085
192,0.9424906294488175
193,0.9249261988343511
194,0.9431154706833529
195,0.9991694438624805
196,0.9175055518588355
197,0.9181102535126179
198,0.9535764093584791
199,0.8883026215517663
200,0.8062204506089833
201,0.7898340991363422
202,0.8150965305144373
203,0.8635759176250059
204,0.8174623664513266
205,0.8457737814102096
206,0.7853881722874474
207,0.6818947491985361
208,0.7905118037064229
