,Data
0,0.9327935006381151
1,1.0606088588066407
2,1.1713685777359937
3,0.9963231354608278
4,1.062655780578922
5,1.0515635705049386
6,0.9172984699680866
7,1.0392529385044469
8,0.9820091007789484
9,1.0067792070296104
10,0.9863309466996367
11,1.0003024001367602
12,0.9707933559592774
13,0.9822845368304804
14,0.9939487022654989
15,1.0093033419247024
16,1.0133734330624216
17,1.0055579872547198
18,0.9930028214502228
19,0.9799123391712313
20,0.987553535655274
21,0.9982404587532143
22,1.010240089595898
23,1.0092861604452088
24,1.0001990002644923
25,0.989937594532028
26,0.9838088317176011
27,0.9861699851025484
28,0.9957696236617298
29,1.0051859777251833
30,1.009942470070879
31,1.0109595119688903
32,1.00441631240498
33,0.992039626759413
34,0.9864806452696208
35,0.9882500117235306
36,0.9976475277829082
37,1.0091237511739723
38,1.0160073119424073
39,1.016742792679863
40,1.0093631670757646
41,0.9937896507950675
42,0.985726867477976
43,0.9841631834062846
44,0.9931448863677268
45,1.0054950722254492
46,1.015786382721796
47,1.012951380307337
48,0.9989900741103126
49,0.9821136195780393
50,0.9727564318702202
51,0.9753804698882156
52,0.987803997549154
53,1.0025969979799203
54,1.0121857816956124
55,1.0113038891841728
56,0.9977092516912764
57,0.9805861872671628
58,0.9720980896955742
59,0.977295786946457
60,0.9939009769085633
61,1.01168393137282
62,1.02266262323761
63,1.0245091768238044
64,1.0178139025745494
65,1.02046778960439
66,1.0609183557361352
67,1.189364970563568
68,1.2643861479719394
69,1.0961033063535668
70,1.0537718726625727
71,1.0319999268394888
72,1.0014802785109869
73,0.9761917588333979
74,0.9623900376183586
75,0.9684862273778867
76,0.9869009726470042
77,1.0022085400251608
78,1.0144284036625109
79,1.0060395590790456
80,0.9877707966246253
81,0.9664798435348
82,0.9570947574596601
83,0.9657620316755516
84,0.9850010792328705
85,1.0046659825222863
86,1.0164694493093214
87,1.008478828756965
88,0.9873320376322305
89,0.964346960551397
90,0.9496726049457226
91,0.9574842113732306
92,0.9773981127227008
93,0.9968329474896984
94,1.00773882843012
95,1.0027701150708725
96,0.9785749707676628
97,0.9570508525778575
98,0.9485457518721578
99,0.9575057347539296
100,0.9769362763347594
101,0.9941886838251678
102,0.9962640614141296
103,0.981076564928036
104,0.9514117445106961
105,0.9294675578931988
106,0.9331358716160045
107,0.9496146920269843
108,0.9743562532774385
109,0.9938478113701538
110,1.0037165716956946
111,0.9926389622547893
112,0.9763842677382364
113,0.9557685117728771
114,0.9513963590311524
115,0.962070883728254
116,0.9788239310698962
117,0.99580208612928
118,1.0033642618083671
119,0.9918829422528066
120,0.9656273389877746
121,0.9497697450259461
122,0.9500863154860227
123,0.9605959770769124
124,0.9781657790631391
125,0.9975720112412889
126,0.9977218024156111
127,0.9870778181515213
128,0.9687823999009786
