,Data
0,1.097620638585855
1,0.9416145090026771
2,0.9863780735043423
3,0.991052868156663
4,0.9830062678467094
5,0.9523024303490427
6,0.9801576033502766
7,1.0483589151653674
8,1.0279801060420584
9,1.02986911599398
10,1.0054583143141518
11,0.9839157620271365
12,1.0256607057363822
13,1.0294030966429364
14,1.0325208582400656
15,1.0076680859442697
16,0.9927137322890928
17,0.9902900119574729
18,1.0100643935458045
19,1.011356722618326
20,1.0067569859200298
21,0.9926226253782413
22,0.9950332763957576
23,0.9910797183428048
24,0.9889890743900384
25,0.9881077504490319
26,0.9822607120445882
27,0.9805296523623444
28,0.9859660291883771
29,0.9912841390748193
30,0.9882077702951155
31,0.9806038344460473
32,0.9715280933604241
33,0.9645221882238348
34,0.9717509340545047
35,0.9766203896226154
36,0.9806957231874316
37,0.9829786753435115
38,0.9763511648762307
39,0.9691256990336904
40,0.9577717032054751
41,0.95500160255208
42,0.9593167544172473
43,0.9634337385732139
44,0.9648748922912155
45,0.9629537417182784
46,0.9582355974098618
47,0.9536060967891026
48,0.951919384361174
49,0.9526417985744905
50,0.9567132258946996
51,0.957755336368641
52,0.9576662293490465
53,0.9534564763590465
54,0.9477386196523704
55,0.9407627386951639
56,0.9368950164873767
57,0.9379178415468424
58,0.9388385304271393
59,0.9375126498414529
60,0.9346145489068394
61,0.9279706298858698
62,0.9190713657722838
63,0.9135770422433581
64,0.9095172493823157
65,0.8996945085473814
66,0.8849357045600197
67,0.9067683006198248
68,0.9896712547273483
69,0.9405333279349856
70,0.9195922803735969
71,0.91273179576147
72,0.9123235619649132
73,0.9162509518936456
74,0.9181864145141606
75,0.913358633996396
76,0.9031539011099632
77,0.894248513818753
78,0.8871305349905676
79,0.8853524284518043
80,0.8885899541985584
81,0.8922025289435984
82,0.8878459813585691
83,0.8765144740275572
84,0.8634231620050065
85,0.8574844540497006
86,0.8597033423563579
87,0.862876869549705
88,0.8671008428358521
89,0.8647097232236473
90,0.8571559405299036
91,0.8445143853934385
92,0.8305361740978077
93,0.8256543828804048
94,0.8273644225910913
95,0.8322019646712417
