,Data
0,0.9170037155553384
1,0.9256662107864717
2,0.8787874183674861
3,0.9281829024378099
4,0.9338414533939589
5,0.9431611878063592
6,1.0304300669348836
7,1.003226264697101
8,1.0634387417652165
9,1.00912758306487
10,0.9987844948469622
11,1.0104741982993755
12,1.0067578057483497
13,0.9352651837231866
14,0.9344949653338712
15,0.9419312787317673
16,0.9480558742124401
17,0.9514838926487672
18,0.9733535382788414
19,0.9511178324010489
20,0.9419041753419689
21,0.963015487266068
22,0.9484411746098047
23,0.9579395481143217
24,0.9702569387973292
25,0.9614818715670137
26,0.9611181573198145
27,0.9682986823704705
28,0.9811949541257872
29,0.9849763747339506
30,0.9811205891459229
31,0.9668923597150043
32,0.9545880708992024
33,0.95747073843556
34,0.9702412302301986
35,0.9843952487919291
36,0.9956296519105172
37,0.9958223872309782
38,0.9852452320536627
39,0.970001407484539
40,0.9612101274688044
41,0.9623869005861733
42,0.9736154075050918
43,0.9916501955530562
44,1.0016082322139095
45,0.9964690339349553
46,0.9811881646983165
47,0.9626283744966915
48,0.9518913435791251
49,0.9524751428435747
50,0.9688136601402021
51,0.9876497613295955
52,0.997193291314134
53,0.9906317885258014
54,0.9720205308336317
55,0.9519150743093469
56,0.9434320562977099
57,0.9499317364450863
58,0.9698001584245519
59,0.9927360426714403
60,0.9992670957414594
61,0.9842407478511693
62,0.960667080904619
63,0.9408712149620556
64,0.9406554965577466
65,0.9603293786832321
66,0.996990394397407
67,1.0621101154075943
68,1.1116347392806696
69,1.0335830952506233
70,0.9873163638743095
71,0.9569010957624056
72,0.9486592385163183
73,0.9650647576757821
74,0.9947101290727631
75,1.0163695030907982
76,1.0171488003197247
77,0.9903372907487928
78,0.958756709126982
79,0.942058454886346
80,0.9448462035386308
81,0.9693972947330756
82,1.0083490882529684
83,1.0293535386206831
84,1.0211381498614682
85,0.9880628228974634
86,0.9534089399659931
87,0.9345853860766922
88,0.9446339250153437
89,0.9774858408122071
90,1.0142072824838493
91,1.0327891949313102
92,1.0193590943939879
93,0.9863722422130131
94,0.9557062880654542
95,0.9451619594859506
96,0.9601205987742284
97,0.994022369608808
98,1.028876019301333
99,1.0292111000182202
100,1.012260520268558
101,0.9776975137072061
102,0.9492790471965528
103,0.9434095983230887
104,0.9640672972303355
105,0.9975941436756671
106,1.0233346832788752
107,1.0270310954397033
108,1.0048384406855735
109,0.9711180274733785
110,0.9470116302176138
111,0.9501601096865598
112,0.973649350109639
113,1.0070305976908849
114,1.02876278216305
115,1.024631994847224
116,0.9943667046042458
117,0.9549455642902295
118,0.9536175272423718
119,0.961862551607437
120,0.9868414852870911
121,1.0245598939559883
122,1.0379987831059003
123,1.0216608642101108
124,0.9930284241747922
125,0.965279780266295
126,0.9480488243744957
127,0.965565301979598
128,0.9966713874935307
129,1.0253728104888886
130,1.0322612637014357
