,Data
0,0.913536637114145
1,0.9682252100541869
2,0.9959175166227848
3,1.0543466993031867
4,0.9559195075016196
5,0.926061661600738
6,0.7375522050495699
7,0.8768145315409781
8,0.692881585892764
9,0.9878561633866279
10,1.0117629732574582
11,0.9941144878188235
12,1.0811113474325351
13,1.1044585659988106
14,1.0730596809853452
15,1.0301702219582654
16,1.0920554603808434
17,1.1109513403408118
18,1.0925311014997023
19,0.9880489670952769
20,0.972356691139551
21,0.9635520910894837
22,0.9688738579327705
23,0.9970453693756407
24,0.9821394591926484
25,0.983122387098112
26,0.9556156508193272
27,0.9418772329141809
28,0.9270117507267293
29,0.9219833414646492
30,0.9462879302772479
31,0.9651823159794777
32,0.9710053975498298
33,0.9570075324051535
34,0.9334766620097734
35,0.907402297651558
36,0.8973768439880768
37,0.9173479919705105
38,0.9546815328946026
39,0.9919269035031862
40,0.9866325417782718
41,0.953448852745817
42,0.9200486629387736
43,0.8978800351837581
44,0.9054328854958873
45,0.9378242403687496
46,0.9693164590041063
47,0.9845719372021657
48,0.971392501678756
49,0.9440810214196436
50,0.9160302465859997
51,0.9086541034319202
52,0.9257800529288365
53,0.9612208107451808
54,0.987959640497341
55,1.0018753963492912
56,0.9837256182983211
57,0.9561983041609996
58,0.9354827799538971
59,0.9358153711390491
60,0.9546144062089762
61,0.9841194772086328
62,1.0041488922158233
63,1.0058560798013871
64,0.9936375121532868
65,0.9851266731166063
66,1.007085825554006
67,1.063256843108278
68,1.0851915949055142
69,1.016070201294126
70,0.9955763016299166
71,0.9832408018222493
72,0.9684484871672416
73,0.9532713189430854
74,0.9398215697746605
75,0.9350192859532294
76,0.9363393782997875
77,0.9540234491995754
78,0.9490665840801477
79,0.9515319315283813
80,0.9515339542875475
81,0.9502968905080185
82,0.937293413525004
83,0.9153187132166613
84,0.9019230583033245
85,0.9068271975226764
86,0.9183755731567985
87,0.9284943027200386
88,0.9341044265469398
89,0.9236875285669709
90,0.9008448977435188
91,0.8770842205922686
92,0.8623012929994154
93,0.869367799865331
94,0.8894312181422406
95,0.9058326669671926
96,0.9107819757033759
97,0.8903344940383869
98,0.8549827161680582
99,0.8457533794237286
100,0.8269149953057188
101,0.8421725375846706
102,0.8575444426830249
103,0.8578241173976492
104,0.8431295699271678
