,Data
0,0.9773206438328415
1,1.0438774035476195
2,1.0748162960648815
3,1.043417782651742
4,0.9647223253364331
5,0.9563658540863194
6,0.8727237507362412
7,1.1014556835224594
8,0.9817358388748038
9,1.0207676925089009
10,1.0150267660525178
11,0.9900927355770235
12,1.015113518634922
13,1.0196179158469658
14,1.0263186185623254
15,1.0241462058939312
16,1.010242455526629
17,1.0160290297602255
18,1.020129704831737
19,1.0244181225902376
20,1.0133424378701064
21,1.013065778971353
22,1.019074793059188
23,1.0143846497003404
24,1.0054012127518575
25,0.9895664222911843
26,0.9888687421082676
27,0.9946967904351198
28,1.01258418588266
29,1.0227131417044772
30,1.0185825752470472
31,1.0052441816889486
32,0.9814999234974193
33,0.9735216929296708
34,0.9825246560673397
35,0.9988373938907743
36,1.0175440213305031
37,1.0242689539901995
38,1.0132686740993921
39,0.9909620960690714
40,0.975244467720455
41,0.9738864232411164
42,0.9879710113091064
43,1.0105769433337826
44,1.0285366141742003
45,1.0276980596611132
46,1.0084393789184045
47,0.9819659663558425
48,0.9640712243457729
49,0.9670263275539173
50,0.9886040084381967
51,1.0163242390440528
52,1.0323910107853143
53,1.0237957125040449
54,0.9975582935102784
55,0.96880606169197
56,0.9564008810876153
57,0.9669666445973593
58,0.9968446407199574
59,1.0228177758901822
60,1.0326084145433012
61,1.0146035267989144
62,0.9828223912155492
63,0.9600072064384445
64,0.960354300832102
65,0.9856098435488463
66,1.023353198302207
67,1.0419369477389429
68,1.0296510597222652
69,1.0131894225299396
70,0.9802306002232842
71,0.9551150727029658
72,0.9540038946910282
73,0.9802599117299541
74,1.01503511118907
75,1.0335774278110648
76,1.0220040761260738
77,0.9840611744460888
78,0.9494829821573961
79,0.9374051186762514
80,0.9541529979962121
81,0.9898508112053226
82,1.0260086697984907
83,1.0340720572585356
84,1.0047589221402191
85,0.9646984618640464
86,0.9386520870016793
87,0.9355163529306257
88,0.9631705552384289
89,1.005175195588159
90,1.0349120061677934
91,1.031489302551239
92,0.991666858926298
93,0.9511792408777363
94,0.9316920369838735
95,0.9440248662197763
96,0.9802706735224328
97,1.0206087972029163
98,1.0353770815002448
99,1.0171539718663298
100,0.9742074376155428
101,0.9396916365364707
102,0.9363897221979138
103,0.962297973517528
104,1.0051526232864625
105,1.039266519173334
106,1.0391356014448572
107,1.0029222370206043
108,0.9582989069359298
109,0.9356967818863409
110,0.9452805105030443
111,0.9807401683917315
112,1.0263355669020509
113,1.0513371427694083
114,1.036705126334249
115,0.9930536872658059
116,0.9534664539388609
117,0.9409775929787803
118,0.9652660170158669
119,1.008958584253785
120,1.0494489841333965
121,1.0576208288681823
122,1.0278532745562305
123,0.9795842919677508
124,0.9476925302924101
125,0.9514172571141354
126,0.9846860888152991
127,1.0262008111325571
128,1.0512752201270403
129,1.042288154259734
130,1.0062229167684054
131,0.9782847470396752
132,0.9663484211539286
133,0.9850295616280597
134,1.0066435150486401
135,1.029360149440284
136,1.039432219407706
137,1.023959310192918
138,0.9909467347711014
139,0.959483334280864
140,0.9632590694086096
141,0.9922320076969046
142,1.0307981044204682
143,1.052780220488711
144,1.0456350109069517
145,1.024138793933974
146,0.9978348718067573
147,0.9865527435683427
148,0.9668583952299996
149,0.9900397963319657
150,1.0267340109414762
151,1.0474145923359457
152,1.0380003407385705
153,1.0078342652447623
154,0.9676070586755189
155,0.9522532319531186
156,0.9694641860762497
157,0.9978038144136626
158,1.0444683591196522
159,1.0510853738267636
160,1.0158072792486956
161,0.9850030886768474
162,0.9489156677164089
163,0.9634437317802989
164,0.9876573695265188
165,1.0176280468061547
166,1.0504376024585689
167,1.0332633009351633
168,1.0228402362176237
169,0.9789221542870121
170,0.9718307846109095
171,0.9880452808607385
172,0.9978144625152472
173,1.02393268820762
174,1.0147572847169792
175,0.9947434985175057
176,0.9837949303917637
177,1.001100781860723
178,1.0066774670884788
179,0.9856731573531148
180,1.0045319491984435
181,0.9808068304829428
182,0.9932950291148885
183,0.996960028698036
184,1.0275642062009425
185,1.0496138049715298
186,1.0538857398912216
187,1.1402042979314337
188,1.0318066463655848
189,1.0417576620286297
190,1.0266526095166848
191,1.0143808997558488
192,0.9596731611122475
193,0.97989924552734
194,0.9731446261920723
195,1.0171038007867323
196,1.0631875161552227
197,1.0263539694715937
198,1.0192184371244728
199,1.0040647672923961
200,0.9615830984328775
201,0.8943019795217706
202,0.9444802380557181
203,0.9753462118737753
204,1.0020990399006902
205,0.9873100713726025
206,1.0060509685262216
207,0.8948318436614183
208,0.8448037460255697
209,0.896517427957084
210,0.90601306821328
211,0.9183698752124689
212,0.9834033513271494
213,0.9801995005553629
214,1.0063577357455804
215,0.9721875570937244
216,0.9177893344420456
217,0.8557047513880569
218,0.8416263839408838
219,0.8468156297355072
220,0.8641720518270688
221,0.9459639013219426
222,0.8988093973965042
223,0.9719290654708111
224,0.8938314303165347
225,0.8203005727585466
226,0.8612120761278037
227,0.8633456171120276
228,0.8470103538371836
229,0.9398012165210209
230,1.0697240074049241
231,1.043911421194402
232,1.0612649181416425
233,0.9572362445365481
234,0.9863555503534416
235,0.9121372069865842
236,0.8701870064511678
237,0.9063907564044368
238,0.8995088872603231
239,1.0539325004320241
240,1.0314318462608734
241,1.1495823261182114
242,1.020460938186589
243,0.9527878095529294
244,1.0513760479137617
245,0.880124341038406
246,0.8857745804102908
247,0.8876626804278667
248,0.9847909081279176
249,1.0879375405146408
250,1.0501511221212
251,0.9420833180024835
252,0.9906972121194004
253,0.8834118717371919
254,0.8546773371095163
255,0.8702093833214198
256,0.9613083027210515
257,0.9713873416012441
258,1.063741765873096
259,1.0444825784940854
260,1.083083193531366
261,0.9058974343268177
262,0.8489799582481845
263,0.8612930809452204
264,0.9946556376074374
265,0.9836500492177647
266,0.9691062321049982
267,1.017213653144325
268,1.004213460313689
269,1.0114826610155172
270,0.9782510902157324
271,0.9615556830871607
272,1.007681366657548
273,0.9840481228943061
274,1.0013826575228564
275,1.0177565729651794
276,0.955069747609906
277,1.0067293597237261
278,0.9627896971748473
279,0.9753203962584699
280,0.9934771611190065
281,0.9633084655995744
282,1.0134660351194698
283,0.977737408725559
284,1.0130375930576279
285,1.008307117878352
286,1.0445080940526017
287,0.959127718880622
288,1.0285772255728924
289,1.0344863358781884
290,0.9836790260703964
291,0.9745069737153642
292,0.9449038436619464
293,1.0151527839679744
294,0.9852168467789203
295,1.0278050571914294
296,0.9551093889520349
297,1.0026566423724552
298,0.9940868287720664
299,0.9839888862976465
300,0.9991988158698916
301,1.0142200281131413
302,0.9909565394464688
303,0.9760189837079916
304,0.9516934166282272
305,1.0305946969860469
306,0.9903832205514594
307,0.9958539640469921
308,1.0033630403612774
309,1.0033089408608524
310,0.9716950818574182
311,1.04087874183586
312,0.970607539179976
313,0.97984781014581
314,0.9692919732388523
315,0.9851158963364581
316,1.0318303531968427
317,0.9912234606782835
318,1.0123380002711813
319,1.0290950857138974
320,0.9380256724813535
321,0.9772425026804576
322,0.9951771080507239
323,0.991850837681501
324,0.9797658591655406
325,0.9915905129524405
326,1.0187226533806821
327,0.9566891939100026
328,0.9943813451276734
329,0.9986634500328626
330,0.9370522890365411
331,0.9759314894770418
332,1.0095807013425424
333,1.010070343867413
334,1.0062546400351053
335,1.0087507249715033
336,0.9851269478687941
337,1.0278631468635462
338,0.9764164270117175
339,0.9503667312765972
340,0.9988494003187315
341,0.9963874459945752
342,1.0197710391583943
343,0.9773031228202533
344,1.063544161297406
345,0.979427313146602
346,0.9617789875971064
347,1.0143052100924026
348,1.0048987244191805
349,1.0171028991695896
350,0.9871880030215328
351,1.004914783582307
352,1.0014008337899765
353,0.9790154355992509
354,0.9656158884771738
355,0.9987732775472252
356,0.98965013607133
357,0.9943699043433342
358,1.0008357706672935
359,1.0364680304321
360,0.9953997939075947
361,0.9883996262876341
362,1.012050001022263
363,0.9976101018745599
364,0.977572245591417
365,1.0179250082691067
366,0.9652895969006923
367,0.9990565041773949
368,1.008810007864162
369,1.0389583148592585
370,0.9829335766838255
371,0.9980746525004781
372,1.0190206513211024
373,0.9717382456070285
374,0.9907869671402806
375,0.9999395884252072
376,1.061564054497345
377,1.039568128281873
378,0.9843417593281466
379,0.9827725399189531
380,0.9694709410261713
381,1.003940173968452
382,1.0134792523556395
383,1.0243855046044816
384,0.9389356850393831
385,1.0365093372852445
386,0.9995979849370997
387,0.976759214739053
388,1.0049914026827873
389,0.9932535250005794
390,1.0305118625831962
391,1.0182731580703825
392,1.0012373215070918
393,0.9750294673254355
394,0.9737164539551757
395,1.0068169127468911
396,0.9978264848893375
397,1.0274569327100977
398,0.9972206860242309
399,1.0080491192084922
400,0.9926635417843968
401,1.0120314305055251
402,1.0279425355919258
403,0.9973867419979207
404,1.0176855361092902
405,0.9938498248382628
406,1.0099459671174502
407,0.9617310581685689
408,1.0000742937077045
409,1.0189151177424347
410,1.0234685532870456
411,1.029199375937676
412,0.9968188738067828
413,1.0404252123420936
414,0.9917940756130764
415,1.0222651378896281
416,1.0120928278854742
417,1.0317492391456342
418,1.0140957343843913
419,0.9915472452454557
420,0.9903879201221272
421,1.0130490086945876
422,1.005335452842843
423,0.9894619744320919
424,1.0159687080028856
425,1.0320977605148651
426,1.0066290222268464
427,0.9878700565137462
428,0.9906814681096362
429,0.9840752047362739
430,1.0050364047793439
431,0.9736499707511528
432,0.9620693949200559
433,0.9453575924961373
434,0.9675648201805216
435,0.9818334460304816
436,1.0264309747732754
437,1.0064390029902446
438,1.0012058863547217
439,0.9945327219814456
440,1.0067579554986468
441,0.9471987759370211
442,1.003756473645042
443,0.9516466145458634
444,1.0249624556521417
445,1.0210903026245461
446,0.9837223157650145
447,1.012272370782555
448,0.9979451049272661
449,0.9793245378800359
450,0.9964097457057269
451,0.9623678486250885
452,0.9941088373877974
453,1.0063574740146721
454,1.0085222193875958
455,0.955120667971345
456,0.9749593320355573
457,1.0254576760285223
458,1.0169278541747822
459,1.0012659159178938
460,1.0028266432958999
461,0.9878905319496192
462,0.9772619845725469
463,1.0184721842786908
464,1.0124742730048253
465,1.0103279022684597
466,0.9905870741823607
467,0.9973107028526096
468,0.998955850010275
469,1.0195033100917863
470,0.9662586292296225
471,1.0019901600114163
472,1.0167184143230792
473,0.9919027534837941
474,0.9942458704798567
475,1.0100550155476453
476,0.9916770062379109
477,0.9807666655153482
478,0.9625102731115049
479,0.98295556762464
480,0.9879092824447155
481,0.9915037979217309
482,1.022292738256769
483,1.0183399383323066
484,0.9633998055265359
485,1.0192411726623063
486,0.9885062373319023
487,1.0040798246842892
488,0.9778247048120821
489,0.9946516149664018
490,1.0090791650260735
491,0.9794085464566222
492,0.984888520975058
493,0.9964778280063769
494,0.9964723794572049
495,0.9775765096127964
496,1.0013891964642445
497,1.0123553555629683
498,1.0126853905671787
499,0.9858750228049139
500,0.9879543992320912
501,1.0114846545279959
502,1.0240615808381264
503,1.0115346180113332
504,1.0049905402339434
505,1.0104591473892164
506,1.000519640048969
507,0.9679873720011799
508,0.9907641709251278
509,1.0166058203919712
510,0.9862138124580657
511,0.9916826880025813
512,1.0194798122005615
513,0.9886763762221655
514,1.0303270853146218
515,1.013122123224382
516,0.9922380809608206
517,1.0026173144224375
518,0.9858989751405053
519,0.9874952445286709
520,0.9914974219360212
521,0.9991809059969765
522,1.0095323647728482
523,0.9962732376545655
524,0.9846458311664632
525,1.0042031241876288
526,0.9811306249702294
527,1.0291897771299783
528,0.9950383835687606
529,1.0073300878799751
530,0.9864625030700875
531,0.9897120621537918
532,1.0312378305183647
533,0.9890955404444228
534,0.9890328706915195
535,0.9756209967989792
536,1.024840592745397
537,1.006206046394303
538,0.9881040296406977
539,0.9987489279531434
540,0.9688149595429552
541,1.000009387891737
542,0.9746152575559502
543,0.9791387729626859
544,1.0077188255629699
545,0.9651125047226164
546,1.0116580838984062
547,0.9656045509112339
548,1.0271658164506765
549,1.0173086564464993
550,0.9889903359121517
551,1.0159758813134505
552,0.9937886373946252
553,0.9924820504240087
554,0.9970882081720407
555,0.9533699334218488
556,1.0090382627040924
557,0.9948161269351344
558,0.990234596520701
559,1.0168268489974601
560,1.0224078051386678
561,1.0109697572940137
562,0.9761017288609891
563,0.9962944765137952
564,1.021965176146172
565,0.992534442791152
566,1.0129432554306377
567,1.0198858898795284
568,0.9906438890587445
569,0.9987546978740744
570,0.9776873322440811
571,1.0238191928315954
572,1.0082946578451935
573,0.9992515232311431
574,0.9870682240243724
575,0.962785090847561
576,0.9997096619971115
577,1.0089620920857911
578,0.9838346851032461
579,0.9849387134049197
580,0.9982003487778316
581,1.0265883571060825
582,1.0300993136151062
583,0.9719411914452848
584,1.0339331527509734
585,1.0071689576814913
586,0.9765759738673796
587,0.9928631397471109
588,0.996559747832307
589,1.0022202008463073
590,0.9800234210667518
591,1.0029617153430597
592,0.9734421396364729
593,0.9797050762269351
594,1.0063217738035386
595,1.0109135614951146
596,0.9965233640284323
597,1.0020861745634357
598,0.9962816102496205
599,0.9882364326582781
600,1.0104399442513854
601,1.009320882572992
602,0.9695159496925592
603,0.9859211713390266
604,1.0134459092028365
605,0.9917697691554784
606,1.0041257895007476
607,0.9912832829714526
608,1.0066208430943797
609,1.0065124446945979
610,0.9870860039477182
611,0.9953811366378137
612,1.0041663937536043
613,0.9869850561529405
614,0.968315540054241
615,1.0143688798406618
616,0.9993366366824751
617,0.9925673884359454
618,0.9854515705258884
619,0.9887873202227242
620,1.0004098729820883
621,0.9878742920367082
622,0.996606439128604
623,1.0002928016038637
624,0.9937568339620836
625,1.0347641377656938
626,1.0202703871877379
627,0.9846419260171047
628,1.010246165393257
629,1.003399891966318
630,0.9861555443805431
631,1.0131185095633373
632,1.0063003585333217
633,0.9937270244060251
634,0.9911683936421243
635,0.9792866596962615
636,1.0033559012591324
637,1.0001582111403209
638,0.9866447284189179
639,0.996244186264924
640,0.9988242332012796
641,0.9914766919946957
642,1.0103878676323892
643,1.0282136590113995
644,1.0673035622965685
645,1.0179385647023171
646,0.9973204659429394
647,1.0037373637407954
