,Data
0,0.9357340081030777
1,0.8530668247374634
2,0.9676969623464325
3,0.9112448722070376
4,1.0053383936809739
5,1.0126769376656193
6,0.9806475849659522
7,1.0396009487370783
8,0.9369688585579706
9,1.0310139308381354
10,1.018436504844317
11,1.0080116216229478
12,1.0389276758013715
13,0.9971268954670971
14,0.9985159396733322
15,0.9968101663411728
16,0.9916774596446285
17,1.0043030340649532
18,1.0014459937755382
19,0.9896592650877131
20,0.9867731868593449
21,0.9941170900557723
22,1.0008277582185594
23,0.9999205265889948
24,0.9948350422755711
25,0.9897059915733386
26,0.9837865781152387
27,0.985790567930316
28,0.9920635252987321
29,0.9938908808995607
30,0.9959617739752508
31,0.9927788159021447
32,0.9804801176656508
33,0.9705197561024791
34,0.969851262937485
35,0.9721012114859451
36,0.9754353519624832
37,0.9789904817848883
38,0.9769199898193484
39,0.9710179606454384
40,0.9613429738385547
41,0.9586526289466084
42,0.9579306027274955
43,0.9603626941667971
44,0.9631298289689594
45,0.9610523840819705
46,0.9569929608457173
47,0.949473148561862
48,0.9411287293701159
49,0.9363437602952505
50,0.936211089140927
51,0.9390177532850574
52,0.9395051971040934
53,0.9379957103798893
54,0.9329328749111966
55,0.9261290867835441
56,0.9226296817625748
57,0.9203592011468286
58,0.9210345801651126
59,0.9223686222878119
60,0.9189388119438464
61,0.9126925460468268
62,0.9059469295163971
63,0.9036056763017787
64,0.9075629025764798
65,0.9255787099438597
66,0.9665182007422881
67,1.0757127605151462
68,1.142148584093393
69,0.9671267576383691
70,0.8962291855701016
71,0.864392866753117
72,0.8500673706221298
73,0.8503980197546867
74,0.8517358517223469
75,0.8534274115477046
76,0.8460150707475489
77,0.8365801997351696
78,0.8234783805778875
79,0.8150333290436369
80,0.8120924420888594
81,0.8128025858333848
82,0.814485401234083
83,0.8082639657467349
84,0.7987968700674418
85,0.7867907192088385
86,0.7798020086702818
87,0.7745537262015808
88,0.775642404541693
89,0.7783775835751889
90,0.7777148853058652
91,0.7713632253633753
92,0.7566348619559928
93,0.7428572351911386
94,0.7356692922512326
95,0.7336672432528549
96,0.7333738611558438
97,0.7325852682384991
98,0.7225117847286271
99,0.7143681296879838
100,0.6923321837642415
101,0.6736612159115273
102,0.6625180432461221
103,0.6556896265231591
104,0.6525774581681805
105,0.6473343494721507
106,0.631802885147316
107,0.6152332727238601
108,0.5965430232469091
109,0.5815538700745598
110,0.5740629476999978
111,0.5713054652755793
112,0.5732530856097902
113,0.5792908721483369
114,0.5832039090940375
115,0.5912862459782849
116,0.5959248178952921
117,0.6082103051605482
118,0.6043201170557224
119,0.6118154670754282
120,0.6147956474616801
121,0.6028330206490101
122,0.5861990716693293
123,0.5624962281466543
124,0.543421934651542
125,0.523952432880988
126,0.5199286321748184
127,0.5217511133280895
128,0.5351368364677198
129,0.5500328477293268
130,0.563171160441604
131,0.5937493342622219
132,0.6232740250511785
133,0.6680542353935338
134,0.6990855807019568
135,0.7006993247845691
136,0.6861349052408461
137,0.6707495896169268
138,0.6516190298884466
139,0.6403052787913437
140,0.643041336962911
141,0.6572575221632188
142,0.6785046626000023
143,0.7138087741272856
144,0.7358955633820489
145,0.7649917009665214
146,0.7389007497157668
147,0.6715432887281059
148,0.6211718263542243
149,0.5954437392622937
150,0.584884640357014
151,0.5873394354587076
152,0.5757438174043171
153,0.5756845923171904
154,0.5621563049696957
155,0.5445541613439714
156,0.5479538373373606
157,0.5514609657736184
158,0.5632153887701344
159,0.5690377048585396
160,0.5724543127836841
161,0.5661521217325401
162,0.5579185499472902
163,0.5657820682554724
164,0.5666144178951611
165,0.5743780421353374
166,0.5701333066936316
167,0.5674293482977737
168,0.5834654744526989
169,0.5526340626554188
170,0.5600635370197102
171,0.5738326773268323
172,0.5867484320407946
173,0.5925133463472636
174,0.6131091516815238
175,0.6117876709489396
176,0.6179486274603997
177,0.6137929947830715
178,0.6391651748207664
179,0.7060871675902683
180,0.764334732861772
181,0.8588944153729423
182,0.9676098181748964
183,1.105664794214922
184,1.3114439005821716
185,1.316730241918774
186,1.6082269505675462
187,1.533850327898243
188,1.3826623788295804
189,1.1736431258506217
190,0.9087843495859862
191,0.8076861751064319
192,0.7213247097789368
193,0.6968906670607976
194,0.715123006299821
195,0.6693247957798022
196,0.6723887964342709
197,0.6432299845175322
198,0.6919191050785595
199,0.677647720597634
200,0.6222814270559859
201,0.5448716470645587
202,0.5425248568289208
203,0.5298955774326084
204,0.5198892677306527
205,0.5197415942400614
206,0.5364168055093036
207,0.5567039153845661
208,0.5884325036474526
209,0.5210468973119187
210,0.5181915591024546
211,0.621742860825201
212,0.5151490884327241
213,0.4777914354432065
214,0.5200247709637029
215,0.5460897112216311
216,0.5473951912449587
217,0.47104850063654224
218,0.5340943758066763
219,0.5120759882615894
220,0.5212954805708644
221,0.5074642660657916
222,0.7476982380894804
223,0.6564206568000667
224,0.5609896203365661
225,0.6244372297122533
226,0.7484955182108798
227,0.7718289540092089
228,0.8722919517137961
229,0.7985005598026753
230,0.8365707911315947
231,0.842748344502155
232,0.8401382089313822
233,0.9003044583503754
234,0.8417032991779129
235,0.7944902134024119
236,0.7648635744358581
237,0.7230893578000307
238,0.795973961734272
239,0.7551153273749637
240,0.9293136214009619
241,0.8016272319040865
242,0.8140606230118821
243,0.961714823521728
244,0.8620733024390452
245,1.0380665092951447
246,0.9288364881813711
247,0.8813883438582794
248,0.9752877636692885
249,0.9588529106179833
250,0.7980480921922996
251,0.8267253109517702
252,0.8542047057601787
253,0.8997730627299942
254,0.7342487942799714
255,0.7654018356720714
256,0.9630356205115354
257,0.8250704175656075
258,0.9146350466353318
259,0.7444069767177987
260,0.7629846495223765
261,0.7516491136297813
262,0.8834419808245282
263,0.92063393137123
264,0.9411683978443345
265,0.9007554688439394
266,0.9895291704400272
267,1.0196725306395966
268,0.9382161753015885
269,0.8681229110015577
270,0.9303159658940087
271,0.9788009552714289
272,1.0395364582331994
273,0.9488621308586663
274,0.9917017230625376
275,1.0083311112813764
276,1.0075802513862
277,0.9670224576443173
278,0.9404498009230332
279,1.0414126529004493
280,0.9517551769213258
281,1.020878923829972
282,0.9847196819333432
283,0.9964817518617116
284,1.0008409076968767
285,0.9958179621662299
286,1.0069747240940115
287,0.9913699076766986
288,0.9842151243105689
289,0.9313880836553651
290,0.8710785288927477
291,1.016271241701627
292,1.0919803611887415
293,1.0067332567529472
294,0.9928954250867665
295,0.8669548246959805
296,0.9637118838484555
297,0.9746679665562179
298,1.048456674086309
299,0.9837808281270544
300,0.9800757123732422
301,0.99155502847981
302,0.979145289747674
303,0.9992487942001276
304,0.9922344897890732
305,0.989417667814397
306,0.9794913425261679
307,0.9603153767045502
308,0.986275064113856
309,1.0156414977777863
310,1.0201165861116432
311,0.9884513129172966
312,0.9399356678628625
313,1.0231826477545842
314,1.0314674116290203
315,1.063263851730438
316,0.9919273911350346
317,1.0209584298833625
318,1.0240137037931392
319,1.002798764935635
320,1.0305425852475736
321,0.9451151606365559
322,0.9863482191184653
323,0.923477129081141
324,0.9788566746232359
325,0.9987084602223822
326,1.0065773593929097
327,0.998179621238129
328,1.0847345231518561
329,1.0142716143131065
330,1.0137930192386968
331,0.9781196588458514
332,0.98065366164138
333,0.9251158828212886
334,1.0123855694216208
335,0.9962916248947503
336,0.9950455111117309
337,0.9878731266598605
338,0.9768532660354762
339,1.0643861940743846
340,1.0008273034642308
