,Data
0,0.938829782115192
1,0.9922068120641006
2,1.0679832424230609
3,1.0035290448089955
4,0.9727071887463502
5,0.9522297791064235
6,0.9321258095040214
7,1.0882934448369241
8,0.9587924141288832
9,1.0496979618902016
10,1.0127688393209082
11,0.9975408816751993
12,1.0130386426668214
13,1.018869286881361
14,1.0430458250976484
15,1.0285319649887146
16,1.0153602365317234
17,1.0269276267688359
18,1.0284846553366096
19,1.025359897569438
20,1.0037088666710399
21,0.9939539159795061
22,0.9993209689195085
23,1.0127389279792145
24,1.015144211077976
25,1.0001771503231716
26,0.9909566361633989
27,0.9872961077358922
28,0.9929480662567167
29,0.9969957035380735
30,0.9990876736066586
31,0.9941697848496837
32,0.9808474306310301
33,0.9738153554877262
34,0.9771298104974449
35,0.9796476234584522
36,0.9826148080958161
37,0.9846422747141012
38,0.9839659686538804
39,0.9798905385403588
40,0.9745393492208136
41,0.9748717129251613
42,0.9754212144533991
43,0.9800725262049259
44,0.9829501892319261
45,0.983322576538737
46,0.9813651359124056
47,0.9770679089548935
48,0.9704990298548479
49,0.9663811741973941
50,0.9680588630245875
51,0.9689960220558977
52,0.9742931687618586
53,0.978175330288414
54,0.9799600511468808
55,0.9763963390318983
56,0.9698660595045833
57,0.9645023402545071
58,0.9643033928620387
59,0.9673681460201191
60,0.9734840392396295
61,0.976149281973689
62,0.979642607189559
63,0.9822188159677335
64,0.9849592052493925
65,1.0032630140710799
66,1.0538904938081535
67,1.1938962076687545
68,1.2652100465264466
69,1.0657641096658639
70,0.9931739664494285
71,0.9609898843551261
72,0.9438849131441244
73,0.9378458466075149
74,0.9403392802007758
75,0.9443371370407453
76,0.9440614955871983
77,0.9426294897555638
78,0.9305782913259542
79,0.9211492411361379
80,0.918228476813237
81,0.9194688048470961
82,0.9218654662290418
83,0.9190788591369342
84,0.9139392642782448
85,0.9069743019338511
86,0.8979500191487912
87,0.8894241548327999
88,0.8853663519472668
89,0.8883783153401756
90,0.8939307032156797
91,0.8954446181567461
92,0.8891842454860316
93,0.8820922718666085
94,0.8721779993224559
95,0.8677827739473329
96,0.8657026386595101
97,0.8675720938339342
98,0.8690250888646017
99,0.8694976709028787
100,0.8536618077569338
101,0.8392560767660089
102,0.8277819394126411
103,0.8138741612578861
104,0.8019842791128019
105,0.7927658456251525
106,0.7841109275656818
107,0.7655408507053629
108,0.7477690875225
109,0.7342241409827428
110,0.7255992926215015
111,0.7175615339916127
112,0.7143713145046916
113,0.7133666552135297
114,0.7190450569563726
