,Data
0,1.0123952183108995
1,1.023054439539125
2,1.0633319453214085
3,1.0149097113984242
4,0.9962554122412766
5,0.9831065355466492
6,0.928718698299015
7,1.0429921045216388
8,1.0128434958609658
9,1.0173340234532449
10,1.0100356986589674
11,1.0016423633813756
12,1.0286648236252993
13,0.9774563071578449
14,0.9816692244659845
15,0.9708389353247677
16,0.9878059476041622
17,0.9969178776721057
18,1.0178257486359525
19,0.9884225556879301
20,0.9702556891858014
21,0.9673529851173648
22,0.9769213588611839
23,0.9962308425162657
24,1.0077898410819701
25,1.0073696225347417
26,0.9932091993981493
27,0.9860622247892894
28,0.9889958735024064
29,0.9867418684922497
30,0.9862790098405616
31,0.9851195047324575
32,0.9807961767620977
33,0.9759636055551159
34,0.9792407888387437
35,0.9804672455700572
36,0.9772786584711515
37,0.9766484397011376
38,0.9724514885551936
39,0.9692271242632556
40,0.9694981917015549
41,0.9731724209606145
42,0.9747084430738453
43,0.9680589730392759
44,0.9610674777265633
45,0.955855232875134
46,0.957004118459898
47,0.958342245719502
48,0.9613051385621287
49,0.9638163192394659
50,0.9603740803901883
51,0.9495442626102725
52,0.9395340154538135
53,0.9327459360270387
54,0.938078329095049
55,0.9483962384973037
56,0.9561206508299482
57,0.9572772419082578
58,0.9517748172490308
59,0.9402824197819578
60,0.9305683038372363
61,0.9315904152549533
62,0.9402599294209351
63,0.9572834076079324
64,0.971029232545254
65,0.9889331611492032
66,1.0224557422140423
67,1.1247279600072602
68,1.182481198055314
69,1.001862582716349
70,0.9444698529313371
71,0.9325655664697324
72,0.9325437017006997
73,0.9304321646536331
74,0.918555120302305
75,0.9028901359215056
76,0.8912990564016902
77,0.8742711659953128
78,0.887736680946647
79,0.9014568434945077
80,0.9067932813657928
81,0.900341002097195
82,0.8859580960935297
83,0.8697669195048598
84,0.8558863557569014
85,0.8564072632666371
86,0.8626457801761371
87,0.8774877726408908
88,0.8767891223493189
89,0.8680885981233176
90,0.8512191272612083
91,0.8311094038944968
92,0.8198722781186001
93,0.8246802619047422
94,0.8380800607936951
95,0.845442579373142
96,0.8424709043189352
97,0.8275836784669615
98,0.8096857350521907
99,0.7821838772150723
100,0.7738612953083549
101,0.7738838975226336
102,0.7788048365880395
103,0.7782072472957251
104,0.7669290637301234
105,0.7473203259246078
106,0.7197322397046898
107,0.6943541987239392
108,0.6744087506923238
109,0.6711492301497368
110,0.6702539329699642
111,0.6685328111668644
112,0.659823127232666
113,0.6531055846418671
114,0.6520384734686614
115,0.6548768585076072
116,0.6640783197111912
117,0.6739101984890508
118,0.6988140593966257
119,0.7027691409526601
120,0.6847429119771556
121,0.6694389960749312
122,0.6361693159542815
123,0.6135234050802565
124,0.5995874743197439
125,0.5891210647862809
126,0.5853395899849587
127,0.5842305876307043
128,0.5852276744430948
129,0.5968687452471338
130,0.6083007318291457
131,0.6379767644012725
132,0.6817573716631281
133,0.7411734204138628
134,0.7869581868263673
135,0.7780120115842534
136,0.7513315182710975
137,0.7244397200806318
138,0.7049681469856982
139,0.7013795800175541
140,0.7163298900547873
141,0.7448814978780292
142,0.7688332001207973
143,0.8013242538202717
144,0.8317148588755581
145,0.848987891680567
146,0.8074214121270621
147,0.7455281399214992
148,0.6888165442730657
149,0.6628657773281406
150,0.6436688211364989
151,0.6421003972906526
152,0.6154089573986437
153,0.607047321208595
154,0.590861665942844
155,0.5936759656952277
156,0.591084550263369
157,0.6147854838482645
158,0.6174399409185369
159,0.6029625526870279
160,0.5988793479912382
161,0.5812285376293328
162,0.5931640521306549
163,0.6112746175080422
164,0.6174782529833235
165,0.6279755299468747
166,0.6264831806297472
167,0.6226890479372393
168,0.5920295485154552
169,0.5839662968502515
170,0.6042547572620243
171,0.6211052155750328
172,0.6408403196714286
173,0.6452419043106349
174,0.6494557527806573
175,0.6490630922833196
176,0.6386102689420007
177,0.6440012191887958
178,0.6829585871799344
179,0.7398024107785314
180,0.8391672123932071
181,0.9215925733906241
182,1.0451943377857174
