,Data
0,1.2460974062998122
1,0.8768504946127124
2,1.0074109207792068
3,0.9646385642892855
4,0.9989007981643331
5,0.9605381072810467
6,0.9987773711934455
7,1.0589543910901922
8,1.0059522135496626
9,1.0073597149728442
10,1.0025172782193963
11,0.982610552057174
12,1.0278873265605932
13,1.0336147387534302
14,1.0248312481383421
15,1.012689326121163
16,0.9821729439821185
17,0.9853903316049036
18,0.9914306541240477
19,1.0096708425857572
20,1.0128447582694806
21,1.0142841653642862
22,1.0133196744038508
23,0.9860413573308727
24,0.9732354091914711
25,0.9668998015989164
26,0.9771659637254889
27,0.9937085615934471
28,1.0105923558741254
29,1.0128451064300121
30,0.9895414055752862
31,0.9636155098739994
32,0.9469559166573663
33,0.9506484161842338
34,0.9780755415219992
35,1.0050791302862008
36,1.0181343643770167
37,1.0041889792615402
38,0.9699673129219964
39,0.9428843279252539
40,0.9347044120477863
41,0.9531694837656235
42,0.984414965635834
43,1.010608547121888
44,1.0129529549439187
45,0.9846568250814257
46,0.9499114027253834
47,0.9296089264617043
48,0.9324986883827276
49,0.9600457893760634
50,0.9939161689504087
51,1.0104320183896505
52,0.9963330618505586
53,0.9615086059151327
54,0.9301317247315934
55,0.9186605705680648
56,0.9383319384528859
57,0.9699816051366252
58,0.9936539800504968
59,0.9883567219620892
60,0.9530175553073353
61,0.9118216309157507
62,0.8901776198344792
63,0.897229898323075
64,0.9232499566933867
65,0.9458400489083053
66,0.939035226838355
67,0.9533180106996286
68,1.0192158362345667
69,0.9383142269344422
70,0.9057493707744396
71,0.9174879480587208
72,0.9563168800577916
73,0.9911666587295304
74,0.9919768105722274
75,0.9567914056495669
76,0.9079713919071591
77,0.8818360301529136
78,0.8893762692049468
79,0.9235722046472382
80,0.9674609764081477
81,0.990296403860815
82,0.9738068728484334
83,0.9295053233104832
84,0.8887422443822084
85,0.8789650350724179
86,0.8995276078546671
87,0.9377914637133216
88,0.9679126198174585
89,0.9661320260753934
90,0.9346861087661417
91,0.8888526516301992
92,0.8623148923658248
93,0.8728602946135842
94,0.9043919836309874
95,0.9380578627132113
96,0.9514399436660016
97,0.9309333719070624
98,0.8891934460267839
99,0.853920646473812
100,0.8436720267237712
101,0.8630898463436785
102,0.8988962941228476
103,0.926652796023054
104,0.9263274639803576
105,0.8989860617954681
106,0.8593851528846311
107,0.8372201097852418
108,0.8408084446272764
109,0.8631770504437675
110,0.8904610032736019
111,0.8996332925277769
112,0.8878126200561339
113,0.8573916230710033
114,0.8269565623919166
115,0.8219890072118266
116,0.8369621256906061
117,0.8707427370340021
118,0.8878660612679984
119,0.8834248926242038
120,0.8672026021281344
121,0.8377265362946665
122,0.8192969937212782
123,0.8178770893106075
124,0.8316060328590642
125,0.8408712536504299
126,0.8512851936789492
127,0.8377369440146456
128,0.8137020125184513
129,0.7938910146623656
130,0.7869382960274466
131,0.7988220354097104
132,0.8076844309197282
133,0.8227527949918843
134,0.831090073957805
135,0.8254251781060642
136,0.8034024284707025
