,Data
0,0.8982580289297643
1,0.9930427394497041
2,1.0903289019921847
3,1.028159562040985
4,1.0392676874994329
5,1.0334601935643832
6,0.9582770026018655
7,1.034033805473476
8,1.074407805148862
9,1.0228903226243102
10,1.000311194698119
11,1.0226284284146134
12,0.9983296837438119
13,1.0042001854279978
14,0.9950627103189373
15,1.0091699413818356
16,1.0085536254595389
17,1.007430752452785
18,1.0166871667128086
19,0.9938532952471826
20,0.998148346136716
21,1.0078231279743042
22,1.0056639288341793
23,1.0005139028629653
24,1.0091020218052045
25,1.0171926798447726
26,1.0137079793012789
27,1.0082545886559222
28,1.0015893970966594
29,0.9932155458094964
30,0.9920942412867583
31,0.9976188091091169
32,1.0083274320768345
33,1.0130713324308354
34,1.0119766755223618
35,1.0051594134160915
36,0.9960031964456286
37,0.9931357251152988
38,0.9914824932827137
39,0.99784361161287
40,1.0059199596036048
41,1.0128091630357692
42,1.0128318686444455
43,1.0049986416762804
44,0.9952713875199365
45,0.9868540887547166
46,0.9861302987763099
47,0.9925551496020949
48,1.0023742635383135
49,1.010910246315094
50,1.0123525748825122
51,1.0033967001820165
52,0.9916328053072186
53,0.9854144281849379
54,0.9863484942022971
55,0.9952266520906985
56,1.008258806816456
57,1.0181681857219962
58,1.016887949483101
59,1.006079066901141
60,0.992509031026196
61,0.9827725498765789
62,0.9844756637665174
63,1.0009582487068804
64,1.0254141321996122
65,1.0527146304023522
66,1.0933573616716388
67,1.1955667607225735
68,1.2518902834223125
69,1.0664280280748608
70,1.010855074769746
71,0.9992628881318463
72,1.003336559040224
73,1.0086133183299313
74,1.0037652907166068
75,0.991671550990524
76,0.9766236535064154
77,0.9622032467130092
78,0.9622645420995061
79,0.9753711941456901
80,0.9904410120465824
81,1.0015812072160513
82,1.000330051016579
83,0.9861081662215093
84,0.965313999810736
85,0.9545195199601679
86,0.9573279897517263
87,0.9714859833334608
88,0.9889600726275259
89,0.9980531117758612
90,0.9912547039273946
91,0.9779059019602528
92,0.9582250880453984
93,0.9471298437963416
94,0.9542911560804604
95,0.9708992377359438
96,0.9879467586691525
97,1.0004591908527753
98,0.9914265482590979
99,0.9745414875236879
100,0.9524183427568842
101,0.9389388129917589
102,0.9402724345741582
103,0.9541600367157178
104,0.9665958945986135
105,0.9696009730475209
106,0.9676457270537965
107,0.9570746835919027
108,0.9416663340517396
109,0.9301923048863402
110,0.938652259942386
111,0.9621696994090694
112,0.9954473734459739
113,1.0015979823356849
114,0.994651834530973
115,0.9718013317706049
116,0.9444444303301428
117,0.9402549566473195
118,0.9432819720470678
119,0.9659819264663565
120,0.989292253305169
121,0.9907586660725908
122,0.9810123733414166
123,0.9565393790554847
124,0.9362305741972744
125,0.9331833917680386
126,0.9511026563258808
127,0.9753922023112687
128,0.9992716967251656
