,Data
0,0.9459325344835873
1,1.0376293676680144
2,1.0443485910324046
3,1.0525014555896302
4,1.0089870828354426
5,1.0186240832286184
6,0.969833963465152
7,1.0206409911202525
8,1.029490528920648
9,0.9819056502810798
10,0.9868168254634456
11,0.9684402289276803
12,0.981506141403456
13,1.0005298362417874
14,1.0162949297795798
15,1.012472660036552
16,1.0259641873817635
17,1.0130249001408986
18,1.0076835437972071
19,0.9994690768544351
20,1.0029313739888444
21,1.00136512138606
22,1.0226123340774842
23,1.02766687693244
24,1.031636053455975
25,1.0192171535634351
26,1.0117278896260409
27,1.004768240812332
28,1.004157454893645
29,1.0116644580611236
30,1.019394847178008
31,1.024326271219162
32,1.0239821929861217
33,1.0140343347739544
34,1.0051551968229857
35,0.996015747308139
36,0.9967450213396191
37,1.009805666261754
38,1.0187238079727026
39,1.0231015772956673
40,1.0077115095617617
41,0.9894615863710245
42,0.9785916608509327
43,0.9737809223623937
44,0.9805378521295651
45,0.990720494753203
46,0.9970656716408487
47,0.989710894498494
48,0.9764451103844728
49,0.9630617376549584
50,0.9534032134580391
51,0.9526610511385186
52,0.9622893372719925
53,0.9761586990728037
54,0.9849879140983863
55,0.9781500406391931
56,0.9604530185177335
57,0.9412783461425579
58,0.9315534498757705
59,0.9347092466427716
60,0.9509268208539673
61,0.962408507033172
62,0.9578175517618888
63,0.9414102722041079
64,0.9130528691173089
65,0.8827307399036244
66,0.8647864954327057
67,0.8522482387127446
68,0.8958103312568066
69,0.9375580896946955
70,0.9547085523676136
71,0.9472144696615084
72,0.9255341796122659
73,0.9052744893142816
74,0.9003973866821362
75,0.9171592100079626
76,0.9426981396655936
77,0.9570471391866197
78,0.9533329375743581
79,0.9310268663307073
80,0.9090422304137803
81,0.8932555134876204
82,0.8958998506762921
83,0.9191291895104599
84,0.9432786797425619
85,0.9546544237643062
86,0.9491074237543036
87,0.9224399405444509
88,0.8967046311062913
89,0.8876847567659155
90,0.8959918419892424
91,0.9156829873454352
92,0.9315442889810777
93,0.9332387048819462
94,0.9199975494641561
95,0.8980301336749575
96,0.8797496746236108
97,0.8832540364936277
98,0.9003451789009133
99,0.9203456330326565
100,0.9244568705083919
101,0.9154853203426185
102,0.8898135050510612
103,0.8684012730098453
104,0.8597111361569104
105,0.8721833783805991
106,0.8907767687908529
107,0.9030320357083714
108,0.8971298277176928
109,0.8770803418801283
110,0.8554342318086197
111,0.8374609834130412
112,0.8413008834802235
113,0.8563019389603678
114,0.8757964453760158
115,0.883358444980275
116,0.874443239196811
117,0.8563992537966534
118,0.830978485880693
119,0.8196539981293667
120,0.8277480715937238
121,0.8381376637080084
122,0.8461744741435524
123,0.8412374398426314
124,0.820304946679179
125,0.7984261270435352
126,0.7814429537424663
127,0.7745704465102814
128,0.7753845015116092
129,0.7784705790842268
130,0.7751222456061055
131,0.7645969653858312
132,0.7421343392724374
133,0.7264124355605472
134,0.7276769787559483
135,0.7424342778306132
136,0.757594314621815
137,0.7615477445803629
138,0.7566036994032571
139,0.7371397882167113
140,0.7239071160873224
141,0.7037511042462722
142,0.6982404106466421
143,0.6969251011478456
144,0.6999881212810052
145,0.7139091794522686
146,0.7286131702724643
147,0.7463706618134398
148,0.7537955683585014
149,0.7509976381098009
150,0.7603614463010969
151,0.7720271053521567
152,0.7655206280228553
153,0.7423366336851038
154,0.7116991346647349
155,0.6831523832735689
156,0.6725250798552518
157,0.6649235375463941
158,0.656961303075386
159,0.6509796692988743
160,0.6364120116965838
161,0.6131229793366773
162,0.6122153693726606
163,0.6078724137405185
164,0.619064387306797
165,0.6136369566907792
166,0.6287334096482375
167,0.6406928021783114
168,0.6452828737515462
169,0.6498627703130373
170,0.6496683148215842
171,0.603139332565702
172,0.5539044254370121
173,0.5449261534195716
174,0.5033199522667663
175,0.4685892210757765
176,0.4230973827949773
177,0.3919184020995619
178,0.3773224498736709
179,0.3725524016311586
180,0.38400518163596553
181,0.3952751142059528
182,0.38443909462457426
183,0.40767652071533367
184,0.4367401683585011
185,0.6058731987969994
186,0.4158218900930552
187,0.4223524026142479
188,0.45723802765212523
189,0.4710122075907858
190,0.5035972038981219
191,0.49875476451303935
192,0.5046242561567411
193,0.4760378839838075
194,0.48480525955174714
195,0.41288989865708786
196,0.44673506888085185
197,0.4492422759489756
198,0.442888852300425
199,0.45493144876011143
200,0.4524048649825116
201,0.4375730159665371
202,0.41745249069645474
203,0.4216284831147898
204,0.4135223370842412
205,0.4113083366048695
206,0.38607061402097187
207,0.40805051967724976
208,0.44565666548437277
209,0.2800948136670431
210,0.35476079526596627
211,0.4883750211456762
212,0.2663636697957025
213,0.2792401877472758
214,0.2812211660490155
215,0.25721965424174736
216,0.2731789459076133
217,0.32169164821608126
218,0.3111105272618018
219,0.3865793525845834
220,0.4454538398400383
221,0.4076776639549672
222,0.538099826507031
223,0.4402166387780463
224,0.42077107989287815
225,0.48306275682498595
226,0.5070731762339962
227,0.6351936776964721
228,0.6460457392397232
229,0.7040988997422346
230,0.7295718228370777
231,0.7079331941378822
232,0.7421101658503828
233,0.7138174747026917
234,0.6417685357731513
235,0.6954549737716763
236,0.6654345857324329
237,0.8089561236879339
238,0.7770180645469137
239,0.8271452313158913
240,0.8524387998984979
241,0.7043363972162391
242,0.7876841982755536
243,0.7539495355182987
244,0.7292568979066653
245,0.8342543717727808
246,0.7562488385276471
247,0.8743724523344117
248,0.9438640847423608
249,0.8475833708565578
250,0.7441146570472307
251,0.7736264249952982
252,0.8144685026383166
253,0.7391444778454783
254,0.748779545461147
255,0.81522641338434
256,1.038828162608647
257,0.8013229637587463
258,0.8557696049955086
259,0.7920236412304922
260,0.7416826984581878
261,0.87895298747232
262,0.838421957596971
263,1.0122308334251886
264,0.9623842594779052
265,1.0380791667735714
266,0.9063622304409753
267,0.9748785695381617
268,1.0156446485444302
269,0.9786089091312087
270,0.9839806517743476
271,1.0127666476587274
272,1.034262210960795
273,1.0196100248275348
274,1.0001161905253553
275,0.9988955284622089
276,0.9939545374048333
277,0.9588214784094988
278,0.9659216839491691
279,0.9696717671012702
280,0.9891555396957333
281,1.01361833062193
282,0.9907607738522399
283,1.0123634119093554
284,0.9908742174442242
285,1.0228191584605255
286,0.9749413952275436
287,0.9347524674013874
288,1.0359205994707361
289,1.0204402493948495
290,1.0446639359725958
291,1.0545491564292382
292,1.005008390679951
293,1.0168123632177912
294,0.9712431154469228
295,0.9473942863352728
296,1.0239386390222713
297,0.9880515893769766
298,1.0050305201557799
299,0.9848991752351951
300,0.9981184986257444
301,1.0144694669991463
302,0.99721305198622
303,0.9816535188626265
304,0.9899851408219642
305,0.9783796663382273
306,1.0044093361642463
307,1.0063228881854487
308,1.005237202037896
309,0.9839402564055566
310,0.9877251696515972
311,0.9450131481890459
312,0.9896579654494811
313,1.0103375165084603
314,0.9986569682930946
315,1.003298234817479
316,0.9991686992885074
317,1.0253842744959007
318,0.9597091712444924
319,0.9893397803694337
320,0.9742326754206275
321,0.9847522643135146
322,1.0031498776134935
323,0.9955993553905208
324,0.9911250548060027
325,0.9900857148663889
326,1.0130868699434046
327,1.0144685279956904
328,1.0008710813266148
329,1.0232675754003906
330,1.0205229089634098
331,0.9924558426129155
332,1.0239094216274571
333,1.0031270141557291
334,0.9821860949950659
335,0.9721208341915031
336,0.9959122704246908
337,1.013951437627468
338,0.9941287011004194
339,0.9833381102237672
340,0.9770166141213615
341,0.9882906030470928
342,1.00507830651607
343,1.0065216356895013
344,1.0117159940601337
345,0.9801791457405746
346,1.0026611616132524
347,1.0139925738244755
348,1.0003462955058933
349,0.9769483982274806
350,0.9821183606505183
351,0.9853760628863398
352,1.001869799567524
353,0.9998693693327274
354,0.9727852994653702
355,0.9984167048853059
356,1.0033147031398597
357,0.9856354138527159
358,1.0021195274525756
359,0.9801226714980965
360,1.0322395713444779
361,1.0033579778879094
362,1.0286965005874977
363,1.0088938475435263
364,0.9820892662406586
365,0.9727965473822711
366,1.0046273020649552
367,1.0028907159137668
368,0.967529233463321
369,1.0006986464327612
370,0.986334489117719
371,1.0098124186633735
372,0.9876525803066535
373,1.0111075333464674
374,0.9760061137404741
375,0.9830856937972331
376,0.9910506000096024
377,0.9909671268967923
378,0.94400093854581
379,1.0035916992536944
380,0.9937191064823431
381,1.0200690181422678
382,0.9956468971479451
383,0.9821314281701087
384,0.9881236486576911
385,0.9880172909229811
386,0.9892011665244003
387,0.9983475862149602
388,0.9844216205039683
389,0.9936006087968562
390,0.9836763851087211
391,0.9784672214478319
392,0.9826314436511511
393,1.0137122744040428
394,1.0046606022703408
395,0.9999931744641888
396,1.0031436940230065
397,0.9980007398113598
398,0.9891990038610798
399,1.014637773149699
400,0.9885074179302656
401,1.013538054569524
402,0.9756524485730669
403,1.003984622843494
404,0.9617866461948581
405,0.9931493290889324
406,0.992815200685919
407,1.0000734297425984
408,1.0092364516907046
409,0.9963147313190551
410,1.0279837016377127
411,1.002406909231385
412,0.9930441050382268
413,1.0356611118563803
414,0.9643383293154631
415,1.005828464261989
416,1.009997201328961
417,0.9926873239694324
418,0.9915052799708938
419,1.0076535308534782
420,1.0081404199275132
