,Data
0,0.7797666086295348
1,0.9734600047584915
2,1.044363374199486
3,1.070432352698537
4,0.9264007985015654
5,0.9139526278627114
6,0.8858893683444846
7,1.0756854214692602
8,0.9325987795636894
9,1.0354557371746762
10,1.0005863379354543
11,0.9699045963357613
12,0.9941432614888053
13,1.0235634900766928
14,1.0521695169628449
15,1.0403610590868169
16,1.0138772252073711
17,1.0144313859370524
18,1.0285375998366582
19,1.036242695000248
20,1.0238044665776882
21,1.0143513074490633
22,1.0164953091951654
23,1.0074138157654797
24,1.0045591362891273
25,0.9894065517291942
26,0.9883461735566483
27,0.990852642836217
28,1.00222740019932
29,1.0066644581789828
30,0.9985958413928189
31,0.9856946753083625
32,0.9676421365222324
33,0.957148018766098
34,0.9623500900459334
35,0.9726570183595908
36,0.982311749230439
37,0.9910846223202779
38,0.9817521406417665
39,0.967337497531103
40,0.9561306120617669
41,0.9532934840794084
42,0.9612716931202575
43,0.9725519757654376
44,0.9849280333299814
45,0.9856510184118429
46,0.9736667574420768
47,0.9550404691015673
48,0.9402225964283679
49,0.9404246967762513
50,0.9558814408393317
51,0.9757377472654514
52,0.9898016662423492
53,0.9868491512812906
54,0.9703132552821941
55,0.9483220307663309
56,0.9347683257789001
57,0.9378822899251267
58,0.9562053345317393
59,0.9755842648576145
60,0.9863617572964047
61,0.9783123510890334
62,0.9581212875987174
63,0.9398759320093119
64,0.9318040851063549
65,0.9393050752069514
66,0.9570651167536793
67,1.0033052029896081
68,1.0776226600330963
69,1.0038050879687783
70,0.9633470568523493
71,0.9428179440955592
72,0.9363820405635723
73,0.9489010946853217
74,0.9671711931253569
75,0.9820377765764147
76,0.9834338717545374
77,0.9647292177778685
78,0.944315270613189
79,0.9351525800523062
80,0.9419017113831156
81,0.961446851180239
82,0.9830471488977919
83,0.9916699735194616
84,0.9755614882757631
85,0.949571666974766
86,0.927036210351535
87,0.9192164535703621
88,0.9319912593493119
89,0.9571736495648228
90,0.9844885024711074
91,0.988746114969504
92,0.9699168224273276
93,0.9435020296563005
94,0.923947425352257
95,0.9212643371578418
96,0.938210380461321
97,0.9622794334659669
98,0.9811028128353595
99,0.979401929141499
100,0.9609556841243687
101,0.93785953089436
102,0.9239955130390444
103,0.9299944234823182
104,0.953993531795268
105,0.9807600099310684
106,0.9951036634033983
107,0.9871593164089688
108,0.964856488202578
109,0.9409656827335038
110,0.9303092696889027
111,0.942039449332765
112,0.9644106025864124
113,0.9825987850456607
114,0.9897681532944212
115,0.9715654503014478
116,0.944615733842055
117,0.9281909525521508
118,0.9283692244137189
119,0.9441082745433192
120,0.9711691319041751
121,0.9861876662286222
122,0.9861422927486824
123,0.9662683519937448
124,0.936389197484013
125,0.9248792367565852
126,0.926865898292627
127,0.9440909410207574
128,0.9683721875014704
129,0.9736879634447297
130,0.958311608954759
131,0.939828697955258
132,0.9268698760033842
133,0.9253771021770515
134,0.9418272849865115
135,0.9515812647090124
136,0.9660359278691695
137,0.9714731743604978
138,0.9689909165974804
139,0.9398480966875709
140,0.9252202744078193
141,0.9320708262209008
142,0.947048737621691
143,0.9803317690588724
144,1.0170829765561964
145,1.0468202791085344
146,1.0407620994744868
147,0.9970957077070519
148,0.9618879759201872
149,0.9446938412293018
150,0.9590321887123378
151,0.9799746082364043
152,0.9745446231910234
153,0.9730809713005545
154,0.9449312530890367
155,0.9132844327850161
156,0.9093608845914579
157,0.9108743799816493
158,0.936672126577131
159,0.9451135890741601
160,0.9421058572290609
161,0.928665450304128
162,0.8833101011289307
163,0.8713181495676237
164,0.8802305654766966
165,0.9049890931196316
166,0.9080638743214683
167,0.9050902205041905
168,0.9133948852081093
169,0.8918706166018728
170,0.864632295695182
171,0.8520813907895454
172,0.8542253145899874
173,0.8573032717811173
174,0.8615993419169932
175,0.857636123797662
176,0.8312474198859857
177,0.8118617384567974
178,0.7908659089324523
179,0.7949237508426967
180,0.8100968712597758
181,0.8303134278389419
182,0.8514683078674522
183,0.8681422221920724
184,0.9707201051260649
185,1.2006189672003824
186,1.1508717588109925
187,1.2740605590138023
188,1.2364069776165614
189,1.2186258936793772
190,1.1506783583216178
191,1.0669975519888983
192,1.068535209579072
193,0.9974689069899166
194,1.0420992929247648
195,0.9681464973507049
196,0.976265031578559
197,0.9749722067659212
198,0.9635380181320343
199,0.9929712154023329
200,1.0626077058877934
201,1.009500389390535
202,0.9705234646136536
203,0.9077587104556244
204,0.9679076144430372
205,0.9290545286993533
206,0.9671397228332066
