,Data
0,1.003613932275803
1,1.0312297858908366
2,1.0242745258536725
3,1.0248801310891207
4,0.9884708199081428
5,1.0096387678958856
6,0.8664259341933298
7,1.055719674713315
8,0.9468102220045773
9,1.0139432328628715
10,1.0115832969224938
11,0.9988922898349735
12,1.0118147273265998
13,0.9945651895190322
14,1.0014886953888276
15,1.011894324211536
16,1.005363039673349
17,1.0065254888407393
18,0.9940556045321989
19,0.9883863567066794
20,0.9957739041702156
21,1.011688257451527
22,1.016167746241291
23,1.0118067385089435
24,1.000157217078343
25,0.982091238336394
26,0.9777248150925258
27,0.9820128919671627
28,0.9986218797092427
29,1.0117513522168977
30,1.017602221556419
31,1.010305754272387
32,0.9929540892574641
33,0.9723278660688109
34,0.9640169657956884
35,0.9720892659850494
36,0.991581428508697
37,1.0120416536589423
38,1.0185145402345357
39,1.0083625358551538
40,0.9856065492140365
41,0.9661159614237279
42,0.9617405293545438
43,0.9732675370707657
44,0.99588370586761
45,1.0149554488142005
46,1.020052853880817
47,1.0060951982626054
48,0.9799986564929316
49,0.9601135277140944
50,0.956727679967032
51,0.9735439772481095
52,1.0016944218687067
53,1.0231703939019254
54,1.023916080068762
55,1.0046096426927722
56,0.9759879592454266
57,0.9573927808959984
58,0.9604066612644738
59,0.9830805391900661
60,1.0150822551778953
61,1.0343681947299372
62,1.0299911326545905
63,1.0039004339684265
64,0.9734847163389925
65,0.9596896446267263
66,0.9787139617292294
67,1.0122526414905275
68,1.019788516220456
69,1.0349877585747402
70,1.0402124406820352
71,1.0147786279646454
72,0.9756662817123904
73,0.9521577955781596
74,0.9580939363616399
75,0.9894502251873487
76,1.0324039798230649
77,1.0594559138595734
78,1.047042547698384
79,1.0107389237453819
80,0.973657568612653
81,0.9556707913189005
82,0.9669319910989546
83,1.0073832744175646
84,1.0486275810175776
85,1.0675254445622187
86,1.0498373994103596
87,1.0113870767870214
88,0.9731793364211369
89,0.9580232738475826
90,0.9747888560109037
91,1.0180604634996535
92,1.0593610107856934
93,1.0712279445655062
94,1.0464943950932126
95,1.0052574834277617
96,0.9675630607051375
97,0.9584788675580512
98,0.9857901928880303
99,1.0333330854418765
100,1.0667356550555627
101,1.0706002449475185
102,1.0415603374012767
103,0.9991697888617923
104,0.9681516306855549
105,0.9655953539584761
106,0.9994268246725992
107,1.0452684887256165
108,1.0782824164282971
109,1.078776405513242
110,1.0421590855096226
111,1.0013720505323858
112,0.9794751724943274
113,0.9796485412664406
114,1.0158220474743291
115,1.060370653846137
116,1.0870695799910248
117,1.0821920656354376
118,1.037485714647047
119,0.9982903930895367
120,0.9804071819440711
121,0.9910068728907446
122,1.0294818089780973
123,1.0704684423309405
124,1.0856978904019334
125,1.0671182006142816
126,1.029484506874896
127,0.9935298061064045
128,0.983394957854432
129,1.0024760381077478
130,1.0488252080324352
131,1.0892749631317507
132,1.0896536821405687
133,1.0647808276186999
134,1.0336774110359033
135,1.0083569362739633
136,0.9914234497966034
137,1.0028300196633206
138,1.037165181233218
139,1.0638818073522862
140,1.071051705662893
141,1.0588178295793789
142,1.036244156005243
143,1.0214307541964216
144,1.0266445073390724
145,1.0350691299435715
146,1.0450713205208129
147,1.0552815553851491
148,1.068174280864942
149,1.0590245596825576
150,1.037549908835508
151,1.0039164850234437
152,1.0090286218424533
153,1.0129190570482487
154,1.0432003235013192
155,1.0497598770250092
156,1.0570825677916027
157,1.0423874391520054
158,1.0265184691526021
159,1.016089466429335
160,1.0279949974764424
161,1.0506193941346453
162,1.0543622702612865
163,1.071252866881062
164,1.0449806266015889
165,1.0552848684288803
166,1.0236199384943148
167,1.0244907800529872
168,1.0639024463362616
169,1.0786363010107243
170,1.091538070506437
171,1.0920782890140963
172,1.049359757001813
173,0.998381520628641
174,1.0144498157569932
175,1.0561891078432217
176,1.0713240705669067
177,1.112715416048145
178,1.1181715915714494
179,1.1188528456429976
180,1.0840594546042488
181,1.0363362778635827
182,1.0439983696161341
183,1.00287945922977
184,1.0225206407849987
185,0.8740969512449097
186,1.080340375629076
187,1.13009297971358
188,1.0629296901702734
189,1.0989837396864217
190,1.0412720030740152
191,0.9946025132591598
192,0.9915210995551359
193,0.9989583601957776
194,1.0436783382679884
195,0.9580854875327753
196,1.05295854629592
197,1.00215010686023
198,1.0790546797305585
199,1.0203714043443526
200,1.040730219425062
201,0.9989898996210899
202,0.9817369290843532
203,0.9804249619551233
204,1.0143435540748509
205,1.0714138013031758
206,1.0559663606299288
207,1.0182079828759742
208,0.9034940968493154
209,1.032121727803959
210,0.9671221307250716
211,0.9072589139438467
212,0.9035142205116657
213,1.163599271952077
214,1.0662815949294115
215,1.0277280608974018
216,1.052622221076621
217,0.953032637295099
218,0.9066181809081449
219,0.9097056166410683
220,0.8126473307564711
221,0.9357364647557079
222,1.0636888180383341
223,1.2549578276660684
224,1.1936917049696085
225,1.1359528494216755
226,0.9637464255147422
227,1.0287637319226257
228,0.7707287892671311
229,0.9111511862387576
230,1.0077541206660665
231,1.0838807269783575
232,1.0655983723177336
233,1.1864890093397573
234,1.247666103634952
235,1.136614972650043
236,0.9833016420558645
237,0.9396284107415539
238,0.7600820868427179
239,0.8957938724290192
240,0.8952691485381863
241,1.113174517671421
242,1.1561895535221265
243,0.9893161711951362
244,1.2095448499594654
245,1.0656818435342728
246,0.8112797233874489
247,0.9020337256578502
248,0.8024417458585799
249,0.958835816119686
250,1.092938809420294
251,1.2369128482824738
252,0.9905481278306026
253,1.1366294504632195
254,1.1242583945297069
255,0.8571571442521594
256,0.8705771526043063
257,0.874673899031996
258,1.0553062086233336
259,1.1557431863868723
260,1.2450705821734314
261,0.9495543155907052
262,0.9961013718437809
263,0.9647147703702739
264,0.8758332708833982
265,0.9951662921033593
266,1.0232759287396491
267,0.9470000220393535
268,1.1192423042374087
269,1.0674613699104654
270,0.9932130850953772
271,0.9655578738273878
272,0.8325899543097639
273,0.9549359919483593
274,0.9554149836133098
275,1.0029278707744858
276,0.9723538341498786
277,1.064476596567824
278,0.9951307001868344
279,1.019459995657227
280,1.0201218137227899
281,0.929338684577555
282,0.9886132173470771
283,0.9415666436065178
284,0.8410137655015735
285,0.9434860728301171
286,1.005801114785746
287,1.075648947212234
288,1.0725897445089645
289,1.03398151017892
290,0.8990995415702775
291,0.9108901399705228
292,0.9976070625002313
293,1.018768261832842
294,0.9426752629767916
295,0.9851285370731816
296,0.9726828318886688
297,1.0142315561132014
298,1.0506017940761714
299,0.9932484907824134
300,0.9571609377280313
301,0.9665378573631894
302,0.9533022692222205
303,0.9695028542134232
304,1.0164023384792564
305,1.1052030993569966
306,1.018126693861559
307,1.0257369484652212
308,0.9765967993728634
309,0.9497932466848181
310,0.9932551091602001
311,0.9988434366415258
312,1.0149754514501308
313,0.9306380484948891
314,1.0415311744203857
315,0.9924559321516179
316,1.0560545378220045
317,0.9430146096521869
318,1.0298663537582993
319,0.947282680831368
320,1.0580032298161577
321,1.013885394063632
322,0.9456846336783941
323,0.9551059310266788
324,0.9183959735235108
325,0.9623431370820107
326,0.9801074861926821
327,1.0122990803433034
328,1.027328174785065
329,1.0107537652023153
330,1.0059985303981247
331,1.0322753969137624
332,1.046715020538854
333,1.0233731506633392
334,0.9756561162261957
335,1.0119863370875695
336,0.9401916290841864
337,0.9603866792849063
338,1.0096936340720666
339,1.0060215619996837
340,0.9827223133042021
341,0.9383101605956593
342,0.9995749508099241
343,1.0135339754946624
344,1.0022356966419739
