,Data
0,1.3239004620245307
1,0.9734975294025231
2,0.9758027764524881
3,0.9934194032298993
4,0.9829879775129128
5,0.9636376983593
6,0.9266593578551149
7,0.985981712941552
8,0.9871936184428997
9,1.0196470785307896
10,1.0066069440306422
11,1.0124293902930483
12,1.033929713317298
13,0.9954764652429541
14,0.9706401716057153
15,0.9659373716627809
16,0.9509915223994415
17,0.9565933719614216
18,0.9709957422498185
19,0.9736921471288246
20,0.9729357618045361
21,0.9825657261715799
22,0.9654388621108162
23,0.9607493514619037
24,0.961126550206308
25,0.957302739462102
26,0.9692257889726379
27,0.9813131612650371
28,0.9996521882840448
29,0.9960655322352857
30,0.9802214353635645
31,0.9577677304706782
32,0.9447438194784845
33,0.9504135790230583
34,0.9747492065390692
35,0.9972657434554418
36,1.0036544189634806
37,0.9895157350056331
38,0.964129524701665
39,0.9410429647413947
40,0.9386321724955441
41,0.9528520806288866
42,0.977253814172275
43,0.9962725627703136
44,0.9967740635462201
45,0.9734112452775848
46,0.9451322456776605
47,0.9257478151156149
48,0.9282960765006146
49,0.9523681008103041
50,0.9817733988171742
51,0.9964129416648168
52,0.9839196678199466
53,0.9549626082403181
54,0.924138614456873
55,0.9126455010059884
56,0.9280039444880327
57,0.9625147375872584
58,0.9951097064440809
59,1.0051258339297593
60,0.9839318326128227
61,0.9448846931420072
62,0.9208489398224302
63,0.9196708914605447
64,0.9487997453930929
65,0.9919481540426778
66,1.023386832292129
67,1.066274918100697
68,1.090565151738137
69,0.9797913272883341
70,0.9270670717169327
71,0.9209745127534075
72,0.95005914259258
73,0.9921175577275456
74,1.0115133035249892
75,0.9943119735100995
76,0.9525347544773166
77,0.9096042832485214
78,0.8992841533814054
79,0.9209314926392385
80,0.95861508918271
81,0.9894265743244689
82,0.993366602648107
83,0.9659789329929747
84,0.9247620942400477
85,0.8985742820774448
86,0.8987940221182547
87,0.9293821983207017
88,0.9662658275818305
89,0.9862616058235053
90,0.975540465656837
91,0.9378970434872247
92,0.9000034054312832
93,0.8887829812114104
94,0.9072912549209652
95,0.9419342736762003
96,0.9720071637044483
97,0.9790835027764065
98,0.955224884817136
99,0.9114222813026002
100,0.8840952643775981
101,0.8807007624001496
102,0.9038480152683018
103,0.9350259824893223
104,0.955091465016376
105,0.9536674158075691
106,0.9278629619878901
107,0.9014579011223451
108,0.8890359751559852
109,0.8987825820809938
110,0.918941746335837
111,0.946435351085544
112,0.9540501664087899
113,0.9436953562849381
114,0.9143014888933955
115,0.8898468121732686
116,0.8801303021957267
117,0.8885930115383981
118,0.914910876650762
119,0.9317974913542777
120,0.9259025403322766
121,0.918699653845157
122,0.8919687648348781
123,0.8812125929577549
124,0.8866253617703732
125,0.8967862006828389
126,0.9100665912947975
127,0.9215968358345313
128,0.9193959939667338
129,0.9054524226016851
130,0.892713795122024
131,0.888544538247647
132,0.9027318014393353
133,0.9222697527460749
134,0.9396614633811975
135,0.9306013620422089
136,0.9176111379336156
137,0.904287976998552
138,0.8977902497027235
139,0.891487367746095
140,0.9018180538409685
141,0.9084350984595584
142,0.9171206934702044
143,0.9338059250699873
144,0.953838297263506
145,0.9718583994458747
146,0.9418862228458337
147,0.901792065377853
148,0.8645397657257533
149,0.8484091757809862
150,0.8317431779995067
151,0.8185498155989888
152,0.8172382314939788
153,0.8192230065194743
154,0.8249400793843985
155,0.8319703762701489
156,0.8261868459019474
157,0.8448533750466231
158,0.8516108994957817
159,0.8477932445179543
160,0.845100063846889
161,0.8260528153302503
162,0.8113835684229181
163,0.7875043823590016
164,0.7681240600506929
165,0.7528122379456295
166,0.72956424379001
167,0.701469124001342
168,0.6708714520839005
169,0.6419957031963773
170,0.6475992343093242
171,0.6478293715299371
172,0.6730140583128456
173,0.704535214159352
174,0.7312718663710455
175,0.7481585271389465
176,0.7687897274382761
177,0.8010805317363614
178,0.8024869293132298
179,0.858437900081239
180,0.9151211383784813
181,0.9542885352435668
182,1.0042696127060835
183,1.1320014276700954
184,1.2561599255214813
185,1.328288201548801
186,1.3997419971985474
187,1.3857799739490055
188,1.2580239914154707
189,1.2370610242744506
190,1.1854488756904549
191,1.1168461633222317
192,1.061556181376987
193,1.086926980645366
194,1.0585033587520316
195,1.030106537802608
196,1.0754163805581891
197,1.0406724040182933
198,1.0413529529400343
199,0.999887643272126
200,1.0087604213197594
201,0.9777900997946466
202,0.9072809200985342
203,0.9080343667765116
204,0.9654460028641628
205,0.8911809163276226
206,0.9203437315502686
207,0.8719685668227378
208,0.8218099052614668
209,0.8802406869513933
210,0.842021288995931
211,0.8391511284546559
212,0.9755056349926629
213,0.8519481253824517
214,0.9044173728260915
215,0.9036202012429199
216,0.8893413086493288
217,0.8273150758945165
218,0.8581620878134896
219,0.952351005376474
220,0.7937638789448981
221,0.9860965070899658
222,0.9317404098506031
223,0.9695385140701358
224,1.0306416280418085
225,1.0752381271967928
226,0.9692642437147044
227,1.0710628803240865
228,0.9297921353604596
229,1.0510583338201596
230,1.0525309478562153
231,1.0695202489777313
232,1.1085997397715428
233,1.2680184179358258
234,0.9654966747876519
235,0.9081011889289969
236,0.885877832165
237,1.0050957176973903
238,0.9486379197951147
239,0.9606467089288664
240,1.1906392826695038
241,0.9285497017489002
242,0.9193268813094311
243,0.8843742906666457
244,0.8627486227187784
245,0.9033053296883413
246,0.8698735412387725
247,0.9933579216518346
248,0.9861655718755107
249,1.039180886370316
250,0.9870190876995999
251,0.8758004096826666
252,0.8967708255081606
253,1.0585238204062515
254,1.022639805742925
255,0.8459128252685852
256,0.9911658895347966
257,0.8891436241520427
258,1.05699902865661
259,1.0001534804477905
260,0.9845569592434781
261,0.939346431535192
262,0.9393347815019362
263,0.9306110942531971
264,0.7958624333832061
265,0.9326843699314576
266,1.0473970388814573
267,1.0034968422508372
268,0.9210304219594677
269,0.9067567643738973
270,0.9774808735022743
271,0.9221791152275753
272,1.0082190818506154
273,0.9583183994050131
274,0.9737898412535749
275,0.9995121657130724
276,0.9634574995845216
277,0.9406493453811742
278,0.945345862971969
279,0.9907352032572069
280,0.9962540457407656
281,0.9284571849421047
282,1.0148170886346808
283,0.9691026603858015
284,0.9707987773647966
285,1.0000729306663185
286,1.0203583989092095
287,0.9933213797714782
288,0.9967247674028439
289,1.0290138877369803
290,0.9322117166984213
291,0.9170744428946013
292,0.9947531828694542
293,1.000834925701597
294,1.0171480335965981
295,0.9503431848917862
296,0.9561891647458758
297,1.0224608717329031
298,0.9605903173641074
299,1.0051590515139717
300,0.9613832543615414
301,1.0019747512021628
302,0.985712700208476
