,Data
0,0.7407234289033546
1,1.252417510002476
2,1.0457189909046194
3,1.008953309876294
4,1.0804792306034399
5,1.1067799553010096
6,1.027954980759615
7,0.9880221190284514
8,0.9630654512225465
9,1.0121132441735343
10,0.9692076875031935
11,0.997987139160228
12,0.9651448545804183
13,1.009321901124303
14,1.0293068888004981
15,1.0207191102532198
16,1.0165723285524009
17,1.0010415894397164
18,0.9927084432502357
19,1.0007335157558455
20,1.0099640135495542
21,1.015810007768247
22,1.0155504544544287
23,1.0084917802409497
24,0.9993622787361502
25,0.9959635817640062
26,0.9979471955332182
27,1.0005114012340937
28,1.0011927392633895
29,0.9985828092824738
30,0.9956043475760966
31,0.9988600383983313
32,1.0025442611049453
33,1.004123706308591
34,1.0053562436963515
35,0.9993098400751723
36,0.9968911350246582
37,0.9950098140127925
38,0.9987860522106433
39,1.011614416073816
40,1.0129484220887448
41,1.007290533233261
42,1.0008834174328975
43,0.9921190173917348
44,0.9906046427402171
45,0.9943937706206045
46,0.9976400653608531
47,1.000825510421805
48,0.9969825621484717
49,0.9909759390830324
50,0.983454947681149
51,0.9790985659926988
52,0.9817887290763111
53,0.9867889323068527
54,0.9895707607009877
55,0.9918253601986253
56,0.9882959855825085
57,0.9817187591180008
58,0.9746272114910688
59,0.971003493486807
60,0.9731747401222192
61,0.9787865344820326
62,0.9842463986572794
63,0.9926078610936724
64,0.9992909685877895
65,1.0129567358486906
66,1.0552860697619095
67,1.1733107845287096
68,1.2280874741577847
69,1.0502440303265992
70,1.0022292300419597
71,0.988129503789955
72,0.9751815063145123
73,0.9646268704341795
74,0.9545991324793831
75,0.9501969551426812
76,0.9520503915512235
77,0.9649615560927852
78,0.962655931181819
79,0.9586549534621158
80,0.9590650744315824
81,0.958785492907174
82,0.9518619510345435
83,0.9492987962899231
84,0.949035277632097
85,0.9523709833990205
86,0.9603668455249385
87,0.956683216600821
88,0.9531724528415386
89,0.9483999394008107
90,0.9376077891288634
91,0.9386100191608031
92,0.9395156563324958
93,0.9430185055594484
94,0.9464399055603653
95,0.9525541173367296
96,0.9500820218338965
97,0.9460464467004812
98,0.9423365847262895
99,0.9523044186129832
100,0.9398406459284444
101,0.9382472503787483
102,0.9341230391841944
103,0.9307362693145855
104,0.9225389664494935
105,0.918649364881935
106,0.9238815057457278
107,0.9320894104985525
108,0.936233242735133
109,0.9365130844199104
110,0.9396989548260809
111,0.9379614975734746
112,0.9492867759545819
113,0.9462668428982003
114,0.9493751575833657
115,0.9482911925285681
116,0.9509898313029814
117,0.9774693109335325
118,0.943316795980171
119,0.947185584843375
120,0.962542344095238
121,0.946288202050027
122,0.946896448591398
123,0.9435163847013754
124,0.9395309466463203
125,0.9358467875262352
126,0.9416491808652154
127,0.942011397103389
