,Data
0,0.9780897743121951
1,0.9910381413449151
2,1.0132731281209906
3,1.0172850356075327
4,1.0217855085462293
5,1.0172802344105456
6,0.933173926692947
7,1.0698572566382225
8,0.9859093898463828
9,1.0158203287475596
10,1.0148286171562557
11,1.001798452326669
12,1.0036511701412338
13,0.9985162629207691
14,1.0015355858240542
15,1.0100182157242517
16,1.0050492903005808
17,1.0057860522007587
18,0.9997757134823763
19,0.9967288668974708
20,1.003791737866394
21,1.0163550297370567
22,1.0226917666018196
23,1.0155584649665006
24,1.0061314842270896
25,0.9952749574435201
26,0.9937986294496869
27,1.0025662725891014
28,1.018162870745038
29,1.025166036061087
30,1.0231943052051782
31,1.0103031969585814
32,0.9932757977742118
33,0.9838758446296655
34,0.9895078465889401
35,1.0020202370936278
36,1.0165536811023856
37,1.0249514087505325
38,1.0186756569755997
39,1.0023187769330737
40,0.9856078044555557
41,0.980607397685343
42,0.989780562893538
43,1.005660787294943
44,1.0213050256991112
45,1.023878976901026
46,1.0102171625846417
47,0.9884315282837244
48,0.9724283578506273
49,0.9707487503758497
50,0.9864525096142044
51,1.0091800927810137
52,1.0236327998082166
53,1.0196464334191808
54,0.9987526089908982
55,0.9729803023002782
56,0.9599220644156777
57,0.9663428561035635
58,0.987660005881263
59,1.0135898472927392
60,1.0256473616169526
61,1.0157752898742123
62,0.9870918888099594
63,0.9636187043984297
64,0.95781214488337
65,0.974519552972124
66,1.0033015445298996
67,1.013793690305247
68,1.0091525738878169
69,1.0132345039301323
70,0.9901545684501764
71,0.9647967207084243
72,0.9585971661818388
73,0.977000484890766
74,1.0097412105083983
75,1.035812002723203
76,1.0378572270848097
77,1.01048939206429
78,0.9757122007439001
79,0.9555244567356583
80,0.9612437631018637
81,0.9885649559678317
82,1.0255288461084688
83,1.0483463264068078
84,1.0343839293246944
85,0.9980685107053254
86,0.9667468418365792
87,0.9540523349299694
88,0.9682355087274924
89,1.0053055269052587
90,1.043228435489336
91,1.0549785047651923
92,1.0306423409002416
93,0.9881283817440506
94,0.958456260903549
95,0.9556765139209695
96,0.9796141832704633
97,1.0248373396982213
98,1.057304534754647
99,1.0578807137270068
100,1.0241455826662715
101,0.9805837207304023
102,0.9585338078214665
103,0.9687363851913611
104,1.0031319370639746
105,1.0466437560519146
106,1.068906437674044
107,1.0501915863205806
108,1.0063446380557304
109,0.9639526419445205
110,0.9516638605862078
111,0.970038962895488
112,1.012290117091777
113,1.0575252362290797
114,1.072457372536742
115,1.0489090227298674
116,0.9976997249653602
117,0.9649273790256803
118,0.9617271668633748
119,0.9861151439872525
120,1.0343896516894802
121,1.068717557869844
122,1.0636966457933517
123,1.0266205981400358
124,0.9863171783414678
125,0.9630223636304474
126,0.9716256829556436
127,1.0071606629690368
128,1.052262319244477
129,1.0689251482378221
130,1.043591569379635
131,1.0024257931959426
132,0.9747857918765378
133,0.9781304420862671
134,0.9865562760976193
135,1.0201503970306767
136,1.057594859246948
137,1.0607444828701467
138,1.0330199505186999
139,0.9939234503426942
140,0.9683504332646724
141,0.9791289675807505
142,1.0094882402160044
143,1.0516466036552126
144,1.0489633862933085
145,1.0379250902009305
146,1.0222588026031751
147,1.006950292374826
148,0.9767632935666671
149,0.9770979759181349
150,1.0029962831876624
151,1.0466654820811243
152,1.0683213904007935
153,1.0596744238597164
154,1.0124777277449646
155,0.9790607468492095
156,0.9704591782372232
157,0.9878286022772668
158,1.0270858452258567
159,1.0647115696316651
160,1.0755993359238984
161,1.0360297908578346
162,0.9934413180041272
163,0.9672331974256402
164,0.9755813248719308
165,1.0150905754071229
166,1.0453414463429431
167,1.0637297621738986
168,1.0653095340568064
169,1.0252831034121435
170,0.9810722165609822
171,0.9811768531445378
172,0.987900817496668
173,1.0270499577037082
174,1.0637221196968927
175,1.0762317201523326
176,1.0529991100335363
177,1.0021500380759427
178,0.999438771176234
179,1.0046416560287017
180,1.0243989816726133
181,0.9884168640682147
182,1.011894955557735
183,1.0286832735725804
184,0.9788292359573194
185,1.0695854130825602
186,1.069103861736005
187,1.0528956521200572
188,1.0870765441550347
189,1.0050301188352806
190,0.987823413330337
191,0.997120438654592
192,0.9958553602621298
193,1.0039475277170007
194,0.9997084881621586
195,1.0089690764710784
196,1.0223265033739188
197,1.0195581578697575
198,1.036938867192912
199,1.0480700959916565
200,0.9947778190982267
201,0.9872459354972087
202,0.9996404841365266
203,0.9940889164081184
204,1.0425266033479115
205,1.072365655090689
206,1.0626573824999481
207,1.005178682664649
208,1.0103136336905965
209,0.9976677007709869
210,0.9362115386129526
211,1.084007837698711
212,1.0880770597220755
