,Data
0,0.7563162990835531
1,0.8690253373833831
2,0.978780165875647
3,0.9794648963968863
4,0.935257113187975
5,0.9700258344737684
6,1.008735220116277
7,1.0598545353882352
8,1.0561244165795527
9,0.9826356540082942
10,0.9918401767557797
11,0.9800577258683764
12,1.0089997716702788
13,0.9561517995068869
14,0.9620662067104617
15,0.9552924146385915
16,0.958448041588138
17,0.9503615015694695
18,0.9650624859106846
19,0.9428560020730627
20,0.9529061819876259
21,0.9790010083928924
22,0.9723699229541143
23,0.9644978546274814
24,0.9568950668955748
25,0.9431150248202432
26,0.9506774489432643
27,0.9665417806849916
28,0.9838647746499997
29,0.990799386363801
30,0.9851483788868912
31,0.9635373596418515
32,0.9454374699493325
33,0.9455399488740944
34,0.9605939019317543
35,0.9807207511761182
36,0.9967341505994904
37,0.9975341314440525
38,0.9848302824473455
39,0.9629547688218563
40,0.94414181765881
41,0.9453050662451821
42,0.9626091785175991
43,0.9856987095696793
44,1.0002439749267125
45,0.996674160730039
46,0.9731005115213368
47,0.943068561997221
48,0.9219945562079892
49,0.9217948879590623
50,0.9464432201030105
51,0.975302800708858
52,0.9911246528409943
53,0.9820697926924183
54,0.9510808803960125
55,0.9187983320936136
56,0.9032559466157614
57,0.9132762657936934
58,0.9414444378702788
59,0.9689790673623543
60,0.9750827764222543
61,0.9492567595068825
62,0.9106571022334923
63,0.8788732161393967
64,0.8702972584922628
65,0.8848749998543837
66,0.9070472760632022
67,0.9463295401139479
68,1.0240042464223318
69,0.9751593308045321
70,0.929688126663079
71,0.891136510015929
72,0.8789769948509789
73,0.9022672161421327
74,0.9402129082357572
75,0.9682884930216524
76,0.9685254039257044
77,0.9358529953292205
78,0.8912945512136401
79,0.866045617485486
80,0.8670978022454624
81,0.8966232880475465
82,0.93622677734189
83,0.9548373515635246
84,0.9337450141570115
85,0.8952183862157251
86,0.8577227825397873
87,0.8412842379729308
88,0.8563508308696566
89,0.8923508662183348
90,0.9317143848629356
91,0.9375391637756753
92,0.9105539328920179
93,0.8664764295318081
94,0.831524717429998
95,0.8195325824231816
96,0.8396892766653624
97,0.876397300721835
98,0.9052642960224379
99,0.9019234948575827
100,0.8687441640488934
101,0.8322001670914826
102,0.8054013517565547
103,0.8093161732031474
104,0.8395380492189115
105,0.8746830012587615
106,0.8910778735280748
107,0.8707931443745107
108,0.8358056533421412
109,0.798240995859105
110,0.7810457279639812
111,0.7934038149624966
112,0.8257757420807196
113,0.8557950027127906
114,0.8553709019764572
115,0.8292480628621227
116,0.7871474008182431
117,0.7588840789760917
118,0.7554313885493887
119,0.7749216016044025
120,0.814289547059923
121,0.8372927005508475
122,0.8355143201893692
123,0.8057204117355299
124,0.772649541416791
125,0.7513866868185031
126,0.7547266165441944
127,0.7681697703738108
128,0.7893979676094391
129,0.79248974127891
130,0.7778862631288381
131,0.7510923115384629
132,0.7196092724316914
133,0.7177153102022295
134,0.7339766906748916
135,0.7531650063684334
136,0.7750195806485519
137,0.7775728305772964
138,0.771687214364543
139,0.7385033265190876
140,0.7200320654309653
141,0.7146285394059498
142,0.7278895699505444
143,0.7505837413277517
144,0.7663563011362291
145,0.7851695934046778
146,0.7830391494887494
147,0.7598008704065549
148,0.7493730886473345
149,0.7355642442881972
150,0.7462491713550441
151,0.755729624118759
152,0.7576439388661377
153,0.7452410280295942
154,0.7267368635695545
155,0.7016330293926215
156,0.6910537400703709
157,0.6869735271600439
158,0.6933896096378603
159,0.6935367466254214
160,0.706672590698835
161,0.6806531826224885
162,0.6742875533536756
163,0.6499910847225391
164,0.6382141467038082
165,0.6340547604556547
166,0.6247282184284035
167,0.6344437102916867
168,0.6275429407952093
169,0.6154755494765264
170,0.6304743427677795
171,0.599201305894564
172,0.580031678565832
173,0.6006063068416624
174,0.559109770583614
175,0.5216153175336954
176,0.5133863952948016
177,0.4986605860888326
178,0.5016673773252209
179,0.49029426143897065
180,0.4903901236944884
181,0.46032141879415417
182,0.4812072517024067
183,0.484488806641071
184,0.5468114230560072
185,0.8035138200719882
186,0.6597169452143474
187,0.7172284207340571
188,0.7087233933984701
189,0.7438515233142762
190,0.778706406115493
191,0.7217534149925677
192,0.6758251620747264
193,0.679104853500607
194,0.7445402377504989
195,0.6579240304122831
196,0.6962395301340841
197,0.6841508556847752
198,0.7470631163469044
199,0.722420276622349
200,0.6452141470238479
201,0.717182401777141
202,0.6124068764430017
203,0.6553660841050726
204,0.665647310682463
205,0.6544631697512792
206,0.6924216643711384
207,0.6367908088499806
208,0.6978843030975568
209,0.5836047296163863
210,0.6061708852967534
211,0.7837702143392553
212,0.6231174889702451
213,0.649637903055644
214,0.6987759301011415
215,0.7119960512487179
216,0.6358790109941451
217,0.6442192373653218
218,0.5602387826425225
219,0.6492441006102714
220,0.6346260814801061
221,0.6572378043307368
222,0.8254280920797697
223,0.9218098999645682
224,0.6619101570258344
225,0.7636240281839112
226,0.6731014891323167
227,0.851529841330803
228,0.6860533311986279
229,0.9740070336804808
230,0.8798575561968437
231,0.9610279741341151
232,1.132448752317837
233,0.8076339931954752
234,0.9307784776268557
235,1.1122875366820018
236,0.863282749053978
237,0.8720996077595337
238,0.7553592969000824
239,0.84848909067635
240,0.8438939672283327
241,0.9920560151226727
242,0.9944301500081102
243,0.9980968987370564
244,0.7809634350172995
245,0.8360775371942696
246,0.954237541109373
247,0.8533700570861632
248,0.90247834445085
249,1.031036152717663
250,1.0752919210275595
251,0.9641792972241962
252,1.0872316369981696
253,0.8616924460330858
254,0.8612131583203698
255,0.7895077170716144
256,1.0114158203054902
257,0.8591827400370738
258,0.8832375882087379
259,0.9716081023293455
260,1.00149028793513
261,0.9334436056045373
262,0.8190678283704887
263,0.8556010207315556
264,0.9349806944037755
265,0.9522129097269795
266,0.9859826888165619
267,1.0878922720623039
268,1.0420484267147234
269,1.0233849825513424
270,0.9628322083316786
271,1.0131699728914105
272,1.0004259666618613
273,0.9645226633168246
274,1.024355635990665
275,0.9783128113634441
276,1.006931339730371
277,0.9982731823090852
278,0.9767587566781957
279,0.9722022363970377
280,1.0369711152709176
281,1.060319231869748
282,0.9867162332705607
283,0.9534086368914406
284,0.9916481029239392
285,0.9456802851776213
286,1.045345704669837
287,0.9612071968682832
288,0.9831494573452378
289,0.9096707808833085
290,1.0864116663685048
291,0.9942935491195676
292,0.9500253873385903
293,1.0091304494593267
294,0.9717225958798414
295,1.0650955529937058
296,0.993280149275096
297,0.9544123200393501
298,1.0221923627820901
299,0.926208145793215
300,0.9694958134549457
301,0.9859652953216411
302,0.9666398564221342
303,0.9942843144986452
304,1.0411135016907727
305,0.9494145002937289
306,1.0643284544138873
307,0.9928409074647166
308,0.9840400967677808
309,1.096276182648206
310,0.9784883882341645
311,0.9802778217187949
312,1.0025760666108567
313,1.0022654606982768
314,1.0083507362913315
315,0.9948546917369429
316,0.9852730379773593
317,1.012532224146983
318,0.982476890217441
319,0.9480548138617166
320,1.0184608791457186
321,1.022642281149093
322,1.0393335378551598
323,1.0315263546996933
324,1.0152355087697225
